,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12592,130140804.0,Saturday,No,2013-03-09T15:49:00.000,MedAssist,"[-71.119695, 42.291721]",Point,MedAssist,3,CARST ,941,E5,Day,No,ARCHDALE RD,Part Three,Unarmed,759063.7629999999,,2931560.3389999997,2013
31273,130140894.0,Saturday,No,2013-03-09T16:40:00.000,MedAssist,"[-71.148475, 42.288936]",Point,MedAssist,3,NIDV  ,690,E5,First,No,ESTHER RD,Part Three,Unarmed,751281.1516,,2930512.0360000003,2013
34097,130140225.0,Saturday,No,2013-03-09T09:46:00.000,MedAssist,"[-71.06387, 42.348356]",Point,MedAssist,3,ABANRE,127,A1,Day,No,OAK ST,Part Three,Unarmed,774062.3599,,2952271.348,2013
44517,130142692.0,Saturday,No,2013-03-09T17:00:00.000,MedAssist,"[-71.058945, 42.378816]",Point,MedAssist,3,CARST ,900,A15,First,No,WALFORD WY,Part Three,Unarmed,775336.2862,,2963378.418,2013
56541,130141602.0,Saturday,No,2013-03-09T23:03:00.000,MedAssist,"[-71.09785, 42.314351]",Point,MedAssist,3,REMOVE,572,E13,First,No,DIXWELL ST,Part Three,Other,764935.3132,,2939834.1780000003,2013
56721,130139939.0,Saturday,No,2013-03-09T03:29:00.000,MedAssist,"[-71.096445, 42.349991]",Point,MedAssist,3,EDP2  ,622,D4,Last,No,BAY STATE RD,Part Three,Unarmed,765253.8703,,2952823.832,2013
101778,130140105.0,Saturday,No,2013-03-09T08:03:00.000,MedAssist,"[-71.13439, 42.288766]",Point,MedAssist,3,IVPER ,674,E5,Day,No,SOUTH ST,Part Three,Unarmed,755092.4612,,2930466.106,2013
150054,130140358.0,Saturday,No,2013-03-09T11:27:00.000,MedAssist,"[-71.04802, 42.292301]",Point,MedAssist,3,UNK   ,373,C11,Day,No,FREEPORT ST,Part Three,Other,778455.1684,,2931866.311,2013
153522,130140495.0,Saturday,No,2013-03-09T12:50:00.000,MedAssist,"[-71.054375, 42.327796]",Point,MedAssist,3,EDP2  ,914,C6,Day,No,LOGAN WY,Part Three,Unarmed,776668.1887,,2944792.189,2013
157590,130140994.0,Saturday,No,2013-03-09T16:24:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,3,IVPER ,200,C6,First,No,W BROADWAY,Part Three,Unarmed,776551.5679,,2949714.607,2013
164442,130141022.0,Saturday,No,2013-03-09T17:35:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,3,INJOFF,465,B3,First,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2013
209780,130139861.0,Saturday,No,2013-03-09T00:14:00.000,MedAssist,"[-71.079915, 42.287856]",Point,MedAssist,3,INJOFF,465,B3,Last,No,JOHNSON TR,Part Three,Unarmed,769833.6624,,2930202.375,2013
211609,130140729.0,Saturday,No,2013-03-09T14:54:00.000,MedAssist,"[-71.06261, 42.309856]",Point,MedAssist,3,EDP2  ,338,C11,Day,No,WINTER ST,Part Three,Unarmed,774474.9079999999,,2938243.035,2013
216123,130139946.0,Saturday,No,2013-03-09T02:00:00.000,MedAssist,"[-71.03887, 42.371246]",Point,MedAssist,3,INJOFF,28,A7,Last,No,PARIS ST,Part Three,Unarmed,780775.2494,EMMONS ST,2960648.442,2013
221542,130140126.0,Saturday,No,2013-03-09T08:30:00.000,MedAssist,"[-71.06344, 42.350916]",Point,MedAssist,3,IVPER ,92,A1,Day,No,STUART ST,Part Three,Unarmed,774173.8226,,2953204.854,2013
231944,130141512.0,Saturday,No,2013-03-09T21:54:00.000,MedAssist,"[-71.017705, 42.383551]",Point,MedAssist,3,CARST ,14,A7,First,No,SARATOGA ST,Part Three,Unarmed,786469.1255,,2965164.26,2013
250547,130139993.0,Saturday,No,2013-03-09T04:50:00.000,MedAssist,"[-71.07708, 42.287021]",Point,MedAssist,3,SDNDTH,435,B3,Last,No,WHITMAN ST,Part Three,Unarmed,770602.2625,,2929901.88,2013
