,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28014,152018455.0,Thursday,No,2015-02-26T13:35:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,2,LARCEN,0,A1,Day,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2015
34842,152015553.0,Thursday,No,2015-02-26T11:45:00.000,OTHER LARCENY,"[-71.061815, 42.354191]",Point,06xx,2,ADMRPT,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774606.9432,,2954400.578,2015
58160,152015913.0,Thursday,No,2015-02-26T10:00:00.000,OTHER LARCENY,"[-71.070575, 42.302876]",Point,06xx,2,LARCEN,0,C11,Day,No,GENEVA AV,Part One,Unarmed,772333.3076,,2935688.4680000003,2015
73242,152015742.0,Thursday,No,2015-02-26T15:00:00.000,OTHER LARCENY,"[-71.08421, 42.311696]",Point,06xx,2,LARCEN,0,B2,Day,No,HOWLAND ST,Part One,Unarmed,768629.0083,,2938884.2539999997,2015
86987,152016301.0,Thursday,No,2015-02-26T03:00:00.000,OTHER LARCENY,"[-71.14112, 42.286111]",Point,06xx,2,LARCEN,0,E5,Last,No,BELGRADE AV,Part One,Unarmed,753275.5597,,2929490.8510000003,2015
92609,152024456.0,Thursday,No,2015-02-26T10:30:00.000,OTHER LARCENY,"[-71.093783, 42.346092]",Point,06xx,2,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,765979.9657,,2951406.105,2015
108857,152015566.0,Thursday,No,2015-02-26T14:02:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,2,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2015
138165,152015669.0,Thursday,No,2015-02-26T14:00:00.000,OTHER LARCENY,"[-71.062995, 42.354951]",Point,06xx,2,LARCEN,0,A1,Day,No,WEST ST,Part One,Unarmed,774286.5764,,2954675.901,2015
163173,152015573.0,Thursday,No,2015-02-26T14:47:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,2,ARREST,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2015
205863,152015838.0,Thursday,No,2015-02-26T21:30:00.000,OTHER LARCENY,"[-71.058362, 42.358828]",Point,06xx,2,LARCEN,0,A1,First,No,COURT ST,Part One,Other,775531.3609,,2956095.0919999997,2015
215826,152015972.0,Thursday,No,2015-02-26T08:00:00.000,OTHER LARCENY,"[-71.08668, 42.309096]",Point,06xx,2,IVPREM,0,B2,Day,No,SCHUYLER ST,Part One,Other,767965.694,,2937933.613,2015
244062,152018543.0,Thursday,No,2015-02-26T10:30:00.000,OTHER LARCENY,"[-71.106823, 42.339255]",Point,06xx,2,LARCEN,0,B2,Day,No,BROOKLINE AV,Part One,Unarmed,762466.4632,,2948898.37,2015
245634,152015757.0,Thursday,No,2015-02-26T19:06:00.000,OTHER LARCENY,"[-71.104925, 42.324721]",Point,06xx,2,LARCEN,0,E13,First,No,GAY HEAD ST,Part One,Unarmed,763004.2672,,2943604.242,2015
261777,152017240.0,Thursday,No,2015-02-26T16:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,PROP,0,A1,First,No,CENTRAL WF,Part One,Unarmed,,,,2015
265478,152015592.0,Thursday,No,2015-02-26T14:23:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCEN,0,B2,Day,No,BLUE HILL AV,Part One,Unarmed,,,,2015
265583,152015693.0,Thursday,No,2015-02-26T18:45:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,ROBBER,0,B2,First,No,BLUE HILL AV,Part One,Unarmed,,,,2015
