,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8810,130212931.0,Thursday,No,2013-04-11T07:00:00.000,MedAssist,"[-71.06592, 42.379106]",Point,MedAssist,4,OVRDOS,54,A15,Last,No,BARTLETT ST,Part Three,Unarmed,773451.1774,,2963474.434,2013
38665,130216745.0,Thursday,No,2013-04-11T21:00:00.000,MedAssist,"[-71.116566, 42.29131]",Point,MedAssist,4,CARST ,506,E13,First,No,NORTHBOURNE RD,Part Three,Unarmed,759911.0096,,2931414.125,2013
43544,130213398.0,Thursday,No,2013-04-11T11:23:00.000,MedAssist,"[-71.05713, 42.339756]",Point,MedAssist,4,IVPER ,199,C6,Day,No,DORCHESTER AV,Part Three,Unarmed,775900.5863,,2949146.74,2013
61663,130213296.0,Thursday,No,2013-04-11T10:26:00.000,MedAssist,"[-71.052465, 42.333151]",Point,MedAssist,4,EDP2  ,925,C6,Day,No,W 9TH ST,Part Three,Other,777174.4275,,2946746.3460000004,2013
68692,130214027.0,Thursday,No,2013-04-11T16:13:00.000,MedAssist,"[-71.05785, 42.358641]",Point,MedAssist,4,IVPER ,98,A1,First,No,DEVONSHIRE PLACE,Part Three,Unarmed,775670.2552,WASHINGTON ST,2956027.7739999997,2013
73307,130214687.0,Thursday,No,2013-04-11T18:00:00.000,MedAssist,"[-71.05405, 42.295606]",Point,MedAssist,4,UNK   ,355,C11,First,No,NEPONSET AV,Part Three,Unarmed,776817.402,,2933062.113,2013
90281,130214143.0,Thursday,No,2013-04-11T16:47:00.000,MedAssist,"[-71.091195, 42.336386]",Point,MedAssist,4,CARST ,590,D4,First,No,LEON ST,Part Three,Unarmed,766696.7762,,2947872.671,2013
119371,130213992.0,Thursday,No,2013-04-11T15:55:00.000,MedAssist,"[-71.139905, 42.243291]",Point,MedAssist,4,REQP  ,532,E18,Day,No,RIVER ST,Part Three,Unarmed,753670.199,,2913888.037,2013
131068,130212860.0,Thursday,No,2013-04-11T04:42:00.000,MedAssist,"[-71.05006, 42.280311]",Point,MedAssist,4,UNCONS,383,C11,Last,No,WHITRIDGE ST,Part Three,Unarmed,777926.2771,,2927494.075,2013
132907,130213291.0,Thursday,No,2013-04-11T10:20:00.000,MedAssist,"[-71.066256, 42.288553]",Point,MedAssist,4,OVRDOS,817,C11,Day,No,TALBOT AV,Part Three,Unarmed,773528.0244,,2930474.905,2013
198586,130213511.0,Thursday,No,2013-04-11T12:27:00.000,MedAssist,"[-71.065955, 42.291082]",Point,MedAssist,4,EDP2  ,397,C11,Day,No,MELBOURNE ST,Part Three,Unarmed,773604.8812,,2931396.827,2013
209749,130215246.0,Thursday,No,2013-04-11T00:15:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,4,IVPER ,172,D4,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,771648.9274,,2946756.2810000004,2013
237319,130213663.0,Thursday,No,2013-04-11T13:47:00.000,MedAssist,"[-71.05179, 42.333401]",Point,MedAssist,4,DRUNKS,216,C6,Day,No,W EIGHTH ST,Part Three,Unarmed,777356.457,F ST,2946838.4080000003,2013
259166,130213473.0,Thursday,No,2013-04-11T12:08:00.000,MedAssist,"[-71.154509, 42.349729]",Point,MedAssist,4,REQEP ,770,D14,Day,No,LEICESTER ST,Part Three,Unarmed,749558.6629,,2952659.4839999997,2013
