,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6567,142054213.0,Friday,No,2014-11-28T18:00:00.000,OTHER LARCENY,"[-71.07764, 42.350661]",Point,06xx,11,LARCEN,0,D4,First,No,DARTMOUTH ST,Part One,Unarmed,770335.8976,,2953092.6010000003,2014
24735,142052880.0,Friday,No,2014-11-28T15:01:00.000,OTHER LARCENY,"[-71.08105, 42.349046]",Point,06xx,11,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769417.031,,2952499.519,2014
27277,142053131.0,Friday,No,2014-11-28T22:00:00.000,OTHER LARCENY,"[-71.058866, 42.357544]",Point,06xx,11,LARCEN,0,A1,First,No,SCHOOL ST,Part One,Unarmed,775397.5892,,2955626.3189999997,2014
41568,142053656.0,Friday,No,2014-11-28T11:00:00.000,OTHER LARCENY,"[-71.07009, 42.318106]",Point,06xx,11,LARCEN,0,B2,Day,No,MAGNOLIA ST,Part One,Unarmed,772436.5328,,2941239.1810000003,2014
50685,142053395.0,Friday,No,2014-11-28T12:50:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,11,LARCEN,0,D4,Day,No,HARRISON AV,Part One,Unarmed,770701.3598,NORTHAMPTON ST,2947021.0810000002,2014
54234,142052963.0,Friday,No,2014-11-28T20:30:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,11,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2014
62030,142053022.0,Friday,No,2014-11-28T19:30:00.000,OTHER LARCENY,"[-71.057735, 42.298051]",Point,06xx,11,LARCEN,0,C11,First,No,GIBSON ST,Part One,Unarmed,775815.8226,,2933947.916,2014
71502,142053168.0,Friday,No,2014-11-28T08:00:00.000,OTHER LARCENY,"[-71.06465, 42.351016]",Point,06xx,11,LARCEN,0,A1,Day,No,STUART ST,Part One,Unarmed,773846.5631,,2953239.624,2014
85234,142052808.0,Friday,No,2014-11-28T10:28:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,11,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2014
112886,142052746.0,Friday,No,2014-11-28T00:30:00.000,OTHER LARCENY,"[-71.087468, 42.270629]",Point,06xx,11,LARCEN,0,B3,Last,No,GLADESIDE AV,Part One,Unarmed,767820.3537,,2923914.4480000003,2014
113810,142052834.0,Friday,No,2014-11-28T11:32:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,11,IVPER,0,C6,Day,No,ALLSTATE RD,Part One,Other,774104.1328,,2943918.604,2014
113916,142052909.0,Friday,No,2014-11-28T17:15:00.000,OTHER LARCENY,"[-71.058495, 42.354946]",Point,06xx,11,LARCEN,0,A1,First,No,ARCH ST,Part One,Unarmed,775502.8971,,2954680.3419999997,2014
124079,142052839.0,Friday,No,2014-11-28T12:15:00.000,OTHER LARCENY,"[-71.10066, 42.345171]",Point,06xx,11,LARCEN,0,D4,Day,No,BROOKLINE AV,Part One,Unarmed,764122.7227,,2951061.9669999997,2014
131723,142052949.0,Friday,No,2014-11-28T20:00:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,11,ARREST,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
132495,142052881.0,Friday,No,2014-11-28T09:53:00.000,OTHER LARCENY,"[-71.07188, 42.348846]",Point,06xx,11,LARCEN,0,D4,Day,No,BERKELEY ST,Part One,Unarmed,771896.2029,,2952438.943,2014
145710,142053382.0,Friday,No,2014-11-28T06:00:00.000,OTHER LARCENY,"[-71.05311, 42.337916]",Point,06xx,11,LARCEN,0,C6,Last,No,FLAHERTY WY,Part One,Unarmed,776990.9328,,2948481.881,2014
163536,142052947.0,Friday,No,2014-11-28T20:00:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,11,IVPER,0,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
171371,142054310.0,Friday,No,2014-11-28T12:00:00.000,OTHER LARCENY,"[-71.060075, 42.377631]",Point,06xx,11,LARCEN,0,A15,Day,No,MONUMENT ST,Part One,Unarmed,775033.1989,,2962945.003,2014
192870,142052942.0,Friday,No,2014-11-28T18:10:00.000,OTHER LARCENY,"[-71.110305, 42.271421]",Point,06xx,11,IVPER,0,E18,First,No,WOOD AV,Part One,Unarmed,761638.141,,2924174.193,2014
206569,142052861.0,Friday,No,2014-11-28T12:30:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,11,LARCEN,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
233063,142053092.0,Friday,No,2014-11-28T23:30:00.000,OTHER LARCENY,"[-71.13241, 42.353026]",Point,06xx,11,LARCEN,0,D14,First,No,BRIGHTON AV,Part One,Unarmed,755527.2809,,2953885.8989999997,2014
242206,142052948.0,Friday,No,2014-11-28T17:50:00.000,OTHER LARCENY,"[-71.046717, 42.336149]",Point,06xx,11,LARCEN,0,C6,First,No,W BROADWAY,Part One,Unarmed,778722.6466,,2947847.002,2014
245944,142052982.0,Friday,No,2014-11-28T20:45:00.000,OTHER LARCENY,"[-71.128205, 42.353121]",Point,06xx,11,ARREST,0,D14,First,No,CHESTER ST,Part One,Other,756663.7441,,2953925.445,2014
251534,142052766.0,Friday,No,2014-11-28T03:45:00.000,OTHER LARCENY,"[-71.059732, 42.354044]",Point,06xx,11,LARCEN,0,A1,Last,No,CHAUNCY ST,Part One,Unarmed,775170.2002,,2954349.82,2014
257888,142052943.0,Friday,No,2014-11-28T19:51:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,11,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2014
258268,142052811.0,Friday,No,2014-11-28T10:34:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,11,IVPER,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
258801,142052768.0,Friday,No,2014-11-28T05:00:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,11,ARREST,0,A1,Last,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2014
260009,142052868.0,Friday,No,2014-11-28T13:42:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,11,AB,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
