,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14041,130658913.0,Tuesday,No,2013-10-15T18:00:00.000,OTHER LARCENY,"[-71.081565, 42.345586]",Point,06xx,10,LARCRT,620,D4,First,No,HUNTINGTON AV,Part One,Other,769284.003,,2951237.9460000005,2013
16840,130660649.0,Tuesday,No,2013-10-15T12:00:00.000,OTHER LARCENY,"[-71.119501, 42.266268]",Point,06xx,10,LARCRT,496,E18,Day,No,THACHER ST,Part One,Unarmed,759157.5807,,2922284.952,2013
36695,130658105.0,Tuesday,No,2013-10-15T14:58:00.000,OTHER LARCENY,"[-71.093775, 42.269596]",Point,06xx,10,ARREST,476,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766115.135,,2923530.012,2013
38154,142035186.0,Tuesday,No,2013-10-15T12:00:00.000,OTHER LARCENY,"[-71.121202, 42.254393]",Point,06xx,10,LARCEN,0,E18,Day,No,OAK ST,Part One,Unarmed,758716.3214,,2917955.4480000003,2013
40548,130658918.0,Tuesday,No,2013-10-15T14:00:00.000,OTHER LARCENY,"[-71.072175, 42.344486]",Point,06xx,10,LARCRT,152,D4,Day,No,CLARENDON ST,Part One,Unarmed,771824.4287,,2950849.6780000003,2013
42241,130658527.0,Tuesday,No,2013-10-15T19:30:00.000,OTHER LARCENY,"[-71.076245, 42.335806]",Point,06xx,10,LARCRT,271,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,770739.8745,,2947681.035,2013
54871,130658046.0,Tuesday,No,2013-10-15T13:50:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,10,LARCRT,111,A1,Day,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2013
60438,130658406.0,Tuesday,No,2013-10-15T17:10:00.000,OTHER LARCENY,"[-71.04802, 42.292301]",Point,06xx,10,IVPER ,373,C11,First,No,FREEPORT ST,Part One,Unarmed,778455.1684,,2931866.311,2013
100519,130658654.0,Tuesday,No,2013-10-15T18:30:00.000,OTHER LARCENY,"[-71.07293, 42.333901]",Point,06xx,10,LARCRT,172,D4,First,No,ALBANY ST,Part One,Other,771639.6374,,2946991.29,2013
105632,130739671.0,Tuesday,No,2013-10-15T09:00:00.000,OTHER LARCENY,"[-71.106952, 42.264486]",Point,06xx,10,LARCRT,487,E18,Day,No,BLAKE ST,Part One,Unarmed,762557.0837,,2921650.892,2013
111087,130658544.0,Tuesday,No,2013-10-15T17:15:00.000,OTHER LARCENY,"[-71.07072, 42.359106]",Point,06xx,10,LARCRT,66,A1,First,No,CHARLES ST,Part One,Unarmed,772190.9539,,2956179.46,2013
122470,130657955.0,Tuesday,No,2013-10-15T13:57:00.000,OTHER LARCENY,"[-71.046717, 42.336149]",Point,06xx,10,THREAT,214,C6,Day,No,W BROADWAY,Part One,Unarmed,778722.6466,,2947847.002,2013
124955,130657366.0,Tuesday,No,2013-10-15T09:31:00.000,OTHER LARCENY,"[-71.072842, 42.322577]",Point,06xx,10,LARCRT,313,B2,Day,No,DUDLEY ST,Part One,Unarmed,771683.9959,,2942864.797,2013
143410,130658130.0,Tuesday,No,2013-10-15T16:00:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,10,ARREST,186,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
146883,130667109.0,Tuesday,No,2013-10-15T18:12:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,10,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
157013,130656917.0,Tuesday,No,2013-10-15T01:11:00.000,OTHER LARCENY,"[-71.048531, 42.337316]",Point,06xx,10,LARCIP,213,C6,Last,No,W BROADWAY,Part One,Unarmed,778230.0596,,2948269.7369999997,2013
161911,130658908.0,Tuesday,No,2013-10-15T15:00:00.000,OTHER LARCENY,"[-71.087175, 42.308436]",Point,06xx,10,BERPT ,319,B2,Day,No,SONOMA ST,Part One,Other,767832.9666,,2937692.45,2013
167070,130658280.0,Tuesday,No,2013-10-15T16:33:00.000,OTHER LARCENY,"[-71.093775, 42.269596]",Point,06xx,10,SHPLFT,476,B3,First,No,BLUE HILL AV,Part One,Unarmed,766115.135,,2923530.012,2013
175821,130658153.0,Tuesday,No,2013-10-15T13:30:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,10,LARCRT,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2013
212256,130660176.0,Tuesday,No,2013-10-15T15:30:00.000,OTHER LARCENY,"[-71.059415, 42.359251]",Point,06xx,10,LARCRT,92,A1,Day,No,CITY HALL PZ,Part One,Unarmed,775246.1256,,2956247.881,2013
216820,130661436.0,Tuesday,No,2013-10-15T11:30:00.000,OTHER LARCENY,"[-71.08203, 42.306731]",Point,06xx,10,LSTPRP,329,B2,Day,No,WASHINGTON ST,Part One,Unarmed,769227.6836,,2937077.898,2013
242522,130658916.0,Tuesday,No,2013-10-15T20:53:00.000,OTHER LARCENY,"[-71.135695, 42.353041]",Point,06xx,10,LARCRT,795,D14,First,No,HIGGINS ST,Part One,Other,754639.3194,,2953887.5560000003,2013
247050,130677638.0,Tuesday,No,2013-10-15T15:00:00.000,OTHER LARCENY,"[-71.07332, 42.338551]",Point,06xx,10,LARCRT,168,D4,Day,No,E NEWTON ST,Part One,Unarmed,771525.7131,,2948685.305,2013
247451,130764872.0,Tuesday,No,2013-10-15T17:00:00.000,OTHER LARCENY,"[-71.13778, 42.356076]",Point,06xx,10,LARCRT,803,D14,First,No,BLAINE ST,Part One,Unarmed,754071.0453,,2954991.172,2013
