,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
44941,142012670.0,Tuesday,No,2014-04-01T08:00:00.000,OTHER LARCENY,"[-71.05724, 42.360116]",Point,06xx,4,LARCEN,0,A1,Day,No,CITY HALL SQ,Part One,Unarmed,775832.3331,,2956566.147,2014
51340,140233905.0,Tuesday,No,2014-04-01T12:00:00.000,OTHER LARCENY,"[-71.086949, 42.341247]",Point,06xx,4,LARCRT,618,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,767835.9698,,2949649.585,2014
57161,140196807.0,Tuesday,No,2014-04-01T18:00:00.000,OTHER LARCENY,"[-71.064905, 42.352371]",Point,06xx,4,LSTPRP,119,A1,First,No,BOYLSTON ST,Part One,Unarmed,773775.1158,,2953733.06,2014
63020,140196124.0,Tuesday,No,2014-04-01T14:19:00.000,OTHER LARCENY,"[-71.057335, 42.312466]",Point,06xx,4,LARCIP,248,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775896.7749,,2939201.52,2014
69039,140200927.0,Tuesday,No,2014-04-01T09:00:00.000,OTHER LARCENY,"[-71.03343, 42.378486]",Point,06xx,4,INVEST,824,A7,Day,No,PRINCETON ST,Part One,Unarmed,782230.82,,2963294.84,2014
76243,140198394.0,Tuesday,No,2014-04-01T14:30:00.000,OTHER LARCENY,"[-71.07351, 42.333491]",Point,06xx,4,LARCRT,179,D4,Day,No,ALBANY ST,Part One,Unarmed,771483.5641,MASSACHUSETTS AV,2946841.0930000003,2014
93927,140235338.0,Tuesday,No,2014-04-01T16:18:00.000,OTHER LARCENY,"[-71.123782, 42.253134]",Point,06xx,4,LARCRT,521,E18,First,No,DANA AV,Part One,Unarmed,758019.8943,,2917493.56,2014
100374,140222365.0,Tuesday,No,2014-04-01T16:00:00.000,OTHER LARCENY,"[-71.138895, 42.283596]",Point,06xx,4,IVPREM,682,E5,First,No,HILLOCK ST,Part One,Other,753881.4954,,2928576.887,2014
108997,140196248.0,Tuesday,No,2014-04-01T15:10:00.000,OTHER LARCENY,"[-71.098385, 42.314711]",Point,06xx,4,LARCRT,572,E13,Day,No,WELD AV,Part One,Other,764789.9966,,2939964.687,2014
126000,140198148.0,Tuesday,No,2014-04-01T19:00:00.000,OTHER LARCENY,"[-71.06521, 42.343276]",Point,06xx,4,LARCRT,164,D4,First,No,FAY ST,Part One,Unarmed,773709.5687,,2950418.253,2014
134737,140197155.0,Tuesday,No,2014-04-01T22:44:00.000,OTHER LARCENY,"[-71.09342, 42.275896]",Point,06xx,4,LARCRT,427,B3,First,No,BLUE HILL AV,Part One,Unarmed,766200.2749,,2925826.275,2014
177169,140197029.0,Tuesday,No,2014-04-01T21:20:00.000,OTHER LARCENY,"[-71.073978, 42.333151]",Point,06xx,4,LARCRT,169,D4,First,No,ALBANY ST,Part One,Unarmed,771357.6081,,2946716.26,2014
193616,140194879.0,Tuesday,No,2014-04-01T00:01:00.000,OTHER LARCENY,"[-71.095012, 42.342772]",Point,06xx,4,LARCRT,625,D4,Last,No,PARK DR,Part One,Other,765653.5707,,2950194.695,2014
193705,140196322.0,Tuesday,No,2014-04-01T13:54:00.000,OTHER LARCENY,"[-71.087705, 42.340771]",Point,06xx,4,LARCRT,145,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,767632.6471,,2949475.187,2014
194056,140198097.0,Tuesday,No,2014-04-01T21:36:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,4,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
210331,140195120.0,Tuesday,No,2014-04-01T01:15:00.000,OTHER LARCENY,"[-71.078526, 42.322336]",Point,06xx,4,LARCRT,265,B2,Last,No,PERRIN ST,Part One,Unarmed,770147.4212,,2942769.0110000004,2014
217853,140196336.0,Tuesday,No,2014-04-01T16:00:00.000,OTHER LARCENY,"[-71.06293, 42.351166]",Point,06xx,4,LARCRT,117,A1,First,No,WASHINGTON ST,Part One,Unarmed,774311.2131,,2953296.665,2014
241979,140197376.0,Tuesday,No,2014-04-01T13:00:00.000,OTHER LARCENY,"[-71.129035, 42.354281]",Point,06xx,4,LARCRT,800,D14,Day,No,ASHFORD ST,Part One,Unarmed,756437.556,,2954347.1980000003,2014
256825,140197425.0,Tuesday,No,2014-04-01T08:30:00.000,OTHER LARCENY,"[-71.070155, 42.350601]",Point,06xx,4,LARCRT,129,D4,Day,No,ARLINGTON ST,Part One,Unarmed,772359.2779999999,,2953080.8430000003,2014
