,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1133,152039248.0,Wednesday,No,2015-05-13T17:52:00.000,InvPer,"[0, 0]",Point,InvPer,5,IVPER,0,C11,First,No,GENEVA AV,Part three,Unarmed,,,,2015
36721,152039164.0,Wednesday,No,2015-05-13T12:55:00.000,InvPer,"[-71.07849, 42.346141]",Point,InvPer,5,AB,0,D4,Day,No,HARCOURT ST,Part three,Other,770114.2743,,2951444.292,2015
38415,152039281.0,Wednesday,No,2015-05-13T19:22:00.000,InvPer,"[-71.08562, 42.301656]",Point,InvPer,5,LARCEN,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,768265.5812,,2935223.75,2015
117203,152039270.0,Wednesday,No,2015-05-13T18:00:00.000,InvPer,"[-71.070311, 42.310124]",Point,InvPer,5,DISTRB,0,C11,First,No,MT EVERETT ST,Part three,Unarmed,772391.3521,,2938329.9689999996,2015
123345,152039307.0,Wednesday,No,2015-05-13T13:30:00.000,InvPer,"[-71.05653, 42.296801]",Point,InvPer,5,IVPER,0,C11,Day,No,ADAMS ST,Part three,Unarmed,776144.1858,,2933494.09,2015
151992,152039273.0,Wednesday,No,2015-05-13T18:30:00.000,InvPer,"[-71.09932, 42.318856]",Point,InvPer,5,EDP,0,E13,First,No,BRAGDON ST,Part three,Unarmed,764530.0188,,2941474.005,2015
154208,152039203.0,Wednesday,No,2015-05-13T14:00:00.000,InvPer,"[-71.05284, 42.364051]",Point,InvPer,5,IVPER,0,A1,Day,No,MOON ST,Part three,Unarmed,777014.0,,2958006.3419999997,2015
157409,152039193.0,Wednesday,No,2015-05-13T13:30:00.000,InvPer,"[-71.080296, 42.333821]",Point,InvPer,5,CD19,0,D4,Day,No,WASHINGTON ST,Part three,Unarmed,769647.916,,2946952.27,2015
158398,152039237.0,Wednesday,No,2015-05-13T17:35:00.000,InvPer,"[-71.127575, 42.358101]",Point,InvPer,5,IVPER,0,D14,First,No,EMPIRE ST,Part three,Unarmed,756826.1087,,2955741.003,2015
162892,152039308.0,Wednesday,No,2015-05-13T18:00:00.000,InvPer,"[-71.158736, 42.339864]",Point,InvPer,5,DISTRB,0,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,748430.5191,,2949059.58,2015
177800,152039217.0,Wednesday,No,2015-05-13T15:48:00.000,InvPer,"[-71.082606, 42.30757]",Point,InvPer,5,DISTRB,0,B2,Day,No,WASHINGTON ST,Part three,Unarmed,769070.3581,,2937382.568,2015
188411,152039223.0,Wednesday,No,2015-05-13T16:50:00.000,InvPer,"[-71.078575, 42.287381]",Point,InvPer,5,IVPER,0,B3,First,No,NORFOLK ST,Part three,Unarmed,770197.0921,,2930031.067,2015
206811,152039242.0,Wednesday,No,2015-05-13T17:07:00.000,InvPer,"[-71.095034, 42.275902]",Point,InvPer,5,IVPER,0,B3,First,No,TENNIS RD,Part three,Unarmed,765763.285,,2925826.202,2015
231836,152039038.0,Wednesday,No,2015-05-13T01:19:00.000,InvPer,"[-71.08559, 42.336381]",Point,InvPer,5,PERGUN,0,D4,Last,No,TREMONT PL,Part three,Unarmed,768212.2151,COVENTRY ST,2947878.162,2015
