,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2286,152045129.0,Friday,No,2015-05-29T14:30:00.000,InvPer,"[0, 0]",Point,InvPer,5,AOD,0,C11,Day,No,HALLET ST,Part three,Unarmed,,,,2015
26326,152044284.0,Friday,No,2015-05-29T11:31:00.000,InvPer,"[-71.089465, 42.328466]",Point,InvPer,5,IVPER,0,B2,Day,No,LAMBERT AV,Part three,Unarmed,767178.4095,,2944988.728,2015
35873,152044261.0,Friday,No,2015-05-29T11:00:00.000,InvPer,"[-71.07332, 42.338551]",Point,InvPer,5,IVPER,0,D4,Day,No,E NEWTON ST,Part three,Unarmed,771525.7131,,2948685.305,2015
47901,152044412.0,Friday,No,2015-05-29T16:00:00.000,InvPer,"[-71.06031, 42.375046]",Point,InvPer,5,IVMV,0,A15,First,No,WINTHROP ST,Part three,Other,774974.5599,ADAMS ST,2962002.647,2015
53967,152044355.0,Friday,No,2015-05-29T15:00:00.000,InvPer,"[-71.104273, 42.309722]",Point,InvPer,5,IVPER,0,E13,Day,No,WASHINGTON ST,Part three,Unarmed,763205.8082,,2938139.2,2015
67397,152044172.0,Friday,No,2015-05-29T01:15:00.000,InvPer,"[-71.063815, 42.374756]",Point,InvPer,5,IVPER,0,A15,Last,No,MAIN ST,Part three,Unarmed,774028.0296,,2961892.103,2015
86106,152044346.0,Friday,No,2015-05-29T12:00:00.000,InvPer,"[-71.124785, 42.245076]",Point,InvPer,5,IVMV,0,E18,Day,No,FARADAY ST,Part three,Unarmed,757761.3732,,2914556.159,2015
126966,152044390.0,Friday,No,2015-05-29T16:27:00.000,InvPer,"[-71.067245, 42.376641]",Point,InvPer,5,DVIP,0,A15,First,No,PHIPPS ST,Part three,Unarmed,773097.7346,,2962574.315,2015
142955,152044363.0,Friday,No,2015-05-29T15:00:00.000,InvPer,"[-71.06204, 42.355151]",Point,InvPer,5,IVPER,0,A1,Day,No,TEMPLE PL,Part three,Unarmed,774544.3321,,2954750.1089999997,2015
145096,152044289.0,Friday,No,2015-05-29T11:50:00.000,InvPer,"[-71.08195, 42.282956]",Point,InvPer,5,UNK,0,B3,Day,No,CROWELL ST,Part three,Unarmed,769291.7881,,2928414.041,2015
190194,152044400.0,Friday,No,2015-05-29T16:25:00.000,InvPer,"[-71.0979, 42.284119]",Point,InvPer,5,PERGUN,0,B3,First,No,HARVARD ST,Part three,Unarmed,764973.6117,,2928817.0319999997,2015
202730,152044358.0,Friday,No,2015-05-29T15:24:00.000,InvPer,"[-71.06556, 42.304161]",Point,InvPer,5,CD9,0,C11,Day,No,HAMILTON ST,Part three,Unarmed,773687.5507,,2936163.6119999997,2015
209412,152044341.0,Friday,No,2015-05-29T13:46:00.000,InvPer,"[-71.128355, 42.283788]",Point,InvPer,5,EDP,0,E5,Day,No,POPLAR ST,Part three,Unarmed,756733.2686,,2928658.8060000003,2015
240335,152044190.0,Friday,No,2015-05-29T03:15:00.000,InvPer,"[-71.058944, 42.350973]",Point,InvPer,5,INVEST,0,A1,Last,No,BEACH ST,Part three,Unarmed,775388.8422,LINCOLN ST,2953231.6119999997,2015
