,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14329,142026466.0,Friday,No,2014-09-05T15:23:00.000,MVAcc,"[-71.11662, 42.29735]",Point,MVAcc,9,MVA,0,E5,Day,No,WASHINGTON ST,Other,Unarmed,759886.3972,,2933615.372,2014
74360,142026352.0,Friday,No,2014-09-05T08:20:00.000,MVAcc,"[-71.113635, 42.315831]",Point,MVAcc,9,MVA,0,E13,Day,No,BURRAGE ST,Other,Unarmed,760663.5728,,2940353.7810000004,2014
80931,142026745.0,Friday,No,2014-09-05T11:00:00.000,MVAcc,"[-71.07185, 42.293006]",Point,MVAcc,9,IVPER,0,C11,Day,No,WASHINGTON ST,Other,Unarmed,772006.4559,,2932089.96,2014
154524,142026526.0,Friday,No,2014-09-05T18:30:00.000,MVAcc,"[-71.130108, 42.286796]",Point,MVAcc,9,MVA,0,E5,First,No,BIRCH ST,Other,Other,756254.0868,,2929753.233,2014
158991,142026499.0,Friday,No,2014-09-05T18:30:00.000,MVAcc,"[-71.104125, 42.334364]",Point,MVAcc,9,IVPER,0,B2,First,No,HUNTINGTON AV,Other,Unarmed,763204.1277,,2947119.097,2014
188831,142026312.0,Friday,No,2014-09-05T06:40:00.000,MVAcc,"[-71.0674, 42.394221]",Point,MVAcc,9,MVA,0,A15,Last,No,ALFORD ST,Other,Unarmed,773023.3607,DEXTER ST,2968980.637,2014
191725,142026425.0,Friday,No,2014-09-05T12:54:00.000,MVAcc,"[-71.11852, 42.314521]",Point,MVAcc,9,MVA,0,E13,Day,No,BURROUGHS ST,Other,Unarmed,759344.5138,BURROUGHS PL,2939870.4480000003,2014
200691,142026489.0,Friday,No,2014-09-05T16:00:00.000,MVAcc,"[-71.11142, 42.330431]",Point,MVAcc,9,MVA,0,E13,First,No,S HUNTINGTON AV,Other,Other,761238.4013,COLBURN ST,2945677.0,2014
244988,142026582.0,Friday,No,2014-09-05T20:05:00.000,MVAcc,"[-71.079075, 42.286901]",Point,MVAcc,9,MVA,0,B3,First,No,NORFOLK ST,Other,Unarmed,770062.6655,,2929855.48,2014
253908,142026458.0,Friday,No,2014-09-05T14:58:00.000,MVAcc,"[-71.039249, 42.379971]",Point,MVAcc,9,MVA,0,A7,Day,No,MERIDIAN ST,Other,Unarmed,780655.5561,,2963827.4560000002,2014
