,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6377,130798033.0,Thursday,No,2013-12-19T14:00:00.000,OTHER LARCENY,"[-71.069815, 42.282456]",Point,06xx,12,LARCRT,402,C11,Day,No,FULLER ST,Part One,Other,772576.4249,,2928248.165,2013
15926,130798640.0,Thursday,No,2013-12-19T20:20:00.000,OTHER LARCENY,"[-71.12395, 42.256421]",Point,06xx,12,IVPER ,520,E18,First,No,HYDE PARK AV,Part One,Unarmed,757969.2324,,2918691.415,2013
35627,130797254.0,Thursday,No,2013-12-19T10:15:00.000,OTHER LARCENY,"[-71.082529, 42.316924]",Point,06xx,12,ARREST,310,B2,Day,No,WARREN ST,Part One,Unarmed,769074.3844,,2940791.704,2013
42900,130800538.0,Thursday,No,2013-12-19T14:00:00.000,OTHER LARCENY,"[-71.070155, 42.350601]",Point,06xx,12,INVEST,129,D4,Day,No,ARLINGTON ST,Part One,Other,772359.2779999999,,2953080.8430000003,2013
44492,130798056.0,Thursday,No,2013-12-19T15:50:00.000,OTHER LARCENY,"[-71.141962, 42.34169]",Point,06xx,12,LARCRT,786,D14,Day,No,MT HOOD RD,Part One,Unarmed,752962.6269,,2949743.723,2013
46741,130797656.0,Thursday,No,2013-12-19T13:00:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,12,LARCRT,93,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2013
48171,130797745.0,Thursday,No,2013-12-19T14:07:00.000,OTHER LARCENY,"[-71.050313, 42.319287]",Point,06xx,12,SHPLFT,250,C6,Day,No,MORRISSEY BL,Part One,Unarmed,777782.6826,,2941696.88,2013
60168,130798784.0,Thursday,No,2013-12-19T21:46:00.000,OTHER LARCENY,"[-71.0787, 42.352851]",Point,06xx,12,ROBIP ,131,D4,First,No,DARTMOUTH ST,Part One,Unarmed,770045.4269,MARLBOROUGH ST,2953889.262,2013
62789,140024897.0,Thursday,No,2013-12-19T17:30:00.000,OTHER LARCENY,"[-71.064255, 42.299891]",Point,06xx,12,LARCRT,356,C11,First,No,CHARLES ST,Part One,Unarmed,774048.5119,,2934609.361,2013
73885,130797629.0,Thursday,No,2013-12-19T11:00:00.000,OTHER LARCENY,"[-71.06142, 42.356496]",Point,06xx,12,LARCRT,102,A1,Day,No,HAMILTON PL,Part One,Unarmed,774709.3908,,2955241.113,2013
85494,130797644.0,Thursday,No,2013-12-19T13:21:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,12,SHPLFT,93,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2013
101355,130798524.0,Thursday,No,2013-12-19T19:30:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,12,LARCIP,137,D4,First,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2013
114971,130798169.0,Thursday,No,2013-12-19T17:14:00.000,OTHER LARCENY,"[-71.055765, 42.359881]",Point,06xx,12,LARCRT,93,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776231.4261,,2956482.582,2013
125727,130801052.0,Thursday,No,2013-12-19T15:50:00.000,OTHER LARCENY,"[-71.065105, 42.360591]",Point,06xx,12,INVEST,67,A1,Day,No,JOY ST,Part One,Unarmed,773705.7822,,2956728.311,2013
130119,130813541.0,Thursday,No,2013-12-19T07:30:00.000,OTHER LARCENY,"[-71.051645, 42.365586]",Point,06xx,12,LARCRT,87,A1,Day,No,NORTH ST,Part One,Unarmed,777334.0112,,2958567.421,2013
137707,130797510.0,Thursday,No,2013-12-19T12:19:00.000,OTHER LARCENY,"[-71.087165, 42.346206]",Point,06xx,12,CRIP  ,620,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,767769.0517,,2951456.5089999996,2013
143879,142048180.0,Thursday,No,2013-12-19T23:00:00.000,OTHER LARCENY,"[-71.094521, 42.27791]",Point,06xx,12,LARCEN,0,B3,First,No,WALK HILL ST,Part One,Unarmed,765898.5905,,2926558.567,2013
168708,130800614.0,Thursday,No,2013-12-19T17:15:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,12,LARCRT,94,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2013
198127,130797266.0,Thursday,No,2013-12-19T11:30:00.000,OTHER LARCENY,"[-71.071885, 42.351536]",Point,06xx,12,LARCRT,129,D4,Day,No,BOYLSTON ST,Part One,Other,771889.9292,,2953419.2260000003,2013
210220,130800103.0,Thursday,No,2013-12-19T19:00:00.000,OTHER LARCENY,"[-71.07738, 42.350061]",Point,06xx,12,LARCRT,130,D4,First,No,BOYLSTON ST,Part One,Unarmed,770407.2615,DARTMOUTH ST,2952874.296,2013
224078,130797538.0,Thursday,No,2013-12-19T12:13:00.000,OTHER LARCENY,"[-71.10003, 42.319231]",Point,06xx,12,THREAT,303,E13,Day,No,BRAGDON ST,Part One,Unarmed,764337.3609999999,,2941609.76,2013
226007,130797128.0,Thursday,No,2013-12-19T09:20:00.000,OTHER LARCENY,"[-71.074105, 42.350961]",Point,06xx,12,LARCIP,129,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771290.8973,,2953206.6780000003,2013
228061,130799606.0,Thursday,No,2013-12-19T07:00:00.000,OTHER LARCENY,"[-71.055645, 42.321286]",Point,06xx,12,LARCRT,235,C6,Last,No,COLUMBIA RD,Part One,Unarmed,776337.1297,,2942418.046,2013
228108,130798851.0,Thursday,No,2013-12-19T22:13:00.000,OTHER LARCENY,"[-71.079015, 42.339996]",Point,06xx,12,LARCIP,154,D4,First,No,TREMONT ST,Part One,Other,769983.4032,,2949204.2389999996,2013
234743,130809917.0,Thursday,No,2013-12-19T14:00:00.000,OTHER LARCENY,"[-71.08507, 42.322171]",Point,06xx,12,LARCRT,297,B2,Day,No,WALNUT AV,Part One,Other,768377.9989,,2942700.472,2013
243690,130798811.0,Thursday,No,2013-12-19T22:03:00.000,OTHER LARCENY,"[-71.084457, 42.306622]",Point,06xx,12,LARCIP,319,B2,First,No,BLUE HILL AV,Part One,Unarmed,768571.2036,,2937034.7830000003,2013
251623,130797938.0,Thursday,No,2013-12-19T13:00:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,12,LARCRT,102,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2013
253753,130800159.0,Thursday,No,2013-12-19T11:00:00.000,OTHER LARCENY,"[-71.08969, 42.346756]",Point,06xx,12,LARCRT,591,D4,Day,No,BOYLSTON ST,Part One,Unarmed,767085.5061,,2951653.646,2013
