,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
44759,130367816.0,Sunday,No,2013-06-16T23:41:00.000,MVAcc,"[-71.08702, 42.298151]",Point,MVAcc,6,TRAUMA,463,B3,First,No,BLUE HILL AV,Part Three,Unarmed,767893.0389,AMERICAN LEGION HY,2933944.6380000003,2013
48792,130367384.0,Sunday,No,2013-06-16T19:41:00.000,MVAcc,"[-71.09347, 42.278361]",Point,MVAcc,6,MVPED1,468,B3,First,No,BLUE HILL AV,Other,Unarmed,766182.4624,HAZELTON ST,2926724.4910000004,2013
53764,130365766.0,Sunday,No,2013-06-16T00:36:00.000,MVAcc,"[-71.06546, 42.348611]",Point,MVAcc,6,MVADD ,122,A1,Last,No,TREMONT ST,Other,Unarmed,773632.0785,OAK ST,2952362.08,2013
54740,130366552.0,Sunday,No,2013-06-16T11:31:00.000,MVAcc,"[-71.092865, 42.279701]",Point,MVAcc,6,MVAINJ,427,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,766343.8557,,2927213.586,2013
88180,130366720.0,Sunday,No,2013-06-16T13:24:00.000,MVAcc,"[-71.06784, 42.361201]",Point,MVAcc,6,MVPED2,64,A1,Day,No,CAMBRIDGE ST,Other,Unarmed,772965.4734,N ANDERSON ST,2956946.85,2013
114492,130366253.0,Sunday,No,2013-06-16T07:15:00.000,MVAcc,"[-71.08951, 42.334501]",Point,MVAcc,6,MVAINJ,286,B2,Last,No,RUGGLES ST,Part Three,Other,767155.6578,TREMONT ST,2947187.9310000003,2013
168312,130366801.0,Sunday,No,2013-06-16T14:12:00.000,MVAcc,"[-71.079567, 42.338236]",Point,MVAcc,6,MVPED1,273,D4,Day,No,MASSACHUSETTS AV,Other,Unarmed,769837.2194,,2948561.8589999997,2013
180090,130367369.0,Sunday,No,2013-06-16T19:35:00.000,MVAcc,"[-71.0353, 42.333141]",Point,MVAcc,6,IVPER ,228,C6,First,No,L ST,Other,Unarmed,781815.5928,E 6TH ST,2946767.52,2013
180916,130366291.0,Sunday,No,2013-06-16T07:53:00.000,MVAcc,"[-71.161927, 42.269477]",Point,MVAcc,6,MVA   ,716,E5,Day,No,CENTRE ST,Other,Unarmed,747669.2999,,2923406.1010000003,2013
186639,130367466.0,Sunday,No,2013-06-16T20:15:00.000,MVAcc,"[-71.1601, 42.278231]",Point,MVAcc,6,MVANO ,720,E5,First,No,SPRING ST,Other,Unarmed,748151.2646,TEMPLE ST,2926598.22,2013
190980,130367259.0,Sunday,No,2013-06-16T18:28:00.000,MVAcc,"[-71.07188, 42.293201]",Point,MVAcc,6,MVPED1,359,C11,First,No,WASHINGTON ST,Other,Unarmed,771997.9827,MELVILLE AV,2932160.98,2013
219646,130366732.0,Sunday,No,2013-06-16T13:28:00.000,MVAcc,"[-71.11357, 42.299931]",Point,MVAcc,6,REQP  ,510,E13,Day,No,HYDE PARK AV,Other,Unarmed,760707.4024,TOWER ST,2934559.64,2013
237667,130366694.0,Sunday,No,2013-06-16T13:08:00.000,MVAcc,"[-71.0749, 42.331291]",Point,MVAcc,6,MVAINJ,179,B2,Day,No,MELNEA CASS BL,Part Three,Unarmed,771111.7269,HAMPDEN ST,2946037.499,2013
