,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
44109,120548270.0,Sunday,No,2012-09-02T12:45:00.000,MVAcc,"[-71.054195, 42.36527]",Point,MVAcc,9,DWNPWR,84,A1,Day,No,N BENNET ST,Part Three,Other,776645.5004,,2958448.61,2012
44230,120549011.0,Sunday,No,2012-09-02T20:02:00.000,MVAcc,"[-71.086195, 42.299926]",Point,MVAcc,9,MVAINJ,457,B3,First,No,BLUE HILL AV,Part Three,Other,768113.0907,,2934592.557,2012
52478,120548396.0,Sunday,No,2012-09-02T13:58:00.000,MVAcc,"[-71.055415, 42.362861]",Point,MVAcc,9,HITRUN,91,A1,Day,No,HANOVER ST,Part Three,Other,776320.3603,,2957569.045,2012
59385,120548629.0,Sunday,No,2012-09-02T16:35:00.000,MVAcc,"[-71.073034, 42.315348]",Point,MVAcc,9,MVPED1,327,B2,First,No,HARTFORD ST,Part Three,Other,771645.2339,,2940229.828,2012
61898,120548689.0,Sunday,No,2012-09-02T17:00:00.000,MVAcc,"[-71.057525, 42.364411]",Point,MVAcc,9,VIOMVL,86,A1,First,No,COOPER ST,Part Three,Other,775747.1873,,2958130.93,2012
137157,120548405.0,Sunday,No,2012-09-02T14:08:00.000,MVAcc,"[-71.06575, 42.325491]",Point,MVAcc,9,MVPED1,186,C6,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,773596.582,,2943936.3439999996,2012
176963,120547513.0,Sunday,No,2012-09-02T01:07:00.000,MVAcc,"[-71.08702, 42.298151]",Point,MVAcc,9,MVPED2,463,B3,Last,No,BLUE HILL AV,Part Three,Unarmed,767893.0389,AMERICAN LEGION HY,2933944.6380000003,2012
190254,120549227.0,Sunday,No,2012-09-02T21:49:00.000,MVAcc,"[-71.1202, 42.272521]",Point,MVAcc,9,MVA   ,498,E18,First,No,HYDE PARK AV,Part Three,Unarmed,758958.2829,AMERICAN LEGION HY,2924562.9680000003,2012
198054,120548649.0,Sunday,No,2012-09-02T16:47:00.000,MVAcc,"[-71.06163, 42.354331]",Point,MVAcc,9,MVPED1,72,A1,First,No,WASHINGTON ST,Part Three,Unarmed,774656.6848,WEST ST,2954451.854,2012
200056,120548529.0,Sunday,No,2012-09-02T15:40:00.000,MVAcc,"[-71.073755, 42.333701]",Point,MVAcc,9,MVPED2,170,D4,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,771416.9377,HARRISON AV,2946917.291,2012
204561,120548297.0,Sunday,No,2012-09-02T13:05:00.000,MVAcc,"[-71.05584, 42.363571]",Point,MVAcc,9,INVEST,86,A1,Day,No,SALEM CT,Part Three,Unarmed,776204.1532,STILLMAN ST,2957827.184,2012
234940,120548654.0,Sunday,No,2012-09-02T16:30:00.000,MVAcc,"[-71.08002, 42.295191]",Point,MVAcc,9,MVANO ,443,B3,First,No,KINGSDALE ST,Part Three,Unarmed,769792.0903,WARNER ST,2932875.216,2012
239302,120548153.0,Sunday,No,2012-09-02T11:35:00.000,MVAcc,"[-71.07404, 42.321811]",Point,MVAcc,9,MVA   ,263,B2,Day,No,BROOK AV,Part Three,Unarmed,771361.5169,,2942583.985,2012
252432,120548805.0,Sunday,No,2012-09-02T18:03:00.000,MVAcc,"[-71.05368, 42.311581]",Point,MVAcc,9,MVANO ,249,C11,First,No,SAVIN HILL AV,Part Three,Unarmed,776887.0402,SYDNEY ST,2938884.164,2012
