,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3512,130683518.0,Saturday,No,2013-10-26T19:25:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,10,IVPER ,355,C11,First,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2013
19826,130682096.0,Saturday,No,2013-10-26T03:59:00.000,MedAssist,"[-71.082115, 42.340291]",Point,MedAssist,10,UNK   ,597,D4,Last,No,COLUMBUS AV,Part three,Unarmed,769144.7736,,2949307.6210000003,2013
35850,130683194.0,Saturday,No,2013-10-26T16:55:00.000,MedAssist,"[-71.105123, 42.343253]",Point,MedAssist,10,EDP2  ,613,B2,First,No,RIVERWAY,Part three,Unarmed,762919.44,,2950357.203,2013
92024,130681884.0,Saturday,No,2013-10-26T01:36:00.000,MedAssist,"[-71.036345, 42.333936]",Point,MedAssist,10,REQP  ,226,C6,Last,No,E 5TH ST,Part three,Unarmed,781531.4671,,2947055.6960000005,2013
132564,130682569.0,Saturday,No,2013-10-26T11:43:00.000,MedAssist,"[-71.06122, 42.365521]",Point,MedAssist,10,UNK   ,76,A1,Day,No,CAUSEWAY ST,Part three,Unarmed,774746.5282,CANAL ST,2958530.278,2013
140381,130683710.0,Saturday,No,2013-10-26T21:15:00.000,MedAssist,"[-71.04724, 42.282463]",Point,MedAssist,10,UNCONS,380,C11,First,No,HALLET ST,Part three,Unarmed,778685.08,,2928282.341,2013
167327,130681857.0,Saturday,No,2013-10-26T01:21:00.000,MedAssist,"[-71.055415, 42.362861]",Point,MedAssist,10,IVPER ,91,A1,Last,No,HANOVER ST,Part three,Unarmed,776320.3603,,2957569.045,2013
188078,130681658.0,Saturday,No,2013-10-26T00:31:00.000,MedAssist,"[-71.062525, 42.355916]",Point,MedAssist,10,IVPER ,111,A1,Last,No,TREMONT ST,Part three,Unarmed,774411.8094,,2955028.2169999997,2013
188146,130681912.0,Saturday,No,2013-10-26T01:55:00.000,MedAssist,"[-71.16801, 42.348636]",Point,MedAssist,10,TRAUMA,752,D14,Last,No,BOSTONIA AV,Part three,Other,745910.7949,,2952246.6319999998,2013
190930,130682561.0,Saturday,No,2013-10-26T11:38:00.000,MedAssist,"[-71.077255, 42.317356]",Point,MedAssist,10,JUMPER,324,B2,Day,No,INGLESIDE ST,Part three,Unarmed,770500.1203,,2940956.185,2013
191629,130683412.0,Saturday,No,2013-10-26T18:05:00.000,MedAssist,"[-71.06279, 42.351551]",Point,MedAssist,10,INJOFF,72,A1,First,No,WASHINGTON ST,Part three,Unarmed,774348.337,BEACH ST,2953437.16,2013
217989,130682191.0,Saturday,No,2013-10-26T07:36:00.000,MedAssist,"[-71.008874, 42.39214]",Point,MedAssist,10,IVPER ,942,A7,Day,No,FAYWOOD AV,Part three,Unarmed,788836.8524,,2968307.764,2013
243901,130682790.0,Saturday,No,2013-10-26T13:44:00.000,MedAssist,"[-71.099957, 42.265715]",Point,MedAssist,10,IVPER ,485,E18,Day,No,RECTOR RD,Part three,Unarmed,764448.5741,,2922107.65,2013
