,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10496,142039668.0,Thursday,No,2014-10-16T14:04:00.000,MedAssist,"[-71.06401, 42.302851]",Point,MedAssist,10,EDP,0,C11,Day,No,DRAPER ST,Part three,Unarmed,774109.2782,,2935688.367,2014
11570,142039939.0,Thursday,No,2014-10-16T17:57:00.000,MedAssist,"[-71.08327, 42.308321]",Point,MedAssist,10,MVA,0,B2,First,No,WASHINGTON ST,Part three,Unarmed,768889.4361,BLUE HILL AV,2937655.6769999997,2014
53056,142039652.0,Thursday,No,2014-10-16T10:25:00.000,MedAssist,"[-71.06139, 42.296051]",Point,MedAssist,10,INJOFF,0,C11,Day,No,MELVILLE AV,Part three,Unarmed,774830.7674,DORCHESTER AV,2933213.981,2014
70781,142039794.0,Thursday,No,2014-10-16T10:00:00.000,MedAssist,"[-71.055575, 42.329684]",Point,MedAssist,10,IVPREM,0,C6,Day,No,ROGERS ST,Part three,Unarmed,776340.0168,,2945478.4069999997,2014
71084,142039548.0,Thursday,No,2014-10-16T09:06:00.000,MedAssist,"[-71.127449, 42.274896]",Point,MedAssist,10,UNCONS,0,E18,Day,No,POPLAR ST,Part three,Unarmed,756992.3518,,2925419.771,2014
132237,142039793.0,Thursday,No,2014-10-16T20:32:00.000,MedAssist,"[-71.088685, 42.307991]",Point,MedAssist,10,CARDIA,0,B2,First,No,ELM HILL AV,Part three,Other,767425.3056,,2937528.311,2014
135701,142039736.0,Thursday,No,2014-10-16T17:15:00.000,MedAssist,"[-71.170989, 42.268377]",Point,MedAssist,10,EDP,0,E5,First,No,VFW PY,Part three,Unarmed,745218.0879,,2922995.5889999997,2014
152593,142039654.0,Thursday,No,2014-10-16T13:39:00.000,MedAssist,"[-71.063757, 42.354358]",Point,MedAssist,10,IVPER,0,A1,Day,No,TREMONT ST,Part three,Unarmed,774081.4655,,2954458.626,2014
155212,142039704.0,Thursday,No,2014-10-16T15:35:00.000,MedAssist,"[-71.072008, 42.301524]",Point,MedAssist,10,IVPER,0,C11,Day,No,BOWDOIN ST,Part three,Unarmed,771947.8819,,2935193.67,2014
170749,142039525.0,Thursday,No,2014-10-16T04:21:00.000,MedAssist,"[-71.066885, 42.362496]",Point,MedAssist,10,UNK,0,A1,Last,No,BLOSSOM ST,Part three,Unarmed,773221.1808,,2957420.083,2014
179047,142039767.0,Thursday,No,2014-10-16T17:42:00.000,MedAssist,"[-71.0626, 42.352361]",Point,MedAssist,10,IVPER,0,A1,First,No,WASHINGTON ST,Part three,Unarmed,774398.1813,BOYLSTON ST,2953732.602,2014
179761,142039596.0,Thursday,No,2014-10-16T10:15:00.000,MedAssist,"[-71.044728, 42.351393]",Point,MedAssist,10,IVPER,0,C6,Day,No,SEAPORT BL,Part three,Unarmed,779230.8470000001,,2953405.115,2014
181063,142039705.0,Thursday,No,2014-10-16T15:35:00.000,MedAssist,"[-71.072008, 42.301524]",Point,MedAssist,10,REQEP,0,C11,Day,No,BOWDOIN ST,Part three,Unarmed,771947.8819,,2935193.67,2014
203360,142039538.0,Thursday,No,2014-10-16T08:03:00.000,MedAssist,"[-71.14805, 42.259326]",Point,MedAssist,10,EDP,0,E5,Day,No,GEORGETOWNE DR,Part three,Unarmed,751440.6434,,2919722.167,2014
231610,142039547.0,Thursday,No,2014-10-16T08:58:00.000,MedAssist,"[-71.064805, 42.346641]",Point,MedAssist,10,IVPER,0,D4,Day,No,HERALD ST,Part three,Unarmed,773812.7997,WASHINGTON ST,2951645.079,2014
