,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1090,120741469.0,Monday,No,2012-11-26T08:48:00.000,MVAcc,"[-71.12589, 42.302171]",Point,MVAcc,11,MVA   ,657,E13,Day,No,CENTRE ST,Part Three,Unarmed,757370.9245,,2935361.0730000003,2012
24639,120742835.0,Monday,No,2012-11-26T16:38:00.000,MVAcc,"[-71.08316, 42.330081]",Point,MVAcc,11,MVANO ,280,B2,First,No,WARREN ST,Part Three,Other,768880.4371,TABER ST,2945585.5310000004,2012
42605,120741931.0,Monday,No,2012-11-26T12:30:00.000,MVAcc,"[-71.06396, 42.344411]",Point,MVAcc,11,MVA   ,162,D4,Day,No,HARRISON AV,Part Three,Other,774045.3801,TRAVELER ST,2950833.5919999997,2012
59956,120741878.0,Monday,No,2012-11-26T12:07:00.000,MVAcc,"[-71.08876, 42.286081]",Point,MVAcc,11,MVAINJ,430,B3,Day,No,WOODROW AV,Part Three,Other,767443.5151,LUCERNE ST,2929543.877,2012
100481,120741841.0,Monday,No,2012-11-26T11:50:00.000,MVAcc,"[-71.07645, 42.294731]",Point,MVAcc,11,MVAINJ,447,B3,Day,No,SPENCER ST,Part Three,Unarmed,770758.7762,PARK ST,2932712.361,2012
109577,120741914.0,Monday,No,2012-11-26T13:00:00.000,MVAcc,"[-71.056755, 42.319461]",Point,MVAcc,11,PDRPT ,235,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,776040.4029,,2941751.4239999996,2012
154657,120742574.0,Monday,No,2012-11-26T17:22:00.000,MVAcc,"[-71.132545, 42.280756]",Point,MVAcc,11,MVA   ,559,E5,First,No,METROPOLITAN AV,Part Three,Unarmed,755604.2502,,2927549.288,2012
168840,120742293.0,Monday,No,2012-11-26T15:20:00.000,MVAcc,"[-71.1092, 42.333231]",Point,MVAcc,11,MVA   ,611,B2,Day,No,HUNTINGTON AV,Part Three,Other,761834.0078,,2946700.113,2012
171104,120742116.0,Monday,No,2012-11-26T14:00:00.000,MVAcc,"[-71.01095, 42.394061]",Point,MVAcc,11,MVACC ,10,A7,Day,No,MCCLELLAN HY,Part Three,Unarmed,788272.1537,WALDEMAR AV,2969004.712,2012
189632,120743942.0,Monday,No,2012-11-26T15:50:00.000,MVAcc,"[-71.08098, 42.297791]",Point,MVAcc,11,MVANO ,444,B3,Day,No,GLENWAY ST,Part Three,Unarmed,769527.7105,,2933821.418,2012
191531,120741336.0,Monday,No,2012-11-26T07:40:00.000,MVAcc,"[-71.154289, 42.28644]",Point,MVAcc,11,MVPED2,736,E5,Day,No,CENTRE ST,Part Three,Other,749711.5888,,2929595.788,2012
214406,120741948.0,Monday,No,2012-11-26T12:39:00.000,MVAcc,"[-71.16954, 42.351231]",Point,MVAcc,11,MVAINJ,755,D14,Day,No,WASHINGTON ST,Part Three,Other,745493.5404,,2953190.6960000005,2012
218216,120741308.0,Monday,No,2012-11-26T07:13:00.000,MVAcc,"[-71.07884, 42.314571]",Point,MVAcc,11,MVPED1,323,B2,Last,No,QUINCY ST,Part Three,Unarmed,770076.4646,BLUE HILL AV,2939939.163,2012
233524,120742904.0,Monday,No,2012-11-26T10:23:00.000,MVAcc,"[-71.06067, 42.322991]",Point,MVAcc,11,MVPED1,188,C6,Day,No,BOSTON ST,Part Three,Other,774974.9929,MT VERNON ST,2943032.336,2012
257094,120074126.0,Monday,No,2012-11-26T06:23:00.000,MVAcc,"[-71.09841, 42.324921]",Point,MVAcc,11,CD19  ,0,E13,Last,No,HEATH ST,Part Three,Unarmed,764765.7187,COLUMBUS AV,2943685.352,2012
