,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7952,120470122.0,Monday,No,2012-07-30T08:30:00.000,OTHER LARCENY,"[-71.037465, 42.366871]",Point,06xx,7,LARCIP,35,A7,Day,No,WEBSTER ST,Part One,Unarmed,781163.5587,,2959056.164,2012
15064,120471511.0,Monday,No,2012-07-30T21:47:00.000,OTHER LARCENY,"[-71.09979, 42.343531]",Point,06xx,7,ARREST,627,D4,First,No,KILMARNOCK ST,Part One,Unarmed,764360.7186,,2950465.422,2012
16612,120494482.0,Monday,No,2012-07-30T08:00:00.000,OTHER LARCENY,"[-71.13755, 42.345871]",Point,06xx,7,LARCRT,792,D14,Day,No,WOODSTOCK AV,Part One,Unarmed,754149.0143,,2951272.527,2012
19000,120472876.0,Monday,No,2012-07-30T15:00:00.000,OTHER LARCENY,"[-71.024073, 42.382574]",Point,06xx,7,LARCRT,28,A7,Day,No,CHELSEA ST,Part One,Unarmed,784750.6417,,2964798.443,2012
19554,120469879.0,Monday,No,2012-07-30T09:04:00.000,OTHER LARCENY,"[-71.119501, 42.266268]",Point,06xx,7,LARCRT,495,E18,Day,No,THATCHER ST,Part One,Unarmed,759157.5807,,2922284.952,2012
43458,120471250.0,Monday,No,2012-07-30T19:47:00.000,OTHER LARCENY,"[-71.13472, 42.288626]",Point,06xx,7,LARCRT,672,E5,First,No,SOUTH ST,Part One,Unarmed,755003.3899,,2930414.705,2012
56047,120471060.0,Monday,No,2012-07-30T12:00:00.000,OTHER LARCENY,"[-71.078855, 42.342901]",Point,06xx,7,LARCRT,145,D4,Day,No,COLUMBUS AV,Part One,Unarmed,770021.433,,2950263.088,2012
66383,120471052.0,Monday,No,2012-07-30T18:18:00.000,OTHER LARCENY,"[-71.08939, 42.345876]",Point,06xx,7,LARCRT,620,D4,First,No,HEMENWAY ST,Part One,Unarmed,767168.1477,,2951333.347,2012
66496,120470338.0,Monday,No,2012-07-30T12:54:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,7,SHPLFT,497,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2012
97604,120471662.0,Monday,No,2012-07-30T20:45:00.000,OTHER LARCENY,"[-71.06166, 42.364266]",Point,06xx,7,IVPER ,75,A1,First,No,PORTLAND ST,Part One,Unarmed,774629.9723,,2958072.32,2012
112575,120480237.0,Monday,No,2012-07-30T11:00:00.000,OTHER LARCENY,"[-71.051425, 42.333116]",Point,06xx,7,LARCRT,216,C6,Day,No,EIGHTH ST,Part One,Unarmed,777455.6944,,2946735.0689999997,2012
113646,120470979.0,Monday,No,2012-07-30T17:44:00.000,OTHER LARCENY,"[-71.114485, 42.311256]",Point,06xx,7,SHPLFT,645,E13,First,No,CENTRE ST,Part One,Unarmed,760441.2169,,2938685.534,2012
118310,120471218.0,Monday,No,2012-07-30T16:00:00.000,OTHER LARCENY,"[-71.03657, 42.335606]",Point,06xx,7,LARCRT,226,C6,First,No,E BROADWAY,Part One,Unarmed,781467.3346,,2947663.7180000003,2012
133170,120475882.0,Monday,No,2012-07-30T11:20:00.000,OTHER LARCENY,"[-71.126886, 42.237239]",Point,06xx,7,LARCRT,525,E18,Day,No,SIERRA RD,Part One,Unarmed,757204.8828,,2911697.675,2012
140357,120469645.0,Monday,No,2012-07-30T04:00:00.000,OTHER LARCENY,"[-71.069741, 42.361167]",Point,06xx,7,AOD   ,64,A1,Last,No,CAMBRIDGE ST,Part One,Unarmed,772451.6217,,2956931.6339999996,2012
179352,120471135.0,Monday,No,2012-07-30T06:45:00.000,OTHER LARCENY,"[-71.07429, 42.339811]",Point,06xx,7,MEET  ,158,D4,Last,No,SHAWMUT AV,Part One,Unarmed,771261.17,,2949143.162,2012
190356,120473579.0,Monday,No,2012-07-30T13:00:00.000,OTHER LARCENY,"[-71.07903, 42.320369]",Point,06xx,7,LARCRT,265,B2,Day,No,WAVERLY ST,Part One,Unarmed,770014.5147,,2942051.588,2012
199001,120470737.0,Monday,No,2012-07-30T13:30:00.000,OTHER LARCENY,"[-71.114273, 42.311901]",Point,06xx,7,LARCRT,645,E13,Day,No,CENTRE ST,Part One,Unarmed,760497.2545,,2938920.7630000003,2012
210215,120471153.0,Monday,No,2012-07-30T19:10:00.000,OTHER LARCENY,"[-71.05899, 42.356791]",Point,06xx,7,LARCIP,103,A1,First,No,WASHINGTON ST,Part One,Unarmed,775365.6264,,2955352.003,2012
221411,120470213.0,Monday,No,2012-07-30T11:30:00.000,OTHER LARCENY,"[-71.06427, 42.353331]",Point,06xx,7,ROBIP ,111,A1,Day,No,AVERY ST,Part One,Unarmed,773944.9704,TREMONT ST,2954083.778,2012
227146,120470688.0,Monday,No,2012-07-30T13:15:00.000,OTHER LARCENY,"[-71.071885, 42.351536]",Point,06xx,7,LARCRT,146,D4,Day,No,BOYLSTON ST,Part One,Other,771889.9292,,2953419.2260000003,2012
230506,120470491.0,Monday,No,2012-07-30T01:30:00.000,OTHER LARCENY,"[-71.039428, 42.367778]",Point,06xx,7,ABIP  ,35,A7,Last,No,S BREMEN ST,Part One,Unarmed,780631.3068,,2959383.722,2012
240800,120472397.0,Monday,No,2012-07-30T18:00:00.000,OTHER LARCENY,"[-71.05636, 42.313811]",Point,06xx,7,LARCRT,248,C11,First,No,ELTON ST,Part One,Unarmed,776157.9371,,2939693.03,2012
252298,120471133.0,Monday,No,2012-07-30T18:54:00.000,OTHER LARCENY,"[-71.07902, 42.323131]",Point,06xx,7,LARCIP,324,B2,First,No,COPELAND PL,Part One,Unarmed,770012.3854,,2943058.33,2012
