,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4474,120462768.0,Friday,No,2012-07-27T00:30:00.000,MVAcc,"[-71.070045, 42.323146]",Point,MVAcc,7,MVACC ,182,B2,Last,No,BURRELL ST,Part Three,Unarmed,772439.4442,,2943075.903,2012
39936,120462634.0,Friday,No,2012-07-27T00:19:00.000,MVAcc,"[-71.059415, 42.359251]",Point,MVAcc,7,MVAINJ,65,A1,Last,No,CAMBRIDGE ST,Part Three,Other,775246.1256,,2956247.881,2012
74452,120464367.0,Friday,No,2012-07-27T18:31:00.000,MVAcc,"[-71.078719, 42.30927]",Point,MVAcc,7,MVPED2,329,B2,First,No,DEVON ST,Part Three,Other,770118.7222,,2938007.273,2012
88175,120463974.0,Friday,No,2012-07-27T15:39:00.000,MVAcc,"[-71.09068, 42.339761]",Point,MVAcc,7,MVPED1,283,D4,Day,No,HUNTINGTON AV,Part Three,Unarmed,766830.1159999999,FORSYTH ST,2949103.25,2012
91489,120464199.0,Friday,No,2012-07-27T17:20:00.000,MVAcc,"[-71.07526, 42.345831]",Point,MVAcc,7,MVPED1,150,D4,First,No,COLUMBUS AV,Part Three,Unarmed,770988.0004,DARTMOUTH ST,2951335.652,2012
109988,120463349.0,Friday,No,2012-07-27T10:40:00.000,MVAcc,"[-71.115605, 42.266796]",Point,MVAcc,7,MVAINJ,492,E18,Day,No,BRADLEE ST,Part Three,Unarmed,760211.2968,,2922482.271,2012
129708,120462976.0,Friday,No,2012-07-27T06:49:00.000,MVAcc,"[-71.11102, 42.32948]",Point,MVAcc,7,MVAINJ,606,E13,Last,No,S HUNTINGTON AV,Part Three,Unarmed,761347.9313,,2945330.7410000004,2012
130741,120470644.0,Friday,No,2012-07-27T13:45:00.000,MVAcc,"[-71.16055, 42.352611]",Point,MVAcc,7,IVMV  ,770,D14,Day,No,ARLINGTON ST,Part Three,Other,747921.6154,FANEUIL ST,2953703.139,2012
153955,120462914.0,Friday,No,2012-07-27T04:34:00.000,MVAcc,"[-71.055965, 42.289641]",Point,MVAcc,7,MVA   ,367,C11,Last,No,ADAMS ST,Part Three,Unarmed,776310.6238,,2930885.68,2012
156804,120468328.0,Friday,No,2012-07-27T06:50:00.000,MVAcc,"[-71.08951, 42.334501]",Point,MVAcc,7,IVPREM,286,B2,Last,No,TREMONT ST,Part Three,Unarmed,767155.6578,RUGGLES ST,2947187.9310000003,2012
160161,120463307.0,Friday,No,2012-07-27T10:10:00.000,MVAcc,"[-71.1445, 42.361711]",Point,MVAcc,7,MVPED1,806,D14,Day,No,WESTERN AV,Part Three,Unarmed,752246.1537,MACKIN ST,2957037.043,2012
199202,120464550.0,Friday,No,2012-07-27T20:01:00.000,MVAcc,"[-71.088026, 42.290197]",Point,MVAcc,7,MVPED1,439,B3,First,No,STRATTON ST,Part Three,Unarmed,767634.6963,,2931044.4889999996,2012
214103,120509646.0,Friday,No,2012-07-27T13:30:00.000,MVAcc,"[-71.16055, 42.352611]",Point,MVAcc,7,IVMV  ,761,D14,Day,No,ARLINGTON ST,Part Three,Other,747921.6154,FANEUIL ST,2953703.139,2012
219143,120463947.0,Friday,No,2012-07-27T15:23:00.000,MVAcc,"[-71.14754, 42.355741]",Point,MVAcc,7,MVAINJ,780,D14,Day,No,N BEACON ST,Part Three,Unarmed,751433.5409,GLENCOE ST,2954858.039,2012
248388,120464991.0,Friday,No,2012-07-27T23:36:00.000,MVAcc,"[-71.06286, 42.355591]",Point,MVAcc,7,MVANO ,111,A1,First,No,TEMPLE PL,Part Three,Unarmed,774321.8701,TREMONT ST,2954909.315,2012
250969,120464133.0,Friday,No,2012-07-27T16:49:00.000,MVAcc,"[-71.09219, 42.309831]",Point,MVAcc,7,MVPED1,316,B2,First,No,HUMBOLDT AV,Part Three,Other,766474.0251,SEAVER ST,2938194.284,2012
251249,120464731.0,Friday,No,2012-07-27T21:16:00.000,MVAcc,"[0, 0]",Point,MVAcc,7,MVANO ,797,D14,First,No,COMMONWEALTH AV,Part Three,Unarmed,,ST PAUL AV,,2012
