,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16004,140172717.0,Friday,No,2014-03-21T18:03:00.000,InvPer,"[-71.106752, 42.273678]",Point,InvPer,3,IVPER ,473,B3,First,No,HEBRON ST,Part three,Other,762595.8353,,2925000.897,2014
46975,140173344.0,Friday,No,2014-03-21T20:00:00.000,InvPer,"[-71.083646, 42.332502]",Point,InvPer,3,IVPER ,276,B2,First,No,SHAWMUT AV,Part three,Unarmed,768744.4995,,2946467.083,2014
73646,140172326.0,Friday,No,2014-03-21T14:26:00.000,InvPer,"[-71.083303, 42.302514]",Point,InvPer,3,IVPER ,458,B3,Day,No,MICHIGAN AV,Part three,Unarmed,768890.6104,,2935539.2180000003,2014
85455,140174045.0,Friday,No,2014-03-21T18:00:00.000,InvPer,"[-71.091339, 42.277605]",Point,InvPer,3,IVPER ,427,B3,First,No,NORFOLK ST,Part three,Unarmed,766760.282,,2926451.6960000005,2014
147402,140171175.0,Friday,No,2014-03-21T01:15:00.000,InvPer,"[-71.04329, 42.286071]",Point,InvPer,3,IVPER ,375,C11,Last,No,NEPONSET AV,Part three,Unarmed,779747.0674,GALLIVAN BL,2929602.832,2014
156734,140171249.0,Friday,No,2014-03-21T03:04:00.000,InvPer,"[-71.06598, 42.350391]",Point,InvPer,3,IVPER ,121,A1,Last,No,WARRENTON ST,Part three,Other,773488.0855,,2953009.8660000004,2014
165900,140172230.0,Friday,No,2014-03-21T10:00:00.000,InvPer,"[-71.07629, 42.311596]",Point,InvPer,3,IVPER ,328,B2,Day,No,LAWRENCE AV,Part three,Other,770771.5345,,2938858.442,2014
189460,140171913.0,Friday,No,2014-03-21T12:16:00.000,InvPer,"[-71.052533, 42.36293]",Point,InvPer,3,THREAT,954,A1,Day,No,FULTON ST,Part three,Unarmed,777098.9175,,2957598.0160000003,2014
222797,140173177.0,Friday,No,2014-03-21T11:45:00.000,InvPer,"[-71.053065, 42.327871]",Point,InvPer,3,IVPER ,914,C6,Day,No,MCDONOUGH WY,Part three,Unarmed,777022.2779,,2944821.374,2014
234524,140183675.0,Friday,No,2014-03-21T13:30:00.000,InvPer,"[-71.073818, 42.315962]",Point,InvPer,3,INVEST,327,B2,Day,No,SARGENT ST,Part three,Unarmed,771432.1998,,2940452.5489999996,2014
252260,140177816.0,Friday,No,2014-03-21T13:16:00.000,InvPer,"[-71.12088, 42.351821]",Point,InvPer,3,IVPER ,797,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,758645.7992,,2953460.415,2014
