,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5984,140095763.0,Saturday,No,2014-02-15T10:30:00.000,InvPer,"[-71.083045, 42.312826]",Point,InvPer,2,THREAT,321,B2,Day,No,ELM HILL PARK,Part three,Unarmed,768942.2704,,2939297.6689999998,2014
25581,140096699.0,Saturday,No,2014-02-15T19:22:00.000,InvPer,"[-71.071745, 42.305531]",Point,InvPer,2,IVDRUG,337,C11,First,No,OLNEY ST,Part three,Unarmed,772011.948,,2936654.4,2014
55451,140097634.0,Saturday,No,2014-02-15T04:30:00.000,InvPer,"[-71.136265, 42.350546]",Point,InvPer,2,MISPER,794,D14,Last,No,ALLSTON ST,Part three,Unarmed,754489.1255,,2952977.67,2014
69751,140095999.0,Saturday,No,2014-02-15T13:00:00.000,InvPer,"[-71.122475, 42.292586]",Point,InvPer,2,VIORDR,664,E5,Day,No,LESHER ST,Part three,Unarmed,758310.2041,,2931872.2169999997,2014
89865,140310975.0,Saturday,No,2014-02-15T15:30:00.000,InvPer,"[-71.085315, 42.283331]",Point,InvPer,2,IVPER ,432,B3,Day,No,BALLOU AV,Part three,Unarmed,768380.5554,,2928546.251,2014
110915,140097070.0,Saturday,No,2014-02-15T11:35:00.000,InvPer,"[0, 0]",Point,InvPer,2,DROWN ,139,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,,,,2014
112517,140095292.0,Saturday,No,2014-02-15T01:55:00.000,InvPer,"[-71.061932, 42.295905]",Point,InvPer,2,SHOTS ,360,C11,Last,No,MELVILLE AV,Part three,Unarmed,774684.4122,,2933160.035,2014
114832,140096752.0,Saturday,No,2014-02-15T20:04:00.000,InvPer,"[-71.06314, 42.378301]",Point,InvPer,2,SHOTS ,44,A15,First,No,ELM ST,Part three,Unarmed,774203.8022,,2963184.909,2014
140138,140095192.0,Saturday,No,2014-02-15T00:25:00.000,InvPer,"[-71.083855, 42.337396]",Point,InvPer,2,IVPER ,274,D4,Last,No,TREMONT ST,Part three,Unarmed,768679.5046,,2948250.33,2014
143488,140096990.0,Saturday,No,2014-02-15T22:30:00.000,InvPer,"[-71.104, 42.271191]",Point,InvPer,2,ABIP  ,479,B3,First,No,CUMMINS HY,Part three,Unarmed,763344.9723,,2924098.238,2014
183384,140096732.0,Saturday,No,2014-02-15T19:47:00.000,InvPer,"[-71.064041, 42.330883]",Point,InvPer,2,THREAT,176,C6,First,No,SOUTHAMPTON ST,Part three,Unarmed,774048.6618,,2945903.515,2014
189774,140096032.0,Saturday,No,2014-02-15T12:40:00.000,InvPer,"[-71.06204, 42.286441]",Point,InvPer,2,IVMV  ,394,C11,Day,No,CARRUTH ST,Part three,Unarmed,774672.8953,ASHMONT ST,2929711.057,2014
204698,140097292.0,Saturday,No,2014-02-15T01:58:00.000,InvPer,"[-71.086692, 42.296038]",Point,InvPer,2,DISTRB,419,B3,Last,No,VESTA RD,Part three,Unarmed,767985.3842,,2933174.8060000003,2014
206279,140096539.0,Saturday,No,2014-02-15T17:54:00.000,InvPer,"[-71.060614, 42.310751]",Point,InvPer,2,IVPER ,823,C11,First,No,DEWOLF ST,Part three,Unarmed,775012.9555,,2938571.9110000003,2014
241604,140095408.0,Saturday,No,2014-02-15T04:20:00.000,InvPer,"[-71.149677, 42.341496]",Point,InvPer,2,REMOVE,776,D14,Last,No,COMMONWEALTH AV,Part three,Unarmed,750877.2301,,2949664.264,2014
254515,140096587.0,Saturday,No,2014-02-15T18:27:00.000,InvPer,"[-71.089634, 42.320593]",Point,InvPer,2,STAB  ,309,B2,First,No,MARTIN LUTHER KING BLVD,Part three,Unarmed,767146.5267,,2942119.19,2014
