,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1095,142023566.0,Wednesday,No,2014-08-27T18:10:00.000,MedAssist,"[-71.113039, 42.261214]",Point,MedAssist,8,ALARM,0,E18,First,No,RIVER ST,Part three,Unarmed,760914.9443,,2920450.953,2014
10966,142023533.0,Wednesday,No,2014-08-27T17:12:00.000,MedAssist,"[-71.099695, 42.330611]",Point,MedAssist,8,IVPER,0,B2,First,No,ALLEGHANY ST,Part three,Unarmed,764408.5,,2945757.258,2014
13454,142023358.0,Wednesday,No,2014-08-27T08:34:00.000,MedAssist,"[-71.11561, 42.250011]",Point,MedAssist,8,PKNIFE,0,E18,Day,No,FAIRMOUNT AV,Part three,Knife,760237.5116,,2916365.5960000004,2014
24189,142023347.0,Wednesday,No,2014-08-27T07:40:00.000,MedAssist,"[-71.058335, 42.314911]",Point,MedAssist,8,EDP,0,C11,Day,No,PEARL ST,Part three,Unarmed,775621.6905,,2940091.1180000002,2014
72586,142023372.0,Wednesday,No,2014-08-27T09:10:00.000,MedAssist,"[-71.049529, 42.309551]",Point,MedAssist,8,CARDIA,0,C11,Day,No,GRAMPIAN WY,Part three,Unarmed,778013.6283,,2938150.038,2014
77549,142023450.0,Wednesday,No,2014-08-27T13:46:00.000,MedAssist,"[-71.10826, 42.339511]",Point,MedAssist,8,IVPER,0,B2,Day,No,PILGRIM RD,Part three,Unarmed,762077.6590000001,LONGWOOD AV,2948989.827,2014
79763,142023855.0,Wednesday,No,2014-08-27T16:08:00.000,MedAssist,"[-71.072205, 42.296246]",Point,MedAssist,8,EDP,0,C11,First,No,WASHINGTON ST,Part three,Unarmed,771904.4870000001,KENBERMA RD,2933270.1810000003,2014
84830,142023538.0,Wednesday,No,2014-08-27T18:20:00.000,MedAssist,"[-71.079535, 42.301751]",Point,MedAssist,8,INJOFF,0,B3,First,No,GREENWOOD ST,Part three,Unarmed,769911.5211,,2935266.4260000004,2014
107464,142023380.0,Wednesday,No,2014-08-27T10:00:00.000,MedAssist,"[-71.05256, 42.315571]",Point,MedAssist,8,IVPER,0,C11,Day,No,SYDNEY ST,Part three,Unarmed,777182.3468,ROMSEY ST,2940339.77,2014
118496,142023592.0,Wednesday,No,2014-08-27T21:00:00.000,MedAssist,"[-71.07268, 42.331384]",Point,MedAssist,8,REQEP,0,B2,First,No,ISLAND ST,Part three,Unarmed,771711.6858,GERARD ST,2946074.3710000003,2014
140595,142023385.0,Wednesday,No,2014-08-27T10:44:00.000,MedAssist,"[-71.05238, 42.336371]",Point,MedAssist,8,REQP,0,C6,Day,No,W 6TH ST,Part three,Unarmed,777191.2536,,2947919.8910000003,2014
144737,142023379.0,Wednesday,No,2014-08-27T07:38:00.000,MedAssist,"[-71.162187, 42.262675]",Point,MedAssist,8,UNCONS,0,E5,Day,No,BRYANT RD,Part three,Unarmed,747608.7449,,2920926.9069999997,2014
155730,142023411.0,Wednesday,No,2014-08-27T11:45:00.000,MedAssist,"[-71.07632, 42.350356]",Point,MedAssist,8,IVPER,0,D4,Day,No,BOYLSTON ST,Part three,Unarmed,770693.2587,,2952983.224,2014
175040,142023340.0,Wednesday,No,2014-08-27T06:57:00.000,MedAssist,"[-71.07566, 42.341811]",Point,MedAssist,8,IVPREM,0,D4,Last,No,TRENTON ST,Part three,Other,770887.156,,2949870.152,2014
185908,142023337.0,Wednesday,No,2014-08-27T07:15:00.000,MedAssist,"[-71.150915, 42.348981]",Point,MedAssist,8,IVPER,0,D14,Last,No,WASHINGTON ST,Part three,Unarmed,750531.3965,,2952390.805,2014
211000,142023323.0,Wednesday,No,2014-08-27T01:00:00.000,MedAssist,"[-71.056815, 42.378781]",Point,MedAssist,8,UNCONS,0,A15,Last,No,TUFTS ST,Part three,Unarmed,775911.8562,,2963368.646,2014
212513,142023455.0,Wednesday,No,2014-08-27T15:19:00.000,MedAssist,"[-71.15525, 42.282501]",Point,MedAssist,8,REQP,0,E5,Day,No,BELLEVUE ST,Part three,Unarmed,749457.4856,,2928159.54,2014
230192,142023472.0,Wednesday,No,2014-08-27T12:01:00.000,MedAssist,"[-71.141721, 42.34306]",Point,MedAssist,8,UNCONS,0,D14,Day,No,WASHINGTON ST,Part three,Unarmed,753025.5063,,2950243.078,2014
238200,142023328.0,Wednesday,No,2014-08-27T05:00:00.000,MedAssist,"[-71.13033, 42.237011]",Point,MedAssist,8,IVPER,0,E18,Last,No,YUILL CR,Part three,Unarmed,756272.7364,,2911610.62,2014
243854,142023544.0,Wednesday,No,2014-08-27T18:15:00.000,MedAssist,"[-71.083303, 42.302514]",Point,MedAssist,8,INJOFF,0,B3,First,No,MICHIGAN AV,Part three,Unarmed,768890.6104,,2935539.2180000003,2014
