,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3532,140211656.0,Tuesday,No,2014-04-08T10:39:00.000,MedAssist,"[-71.074435, 42.290911]",Point,MedAssist,4,IVPER ,438,B3,Day,No,TALBOT AV,Part three,Unarmed,771310.8773,,2931323.0110000004,2014
16112,140214686.0,Tuesday,No,2014-04-08T14:00:00.000,MedAssist,"[-71.07494, 42.350051]",Point,MedAssist,4,MISCRP,130,D4,Day,No,CLARENDON ST,Part three,Unarmed,771066.8423,,2952873.9310000003,2014
43992,140213072.0,Tuesday,No,2014-04-08T21:00:00.000,MedAssist,"[-71.10316, 42.326236]",Point,MedAssist,4,REQEP ,906,E13,First,No,HEATH ST,Part three,Unarmed,763478.9920000001,,2944158.5510000004,2014
68675,140212866.0,Tuesday,No,2014-04-08T19:38:00.000,MedAssist,"[-71.085325, 42.310363]",Point,MedAssist,4,NIDV  ,320,B2,First,No,GEORGIA ST,Part three,Other,768329.7320000001,,2938397.001,2014
86757,140213043.0,Tuesday,No,2014-04-08T20:45:00.000,MedAssist,"[-71.093803, 42.312588]",Point,MedAssist,4,EDP2  ,316,B2,First,No,SEAVER ST,Part three,Other,766032.7238,,2939196.659,2014
103032,140212870.0,Tuesday,No,2014-04-08T19:38:00.000,MedAssist,"[-71.06844, 42.352301]",Point,MedAssist,4,MVPED1,120,A1,First,No,BOYLSTON ST,Part three,Unarmed,772819.7246,,2953702.6980000003,2014
107290,140371199.0,Tuesday,No,2014-04-08T09:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,4,IVPER ,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2014
119850,140211482.0,Tuesday,No,2014-04-08T08:50:00.000,MedAssist,"[-71.08523, 42.331496]",Point,MedAssist,4,IVPER ,276,B2,Day,No,DEWITT DR,Part three,Unarmed,768318.2061,,2946098.454,2014
122777,140371204.0,Tuesday,No,2014-04-08T09:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,4,IVPER ,516,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2014
140473,140213097.0,Tuesday,No,2014-04-08T21:21:00.000,MedAssist,"[-71.093739, 42.334956]",Point,MedAssist,4,EDP2  ,911,B2,First,No,ANNUNCIATION RD,Part three,Unarmed,766011.2668,,2947348.014,2014
147232,140211198.0,Tuesday,No,2014-04-08T04:00:00.000,MedAssist,"[-71.049807, 42.361889]",Point,MedAssist,4,CARST ,89,A1,Last,No,COMMERCIAL WF,Part three,Unarmed,777837.7028,,2957222.7569999998,2014
180030,140211113.0,Tuesday,No,2014-04-08T01:46:00.000,MedAssist,"[-71.131658, 42.250254]",Point,MedAssist,4,REQP  ,540,E18,Last,No,HILLIS RD,Part three,Unarmed,755892.0328,,2916434.841,2014
189589,140212134.0,Tuesday,No,2014-04-08T14:40:00.000,MedAssist,"[-71.106752, 42.273678]",Point,MedAssist,4,EDP2  ,473,B3,Day,No,HEBRON ST,Part three,Other,762595.8353,,2925000.897,2014
192158,140212250.0,Tuesday,No,2014-04-08T15:00:00.000,MedAssist,"[-71.008874, 42.39214]",Point,MedAssist,4,UNCONS,942,A7,Day,No,FAYWOOD AV,Part three,Unarmed,788836.8524,,2968307.764,2014
210296,140213313.0,Tuesday,No,2014-04-08T23:35:00.000,MedAssist,"[-71.111055, 42.248171]",Point,MedAssist,4,EDP2  ,514,E18,First,No,PROSPECT ST,Part three,Unarmed,761473.788,,2915700.667,2014
219701,140211838.0,Tuesday,No,2014-04-08T12:13:00.000,MedAssist,"[-71.04206, 42.317766]",Point,MedAssist,4,REQEP ,256,C6,Day,No,MT VERNON ST,Part three,Unarmed,780017.8828,,2941154.74,2014
239984,140211710.0,Tuesday,No,2014-04-08T11:10:00.000,MedAssist,"[-71.082606, 42.30757]",Point,MedAssist,4,EDP2  ,330,B2,Day,No,WASHINGTON ST,Part three,Unarmed,769070.3581,,2937382.568,2014
243198,140212630.0,Tuesday,No,2014-04-08T17:52:00.000,MedAssist,"[-71.133058, 42.351856]",Point,MedAssist,4,OVRDOS,794,D14,First,No,PARK VALE AV,Part three,Unarmed,755353.9397,,2953458.643,2014
