,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4301,140312789.0,Monday,No,2014-05-19T10:49:00.000,MedAssist,"[-71.05464, 42.325816]",Point,MedAssist,5,INJOFF,914,C6,Day,No,OCALLAGHAN WY,Part three,Unarmed,776600.2984,,2944070.27,2014
23490,140311421.0,Monday,No,2014-05-19T16:29:00.000,MedAssist,"[-71.062548, 42.361157]",Point,MedAssist,5,INJOFF,0,A1,First,No,CAMBRIDGE ST,Part three,Unarmed,774395.6116,,2956937.863,2014
27379,140312195.0,Monday,No,2014-05-19T22:38:00.000,MedAssist,"[-71.09794, 42.316146]",Point,MedAssist,5,UNCONS,307,E13,First,No,WASHINGTON ST,Part three,Unarmed,764907.8894,,2940488.191,2014
53963,140312255.0,Monday,No,2014-05-19T23:49:00.000,MedAssist,"[-71.081263, 42.300851]",Point,MedAssist,5,EDP2  ,456,B3,Last,No,FOWLER ST,Part three,Unarmed,769445.6713,,2934935.9480000003,2014
66184,140311284.0,Monday,No,2014-05-19T15:27:00.000,MedAssist,"[-71.070835, 42.331511]",Point,MedAssist,5,OVRDOS,177,C6,Day,No,MASSACHUSETTS AV,Part three,Other,772210.4703,,2946123.1760000004,2014
71433,140310407.0,Monday,No,2014-05-19T09:25:00.000,MedAssist,"[-71.06318, 42.291991]",Point,MedAssist,5,EDP2  ,396,C11,Day,No,CHEVERUS RD,Part three,Unarmed,774354.0716,,2931731.974,2014
77771,140311630.0,Monday,No,2014-05-19T09:30:00.000,MedAssist,"[-71.067315, 42.332801]",Point,MedAssist,5,INJOFF,175,C6,Day,No,TOPEKA ST,Part three,Unarmed,773159.8604,,2946598.083,2014
82881,140312058.0,Monday,No,2014-05-19T21:26:00.000,MedAssist,"[-71.064725, 42.308386]",Point,MedAssist,5,EDP2  ,949,C11,First,No,BOWDOIN ST,Part three,Unarmed,773905.5669,,2937704.418,2014
86421,140311663.0,Monday,No,2014-05-19T18:15:00.000,MedAssist,"[-71.13603, 42.345896]",Point,MedAssist,5,ABANRE,792,D14,First,No,COREY RD,Part three,Unarmed,754559.8789,,2951283.3880000003,2014
91956,140310558.0,Monday,No,2014-05-19T10:33:00.000,MedAssist,"[-71.05464, 42.325816]",Point,MedAssist,5,IVPER ,914,C6,Day,No,OCALLAGHAN WY,Part three,Unarmed,776600.2984,,2944070.27,2014
101125,140312218.0,Monday,No,2014-05-19T23:00:00.000,MedAssist,"[-71.0717, 42.291311]",Point,MedAssist,5,OVRDOS,450,C11,First,No,WASHINGTON ST,Part three,Unarmed,772050.1409,,2931472.481,2014
104912,140312787.0,Monday,No,2014-05-19T10:44:00.000,MedAssist,"[-71.05464, 42.325816]",Point,MedAssist,5,INJOFF,914,C6,Day,No,OCALLAGHAN WY,Part three,Unarmed,776600.2984,,2944070.27,2014
121940,140310442.0,Monday,No,2014-05-19T09:45:00.000,MedAssist,"[-71.08223, 42.315041]",Point,MedAssist,5,VICDOG,322,B2,Day,No,HOLBORN PARK,Part three,Unarmed,769158.7516,GLENBURNIE RD,2940105.93,2014
122716,140312786.0,Monday,No,2014-05-19T10:49:00.000,MedAssist,"[-71.05464, 42.325816]",Point,MedAssist,5,INJOFF,914,C6,Day,No,OCALLAGHAN WY,Part three,Unarmed,776600.2984,,2944070.27,2014
127028,140310541.0,Monday,No,2014-05-19T10:24:00.000,MedAssist,"[-71.053313, 42.376979]",Point,MedAssist,5,ALARMI,38,A15,Day,No,9TH ST,Part three,Unarmed,776861.4528,,2962716.724,2014
154142,140312174.0,Monday,No,2014-05-19T22:30:00.000,MedAssist,"[-71.09118, 42.288711]",Point,MedAssist,5,UNK   ,464,B3,First,No,BROOKVIEW ST,Part three,Unarmed,766784.1032,,2930499.1410000003,2014
159157,140309734.0,Monday,No,2014-05-19T23:07:00.000,MedAssist,"[-71.090755, 42.269537]",Point,MedAssist,5,CARST ,426,B3,First,No,RIVER ST,Part three,Unarmed,766932.4073,,2923512.3660000004,2014
188962,140314387.0,Monday,No,2014-05-19T19:30:00.000,MedAssist,"[-71.1009, 42.332826]",Point,MedAssist,5,UNK   ,601,B2,First,No,TREMONT ST,Part three,Unarmed,764078.8929999999,,2946562.915,2014
191344,140312089.0,Monday,No,2014-05-19T21:33:00.000,MedAssist,"[-71.13159, 42.237791]",Point,MedAssist,5,EDP2  ,525,E18,First,No,WOLCOTT CT,Part three,Unarmed,755930.3043,,2911893.385,2014
192903,140310072.0,Monday,No,2014-05-19T04:31:00.000,MedAssist,"[-71.086675, 42.310541]",Point,MedAssist,5,BEIP  ,317,B2,Last,No,ELM HILL AV,Part three,Other,767964.4932,,2938460.2,2014
206972,140311578.0,Monday,No,2014-05-19T17:36:00.000,MedAssist,"[-71.08223, 42.315041]",Point,MedAssist,5,DOGBIT,323,B2,First,No,HOLBORN ST,Part three,Unarmed,769158.7516,,2940105.93,2014
