,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
26621,130525357.0,Tuesday,No,2013-08-20T13:45:00.000,MVAcc,"[-71.114095, 42.314351]",Point,MVAcc,8,HITRUN,639,E13,Day,No,CENTRE ST,Other,Other,760541.6012,,2939813.881,2013
29973,130524480.0,Tuesday,No,2013-08-20T08:41:00.000,MVAcc,"[-71.05935, 42.372011]",Point,MVAcc,8,MVANO ,40,A15,Day,No,CONSTITUTION RD,Other,Unarmed,775239.6699,,2960897.9710000004,2013
56742,130525520.0,Tuesday,No,2013-08-20T17:10:00.000,MVAcc,"[-71.17312, 42.351201]",Point,MVAcc,8,MVA   ,754,D14,First,No,TREMONT ST,Other,Unarmed,744525.8777,,2953176.035,2013
95955,130526056.0,Tuesday,No,2013-08-20T20:50:00.000,MVAcc,"[-71.074, 42.353161]",Point,MVAcc,8,MVA   ,133,D4,First,No,BERKELEY ST,Other,Unarmed,771315.276,COMMONWEALTH AV,2954008.542,2013
98225,130524323.0,Tuesday,No,2013-08-20T06:17:00.000,MVAcc,"[-71.122636, 42.250821]",Point,MVAcc,8,MVA   ,523,E18,Last,No,DANA AV,Other,Unarmed,758333.979,,2916652.0739999996,2013
114002,130524647.0,Tuesday,No,2013-08-20T10:03:00.000,MVAcc,"[-71.07196, 42.294391]",Point,MVAcc,8,MVANO ,359,C11,Day,No,TREMLETT ST,Other,Unarmed,771974.1626,WASHINGTON ST,2932594.525,2013
121944,130527627.0,Tuesday,No,2013-08-20T13:06:00.000,MVAcc,"[-71.059415, 42.359251]",Point,MVAcc,8,PDRPT ,92,A1,Day,No,CITY HALL PZ,Other,Unarmed,775246.1256,,2956247.881,2013
163610,130524813.0,Tuesday,No,2013-08-20T11:40:00.000,MVAcc,"[-71.074734, 42.300181]",Point,MVAcc,8,MVAINJ,454,C11,Day,No,WASHINGTON ST,Other,Unarmed,771212.9109,HARVARD ST,2934700.731,2013
182595,130524502.0,Tuesday,No,2013-08-20T08:50:00.000,MVAcc,"[-71.07939, 42.332036]",Point,MVAcc,8,MVANO ,269,B2,Day,No,HARRISON AV,Other,Unarmed,769896.3243,MELNEA CASS BL,2946302.9710000004,2013
205023,130524685.0,Tuesday,No,2013-08-20T11:35:00.000,MVAcc,"[-71.05412, 42.336046]",Point,MVAcc,8,MVANO ,197,C6,Day,No,D ST,Other,Unarmed,776721.4261,,2947798.99,2013
213327,130526055.0,Tuesday,No,2013-08-20T20:48:00.000,MVAcc,"[-71.12005, 42.293976]",Point,MVAcc,8,MVAINJ,564,E5,First,No,WASHINGTON ST,Other,Unarmed,758964.0519,CLAXTON ST,2932381.668,2013
248147,130524465.0,Tuesday,No,2013-08-20T08:28:00.000,MVAcc,"[-71.06092, 42.362711]",Point,MVAcc,8,MVANO ,77,A1,Day,No,NEW CHARDON ST,Other,Unarmed,774832.8733,BOWKER ST,2957506.675,2013
248704,130525137.0,Tuesday,No,2013-08-20T13:38:00.000,MVAcc,"[-71.060935, 42.322566]",Point,MVAcc,8,MVPED1,191,C6,Day,No,BOSTON ST,Other,Unarmed,774904.1263,,2942877.09,2013
