,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16030,140334189.0,Wednesday,No,2014-05-28T20:25:00.000,MedAssist,"[-71.081419, 42.321935]",Point,MedAssist,5,REQP  ,296,B2,First,No,COPELAND ST,Part three,Unarmed,769365.6108,,2942619.2830000003,2014
35194,140333799.0,Wednesday,No,2014-05-28T17:15:00.000,MedAssist,"[-71.0781, 42.298361]",Point,MedAssist,5,CARST ,446,B3,First,No,RADCLIFFE RD,Part three,Other,770305.6703,,2934032.814,2014
55276,140332314.0,Wednesday,No,2014-05-28T02:30:00.000,MedAssist,"[-71.08939, 42.345876]",Point,MedAssist,5,OVRDOS,620,D4,Last,No,HEMENWAY ST,Part three,Unarmed,767168.1477,,2951333.347,2014
65624,140332750.0,Wednesday,No,2014-05-28T10:01:00.000,MedAssist,"[-71.087175, 42.308436]",Point,MedAssist,5,IVPER ,319,B2,Day,No,SONOMA ST,Part three,Unarmed,767832.9666,,2937692.45,2014
76091,140333274.0,Wednesday,No,2014-05-28T13:51:00.000,MedAssist,"[-71.0935, 42.313411]",Point,MedAssist,5,REQP  ,316,B2,Day,No,HOMESTEAD ST,Part three,Unarmed,766113.4736,,2939497.205,2014
82916,140332456.0,Wednesday,No,2014-05-28T07:42:00.000,MedAssist,"[-71.164659, 42.343432]",Point,MedAssist,5,EDP2  ,751,D14,Day,No,LAKE ST,Part three,Unarmed,746823.8458,,2950353.722,2014
88232,140332354.0,Wednesday,No,2014-05-28T05:32:00.000,MedAssist,"[-71.10418, 42.324531]",Point,MedAssist,5,UNK   ,906,E13,Last,No,ARKLOW ST,Part three,Unarmed,763206.0529,WALDEN ST,2943535.935,2014
89846,140332676.0,Wednesday,No,2014-05-28T09:24:00.000,MedAssist,"[-71.076928, 42.293667]",Point,MedAssist,5,EDP2  ,448,B3,Day,No,MILLET ST,Part three,Unarmed,770631.127,,2932323.6939999997,2014
107970,140332335.0,Wednesday,No,2014-05-28T04:36:00.000,MedAssist,"[-71.07164, 42.309631]",Point,MedAssist,5,EDP2  ,333,C11,Last,No,HAMILTON ST,Part three,Unarmed,772032.8483,,2938148.647,2014
118056,140333812.0,Wednesday,No,2014-05-28T17:28:00.000,MedAssist,"[-71.03979, 42.374931]",Point,MedAssist,5,IVPER ,27,A7,First,No,BORDER ST,Part three,Unarmed,780519.4002,,2961989.988,2014
119760,140332709.0,Wednesday,No,2014-05-28T09:34:00.000,MedAssist,"[-71.07843, 42.315351]",Point,MedAssist,5,EDP2  ,311,B2,Day,No,BLUE HILL AV,Part three,Unarmed,770185.95,,2940223.9560000002,2014
130832,140333770.0,Wednesday,No,2014-05-28T17:11:00.000,MedAssist,"[-71.05716, 42.313186]",Point,MedAssist,5,EDP2  ,247,C11,First,No,DORCHESTER AV,Part three,Unarmed,775942.7453,,2939464.145,2014
144523,140333342.0,Wednesday,No,2014-05-28T14:15:00.000,MedAssist,"[-71.0639, 42.350956]",Point,MedAssist,5,TRAUMA,117,A1,Day,No,STUART ST,Part three,Unarmed,774049.4062,,2953218.795,2014
156411,140333682.0,Wednesday,No,2014-05-28T16:35:00.000,MedAssist,"[-71.08921, 42.289111]",Point,MedAssist,5,UNCONS,431,B3,First,No,CALLENDER ST,Part three,Unarmed,767316.4335,,2930647.466,2014
163148,140334171.0,Wednesday,No,2014-05-28T08:00:00.000,MedAssist,"[-71.102874, 42.325388]",Point,MedAssist,5,UNK   ,906,E13,Day,No,HORAN WY,Part three,Unarmed,763557.568,,2943849.8589999997,2014
184063,140333479.0,Wednesday,No,2014-05-28T15:14:00.000,MedAssist,"[-71.050945, 42.331171]",Point,MedAssist,5,EDP2  ,915,C6,Day,No,BURKE ST,Part three,Unarmed,777589.2105,,2946026.96,2014
201513,140332419.0,Wednesday,No,2014-05-28T06:50:00.000,MedAssist,"[-71.083481, 42.319361]",Point,MedAssist,5,EDP2  ,309,B2,Last,No,CHARLAME ST,Part three,Other,768812.7048,,2941678.445,2014
206023,140332947.0,Wednesday,No,2014-05-28T11:38:00.000,MedAssist,"[-71.062485, 42.336024]",Point,MedAssist,5,UNCONS,174,C6,Day,No,FOODMART RD,Part three,Unarmed,774459.6718,,2947779.227,2014
211454,140333848.0,Wednesday,No,2014-05-28T17:41:00.000,MedAssist,"[-71.059406, 42.304177]",Point,MedAssist,5,EDP2  ,349,C11,First,No,ELLET ST,Part three,Unarmed,775352.2202,,2936177.758,2014
218522,140332891.0,Wednesday,No,2014-05-28T11:02:00.000,MedAssist,"[-71.077917, 42.343296]",Point,MedAssist,5,EDP2  ,152,D4,Day,No,WARREN AV,Part three,Unarmed,770274.0752,,2950408.285,2014
226400,140332887.0,Wednesday,No,2014-05-28T08:55:00.000,MedAssist,"[-71.03887, 42.371246]",Point,MedAssist,5,REQP  ,28,A7,Day,No,PARIS ST,Part three,Unarmed,780775.2494,,2960648.442,2014
229430,140334382.0,Wednesday,No,2014-05-28T22:05:00.000,MedAssist,"[-71.06364, 42.308441]",Point,MedAssist,5,EDP2  ,338,C11,First,No,CHURCH ST,Part three,Unarmed,774198.9469,,2937725.96,2014
242602,140332594.0,Wednesday,No,2014-05-28T08:40:00.000,MedAssist,"[-71.106622, 42.325366]",Point,MedAssist,5,UNCONS,583,E13,Day,No,MINDEN ST,Part three,Unarmed,762544.0424,,2943836.9669999997,2014
266076,140333316.0,Wednesday,No,2014-05-28T11:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,INJOFF,200,C6,Day,No,BROADWAY,Part three,Other,,,,2014
