,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9399,142056115.0,Wednesday,No,2014-12-10T05:35:00.000,MVAcc,"[-71.0554, 42.337221]",Point,MVAcc,12,MVA,0,C6,Last,No,W 7TH ST,Other,Unarmed,776373.118,C ST,2948225.374,2014
23521,142056398.0,Wednesday,No,2014-12-10T23:20:00.000,MVAcc,"[-71.077575, 42.281456]",Point,MVAcc,12,MVA,0,B3,First,No,SELDEN ST,Other,Unarmed,770478.3638,,2927873.256,2014
27982,142056231.0,Wednesday,No,2014-12-10T12:48:00.000,MVAcc,"[-71.11493, 42.297871]",Point,MVAcc,12,MVA,0,E13,Day,No,HYDE PARK AV,Other,Unarmed,760342.8749,UKRAINE WY,2933807.2789999996,2014
59111,142056336.0,Wednesday,No,2014-12-10T19:29:00.000,MVAcc,"[-71.14374, 42.272961]",Point,MVAcc,12,MVA,0,E5,First,No,WASHINGTON ST,Other,Other,752586.6379,LAGRANGE ST,2924695.8219999997,2014
65152,142056205.0,Wednesday,No,2014-12-10T11:10:00.000,MVAcc,"[-71.039304, 42.382306]",Point,MVAcc,12,MVA,0,A7,Day,No,MERIDIAN ST,Other,Unarmed,780636.0627,,2964678.298,2014
110245,142056367.0,Wednesday,No,2014-12-10T19:42:00.000,MVAcc,"[-71.104496, 42.301119]",Point,MVAcc,12,MVA,0,B2,First,No,JEWISH WAR VETERANS,Other,Unarmed,763160.0733,,2935003.607,2014
126293,142056137.0,Wednesday,No,2014-12-10T09:00:00.000,MVAcc,"[-71.08307, 42.327441]",Point,MVAcc,12,MVA,0,B2,Day,No,WARREN ST,Other,Unarmed,768909.4755,KEARSARGE AV,2944623.587,2014
154372,142059986.0,Wednesday,No,2014-12-10T18:18:00.000,MVAcc,"[-71.102315, 42.338336]",Point,MVAcc,12,MVA,0,B2,First,No,AVENUE LOUIS PASTEUR,Other,Unarmed,763686.9342,,2948569.0730000003,2014
156675,142056246.0,Wednesday,No,2014-12-10T13:22:00.000,MVAcc,"[-71.119075, 42.279601]",Point,MVAcc,12,IVMV,0,E18,Day,No,HYDE PARK AV,Other,Unarmed,759251.2357,,2927144.3789999997,2014
195605,142056251.0,Wednesday,No,2014-12-10T13:30:00.000,MVAcc,"[-71.15941, 42.278841]",Point,MVAcc,12,MVA,0,E5,Day,No,CENTRE ST,Other,Unarmed,748337.1057,ST THERESA AV,2926821.258,2014
243079,142056348.0,Wednesday,No,2014-12-10T19:52:00.000,MVAcc,"[-71.11499, 42.310226]",Point,MVAcc,12,MVA,0,E13,First,No,CENTRE STREET TR,Other,Unarmed,760306.3192,,2938309.568,2014
263308,142056198.0,Wednesday,No,2014-12-10T11:10:00.000,MVAcc,"[0, 0]",Point,MVAcc,12,MVA,0,D4,Day,No,NEWCOMB ST,Other,Other,,,,2014
264384,142056344.0,Wednesday,No,2014-12-10T18:43:00.000,MVAcc,"[0, 0]",Point,MVAcc,12,MVA,0,D4,First,No,ALBANY ST,Other,Unarmed,,W BROADWAY,,2014
