,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
34006,120720467.0,Thursday,No,2012-11-15T19:30:00.000,MVAcc,"[-71.10514, 42.337771]",Point,MVAcc,11,MVPED1,612,B2,First,No,BLACKFAN CR,Part Three,Unarmed,762924.1121,BLACKFAN ST,2948359.628,2012
38375,120719211.0,Thursday,No,2012-11-15T09:19:00.000,MVAcc,"[-71.0557, 42.282601]",Point,MVAcc,11,TSTOP ,389,C11,Day,No,GRANITE AV,Part Three,Other,776395.6876,GALLIVAN BL,2928320.5810000002,2012
48597,120718630.0,Thursday,No,2012-11-15T00:25:00.000,MVAcc,"[-71.069369, 42.286419]",Point,MVAcc,11,MVA   ,400,C11,Last,No,ROSLIN ST,Part Three,Other,772689.7616,,2929692.943,2012
48726,120720833.0,Thursday,No,2012-11-15T22:49:00.000,MVAcc,"[-71.0877, 42.330411]",Point,MVAcc,11,MVANO ,288,B2,First,No,ROXBURY ST,Part Three,Unarmed,767652.2487,PUTNAM PL,2945699.8219999997,2012
69958,120718596.0,Thursday,No,2012-11-15T00:02:00.000,MVAcc,"[-71.098528, 42.327445]",Point,MVAcc,11,UNCONS,586,B2,Last,No,TERRACE ST,Part Three,Unarmed,764729.4865,,2944604.955,2012
97752,120720482.0,Thursday,No,2012-11-15T19:08:00.000,MVAcc,"[-71.11892, 42.281301]",Point,MVAcc,11,MVAINJ,501,E18,First,No,HYDE PARK AV,Part Three,Unarmed,759290.4132,STELLA RD,2927764.0710000005,2012
113513,120720584.0,Thursday,No,2012-11-15T20:05:00.000,MVAcc,"[-71.1719, 42.272136]",Point,MVAcc,11,MVAINJ,724,E5,First,No,SPRING ST,Part Three,Unarmed,744966.4838,,2924364.606,2012
139695,120720151.0,Thursday,No,2012-11-15T16:24:00.000,MVAcc,"[-71.05458, 42.354631]",Point,MVAcc,11,MVANO ,108,A1,First,No,CONGRESS ST,Part Three,Unarmed,776561.6871,HIGH ST,2954571.0519999997,2012
176808,120720671.0,Thursday,No,2012-11-15T20:59:00.000,MVAcc,"[-71.10173, 42.322871]",Point,MVAcc,11,MVPED1,579,E13,First,No,CENTRE ST,Part Three,Other,763871.4114,CHESTNUT AV,2942934.087,2012
189415,120720711.0,Thursday,No,2012-11-15T21:20:00.000,MVAcc,"[-71.103055, 42.314321]",Point,MVAcc,11,MVPED1,575,E13,First,No,GERMANIA ST,Part Three,Other,763527.5926,,2939816.651,2012
239923,120719251.0,Thursday,No,2012-11-15T09:43:00.000,MVAcc,"[-71.069406, 42.276628]",Point,MVAcc,11,MVAINJ,414,C11,Day,No,WASHINGTON ST,Part Three,Unarmed,772697.7977,,2926124.635,2012
