,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
223,152034148.0,Monday,No,2015-04-27T08:33:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVA,0,A1,Day,No,LONGFELLOW PL,Other,Other,,,,2015
226,152034195.0,Monday,No,2015-04-27T11:28:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVA,0,B3,Day,No,PARK ST,Other,Unarmed,,GENEVA AV,,2015
227,152034251.0,Monday,No,2015-04-27T11:28:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,INJOFF,0,B3,Day,No,PARK ST,Other,Unarmed,,GENEVA AV,,2015
3330,152034255.0,Monday,No,2015-04-27T14:52:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVA,0,B2,Day,No,HUMBOLDT AV,Other,Unarmed,,HUTCHINGS ST,,2015
80515,152034259.0,Monday,No,2015-04-27T14:55:00.000,MVAcc,"[-71.153043, 42.287232]",Point,MVAcc,4,MVA,0,E5,Day,No,CENTRE ST,Other,Unarmed,750047.6314,,2929885.93,2015
110614,152034280.0,Monday,No,2015-04-27T15:47:00.000,MVAcc,"[-71.10316, 42.326236]",Point,MVAcc,4,MVA,0,E13,Day,No,HEATH ST,Other,Unarmed,763478.9920000001,,2944158.5510000004,2015
133722,152034441.0,Monday,No,2015-04-27T23:11:00.000,MVAcc,"[-71.07763, 42.382771]",Point,MVAcc,4,MVA,0,A15,First,No,CAMBRIDGE ST,Other,Other,770280.6565,,2964794.153,2015
188764,152034597.0,Monday,No,2015-04-27T16:00:00.000,MVAcc,"[-71.070625, 42.361461]",Point,MVAcc,4,IVPER,0,A1,First,No,CHARLES ST,Other,Unarmed,772212.3098,,2957037.798,2015
248804,152034400.0,Monday,No,2015-04-27T20:52:00.000,MVAcc,"[-71.118985, 42.280186]",Point,MVAcc,4,MVA,0,E18,First,No,HYDE PARK AV,Other,Unarmed,759274.6389,,2927357.67,2015
249209,152034388.0,Monday,No,2015-04-27T20:15:00.000,MVAcc,"[-71.082369, 42.2954]",Point,MVAcc,4,MVA,0,B3,First,No,NIGHTINGALE ST,Other,Other,769155.9872,,2932948.2830000003,2015
