,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2784,152048085.0,Wednesday,No,2015-06-10T14:55:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,EDP,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,,,,2015
2843,152048198.0,Wednesday,No,2015-06-10T19:03:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,JUMPER,0,A1,First,No,TERMINAL ST,Part three,Other,,,,2015
18335,152047975.0,Wednesday,No,2015-06-10T10:14:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,6,IVPER,0,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2015
64054,152048139.0,Wednesday,No,2015-06-10T17:00:00.000,MedAssist,"[-71.063675, 42.352301]",Point,MedAssist,6,REQEP,0,A1,First,No,BOYLSTON ST,Part three,Unarmed,774107.7181,,2953709.249,2015
71750,152048188.0,Wednesday,No,2015-06-10T19:50:00.000,MedAssist,"[-71.1363, 42.246311]",Point,MedAssist,6,UNKEMS,0,E18,First,No,RIVER ST,Part three,Unarmed,754641.6307,TURTLE POND PY,2914992.703,2015
74571,152047973.0,Wednesday,No,2015-06-10T09:53:00.000,MedAssist,"[-71.12789, 42.351536]",Point,MedAssist,6,EDP,0,D14,Day,No,FORDHAM RD,Part three,Unarmed,756751.4077,,2953348.21,2015
77651,152048015.0,Wednesday,No,2015-06-10T11:28:00.000,MedAssist,"[-71.12988, 42.349021]",Point,MedAssist,6,CARDIA,0,D14,Day,No,HARVARD AV,Part three,Unarmed,756217.475,,2952429.354,2015
105485,152048027.0,Wednesday,No,2015-06-10T12:42:00.000,MedAssist,"[-71.121654, 42.269662]",Point,MedAssist,6,EDP,0,E18,Day,No,PROVIDENCE ST,Part three,Unarmed,758569.1685,,2923519.163,2015
116190,152048160.0,Wednesday,No,2015-06-10T19:00:00.000,MedAssist,"[-71.053605, 42.339976]",Point,MedAssist,6,REQP,0,C6,First,No,DALESSIO CT,Part three,Unarmed,776853.1716,,2949231.88,2015
118327,152048106.0,Wednesday,No,2015-06-10T15:12:00.000,MedAssist,"[-71.06458, 42.343281]",Point,MedAssist,6,UNCONS,0,D4,Day,No,HARRISON AV,Part three,Unarmed,773879.8738,,2950420.9439999997,2015
126369,152048173.0,Wednesday,No,2015-06-10T19:10:00.000,MedAssist,"[-71.13159, 42.237791]",Point,MedAssist,6,INVEST,0,E18,First,No,WOLCOTT CT,Part three,Unarmed,755930.3043,HYDE PARK AV,2911893.385,2015
135548,152048223.0,Wednesday,No,2015-06-10T22:00:00.000,MedAssist,"[-71.169534, 42.354841]",Point,MedAssist,6,EDP,0,D14,First,No,BELLAMY ST,Part three,Unarmed,745489.9509,,2954506.01,2015
145679,152048244.0,Wednesday,No,2015-06-10T23:16:00.000,MedAssist,"[-71.130369, 42.350302]",Point,MedAssist,6,UNCONS,0,D14,First,No,COMMONWEALTH AV,Part three,Other,756083.2302,,2952895.6410000003,2015
186354,152048041.0,Wednesday,No,2015-06-10T12:50:00.000,MedAssist,"[-71.083855, 42.337396]",Point,MedAssist,6,REQEP,0,D4,Day,No,TREMONT ST,Part three,Other,768679.5046,HAMMOND ST,2948250.33,2015
188695,152048028.0,Wednesday,No,2015-06-10T12:27:00.000,MedAssist,"[-71.05932, 42.377371]",Point,MedAssist,6,UNCONS,0,A15,Day,No,LEXINGTON ST,Part three,Unarmed,775237.6853,,2962851.3060000003,2015
203203,152048069.0,Wednesday,No,2015-06-10T14:01:00.000,MedAssist,"[-71.058362, 42.358828]",Point,MedAssist,6,EDP,0,A1,Day,No,COURT ST,Part three,Unarmed,775531.3609,,2956095.0919999997,2015
210589,152048090.0,Wednesday,No,2015-06-10T14:05:00.000,MedAssist,"[-71.04049, 42.373806]",Point,MedAssist,6,MVA,0,A7,Day,No,BORDER ST,Part three,Unarmed,780332.2546,,2961578.942,2015
216520,152047966.0,Wednesday,No,2015-06-10T09:30:00.000,MedAssist,"[-71.06537, 42.300926]",Point,MedAssist,6,EDP,0,C11,Day,No,LEROY ST,Part three,Unarmed,773744.9518,,2934984.9930000002,2015
225745,152047919.0,Wednesday,No,2015-06-10T01:42:00.000,MedAssist,"[-71.126585, 42.287876]",Point,MedAssist,6,EDP,0,E5,Last,No,WASHINGTON ST,Part three,Unarmed,757205.7204,,2930150.9260000004,2015
226585,152048218.0,Wednesday,No,2015-06-10T20:34:00.000,MedAssist,"[-71.13095, 42.249381]",Point,MedAssist,6,EDP,0,E18,First,No,RIVER ST,Part three,Unarmed,756085.3388,,2916117.671,2015
227821,152048043.0,Wednesday,No,2015-06-10T13:20:00.000,MedAssist,"[-71.060665, 42.310151]",Point,MedAssist,6,INVEST,0,C11,Day,No,HANCOCK ST,Part three,Unarmed,775000.4457,HIGH ST,2938353.242,2015
240983,152048177.0,Wednesday,No,2015-06-10T19:03:00.000,MedAssist,"[-71.051425, 42.333116]",Point,MedAssist,6,CARDIA,0,C6,First,No,W EIGHTH ST,Part three,Unarmed,777455.6944,,2946735.0689999997,2015
241944,152048194.0,Wednesday,No,2015-06-10T18:54:00.000,MedAssist,"[-71.074209, 42.326354]",Point,MedAssist,6,EDP,0,B2,First,No,EUSTIS ST,Part three,Unarmed,771307.4363,,2944239.2210000004,2015
