,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
60851,130617083.0,Friday,No,2013-09-27T14:15:00.000,DRUG CHARGES,"[-71.063155, 42.298481]",Point,18xx,9,TSTOP ,356,C11,Day,No,GENEVA AV,Part Two,Unarmed,774348.7245,,2934097.058,2013
70487,130617912.0,Friday,No,2013-09-27T16:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,9,IVDRUG,200,C6,First,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2013
81363,130617680.0,Friday,No,2013-09-27T20:05:00.000,DRUG CHARGES,"[-71.047745, 42.335521]",Point,18xx,9,TSTOP ,214,C6,First,No,W 4TH ST,Part Two,Unarmed,778446.0644,,2947616.747,2013
129395,130616840.0,Friday,No,2013-09-27T13:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,9,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2013
141979,130617610.0,Friday,No,2013-09-27T19:30:00.000,DRUG CHARGES,"[-71.03688, 42.348011]",Point,18xx,9,ARREST,207,C6,First,No,NORTHERN AV,Part Two,Unarmed,781358.9651,,2952184.084,2013
142145,130617413.0,Friday,No,2013-09-27T18:00:00.000,DRUG CHARGES,"[-71.073901, 42.312496]",Point,18xx,9,ARREST,328,B2,First,No,QUINCY ST,Part Two,Unarmed,771415.9646,,2939189.5960000004,2013
150576,130616680.0,Friday,No,2013-09-27T12:35:00.000,DRUG CHARGES,"[-71.07791, 42.313396]",Point,18xx,9,ARREST,326,B2,Day,No,FAYSTON ST,Part Two,Unarmed,770330.1184,,2939512.22,2013
236820,130616837.0,Friday,No,2013-09-27T13:45:00.000,DRUG CHARGES,"[-71.07791, 42.313396]",Point,18xx,9,CD11  ,326,B2,Day,No,FAYSTON ST,Part Two,Unarmed,770330.1184,,2939512.22,2013
255520,130617147.0,Friday,No,2013-09-27T12:45:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,9,IVPER ,465,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2013
263336,130617317.0,Friday,No,2013-09-27T17:25:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,9,INVEST,426,E18,First,No,SIERRA RD,Part Two,Unarmed,,,,2013
