,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3559,142018774.0,Monday,No,2014-08-11T01:30:00.000,OTHER LARCENY,"[-71.05903, 42.353676]",Point,06xx,8,LARCEN,0,A1,Last,No,KINGSTON ST,Part One,Unarmed,775360.6831,,2954216.7819999997,2014
11980,142018579.0,Monday,No,2014-08-11T10:30:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,8,PROP,0,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2014
18237,142019017.0,Monday,No,2014-08-11T18:00:00.000,OTHER LARCENY,"[-71.10631, 42.346136]",Point,06xx,8,LARCEN,0,D4,First,No,BEACON ST,Part One,Unarmed,762593.7139,,2951406.5310000004,2014
19016,142019106.0,Monday,No,2014-08-11T01:00:00.000,OTHER LARCENY,"[-71.151505, 42.337301]",Point,06xx,8,LARCEN,0,D14,Last,No,ENGLEWOOD AV,Part One,Other,750389.2987,,2948133.729,2014
21423,142018339.0,Monday,No,2014-08-11T12:00:00.000,OTHER LARCENY,"[-71.061975, 42.361986]",Point,06xx,8,PROP,0,A1,Day,No,BULFINCH PL,Part One,Other,774549.1083,,2957241.005,2014
27261,142018383.0,Monday,No,2014-08-11T17:28:00.000,OTHER LARCENY,"[-71.080768, 42.330221]",Point,06xx,8,LARCEN,0,B2,First,No,DEGAUTIER WY,Part One,Unarmed,769526.9025,,2945639.497,2014
30358,142018437.0,Monday,No,2014-08-11T18:40:00.000,OTHER LARCENY,"[-71.090389, 42.331096]",Point,06xx,8,RAPE,0,B2,First,No,MALCOLM X BL,Part One,Unarmed,766923.848,,2945945.7830000003,2014
51517,142018972.0,Monday,No,2014-08-11T08:30:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,8,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
63098,142018290.0,Monday,No,2014-08-11T13:43:00.000,OTHER LARCENY,"[-71.171675, 42.278601]",Point,06xx,8,ROBBER,0,E5,Day,No,VFW PY,Part One,Unarmed,745018.3088,,2926720.784,2014
65418,142018504.0,Monday,No,2014-08-11T09:30:00.000,OTHER LARCENY,"[-71.047314, 42.294874]",Point,06xx,8,LARCEN,0,C11,Day,No,MORRISSEY BL,Part One,Other,778641.0768,,2932804.8460000004,2014
69705,142018305.0,Monday,No,2014-08-11T14:24:00.000,OTHER LARCENY,"[-71.072345, 42.311326]",Point,06xx,8,LARCEN,0,B2,Day,No,CEYLON ST,Part One,Unarmed,771839.0573,,2938765.374,2014
86282,142018614.0,Monday,No,2014-08-11T08:00:00.000,OTHER LARCENY,"[-71.056041, 42.342169]",Point,06xx,8,LARCEN,0,C6,Day,No,W BROADWAY,Part One,Unarmed,776190.2658,,2950027.5960000004,2014
89342,142018357.0,Monday,No,2014-08-11T17:09:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,8,ARREST,0,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2014
