,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8210,130492583.0,Tuesday,No,2013-08-06T21:47:00.000,MedAssist,"[-71.093739, 42.334956]",Point,MedAssist,8,FIGHT ,911,B2,First,No,ANNUNCIATION RD,Part three,Unarmed,766011.2668,,2947348.014,2013
18461,130492364.0,Tuesday,No,2013-08-06T20:09:00.000,MedAssist,"[-71.113546, 42.316777]",Point,MedAssist,8,UNK   ,641,E13,First,No,CENTRE ST,Part three,Unarmed,760685.8903,,2940698.4869999997,2013
33140,130492123.0,Tuesday,No,2013-08-06T18:37:00.000,MedAssist,"[-71.11297, 42.300811]",Point,MedAssist,8,IVPER ,510,E13,First,No,WASHINGTON ST,Part three,Unarmed,760868.2636,,2934881.061,2013
34705,130490403.0,Tuesday,No,2013-08-06T02:00:00.000,MedAssist,"[-71.118525, 42.248851]",Point,MedAssist,8,REQP  ,524,E18,Last,No,LORING ST,Part three,Unarmed,759450.189,,2915939.333,2013
38769,130491338.0,Tuesday,No,2013-08-06T13:23:00.000,MedAssist,"[-71.060735, 42.298351]",Point,MedAssist,8,EDP2  ,355,C11,Day,No,DORCHESTER AV,Part three,Unarmed,775003.6566,,2934053.046,2013
40291,130490867.0,Tuesday,No,2013-08-06T09:44:00.000,MedAssist,"[-71.067635, 42.305716]",Point,MedAssist,8,EDP2  ,336,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773123.372,,2936727.425,2013
43243,130494774.0,Tuesday,No,2013-08-06T20:39:00.000,MedAssist,"[-71.054175, 42.296366]",Point,MedAssist,8,EDP2  ,354,C11,First,No,MANLEY ST,Part three,Unarmed,776782.0162,,2933338.869,2013
47440,130491903.0,Tuesday,No,2013-08-06T17:00:00.000,MedAssist,"[-71.124595, 42.287901]",Point,MedAssist,8,UNCONS,563,E5,First,No,FIRTH RD,Part three,Unarmed,757744.1367,WASHINGTON ST,2930162.402,2013
55763,130490252.0,Tuesday,No,2013-08-06T00:01:00.000,MedAssist,"[-71.0414, 42.331371]",Point,MedAssist,8,UNK   ,233,C6,Last,No,E 8TH ST,Part three,Unarmed,780169.7170000001,H ST,2946113.5760000004,2013
105416,130493410.0,Tuesday,No,2013-08-06T18:55:00.000,MedAssist,"[-71.104495, 42.325606]",Point,MedAssist,8,MISPER,906,E13,First,No,WALDEN ST,Part three,Unarmed,763119.0537,,2943927.29,2013
105698,130494459.0,Tuesday,No,2013-08-06T18:05:00.000,MedAssist,"[-71.065491, 42.305384]",Point,MedAssist,8,EDP2  ,340,C11,First,No,DRAPER ST,Part three,Other,773703.9466,,2936609.337,2013
114958,130492438.0,Tuesday,No,2013-08-06T20:51:00.000,MedAssist,"[-71.02711, 42.333666]",Point,MedAssist,8,IVPER ,232,C6,First,No,P ST,Part three,Unarmed,784028.9785,,2946971.01,2013
126156,130492741.0,Tuesday,No,2013-08-06T23:10:00.000,MedAssist,"[-71.100925, 42.272721]",Point,MedAssist,8,CARST ,475,B3,First,No,ORLANDO ST,Part three,Unarmed,764174.6117,,2924659.6689999998,2013
153342,130492432.0,Tuesday,No,2013-08-06T20:38:00.000,MedAssist,"[-71.081625, 42.306323]",Point,MedAssist,8,EDP2  ,330,B2,First,No,WASHINGTON ST,Part three,Knife,769337.9281,,2936929.735,2013
157406,130490655.0,Tuesday,No,2013-08-06T07:57:00.000,MedAssist,"[-71.06435, 42.352341]",Point,MedAssist,8,EDP2  ,117,A1,Day,No,BOYLSTON ST,Part three,Unarmed,773925.1896,,2953722.893,2013
167814,130490703.0,Tuesday,No,2013-08-06T08:19:00.000,MedAssist,"[-71.059615, 42.312879]",Point,MedAssist,8,REQP  ,823,C11,Day,No,SAWYER AV,Part three,Unarmed,775279.099,,2939348.8310000002,2013
174072,130491438.0,Tuesday,No,2013-08-06T14:06:00.000,MedAssist,"[-71.08559, 42.336381]",Point,MedAssist,8,UNCONS,285,D4,Day,No,TREMONT ST,Part three,Unarmed,768212.2151,,2947878.162,2013
189535,130492175.0,Tuesday,No,2013-08-06T18:52:00.000,MedAssist,"[-71.10537, 42.308606]",Point,MedAssist,8,STAB  ,574,E13,First,No,WASHINGTON ST,Part three,Knife,762911.0968,,2937731.106,2013
194045,130490878.0,Tuesday,No,2013-08-06T09:51:00.000,MedAssist,"[-71.06824, 42.348401]",Point,MedAssist,8,UNK   ,126,A1,Day,No,FAYETTE ST,Part three,Unarmed,772880.9798,,2952281.7369999997,2013
204997,130491279.0,Tuesday,No,2013-08-06T12:58:00.000,MedAssist,"[-71.06703, 42.306221]",Point,MedAssist,8,IVPER ,342,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773286.0914,HAMILTON ST,2936912.285,2013
228323,130491471.0,Tuesday,No,2013-08-06T14:15:00.000,MedAssist,"[-71.04929, 42.337821]",Point,MedAssist,8,IVPER ,214,C6,Day,No,W BROADWAY,Part three,Unarmed,778023.9045,E ST,2948452.6939999997,2013
240078,130491692.0,Tuesday,No,2013-08-06T15:50:00.000,MedAssist,"[-71.061238, 42.373303]",Point,MedAssist,8,ALARMI,60,A15,Day,No,WARREN ST,Part three,Unarmed,774726.9609999999,,2961366.097,2013
