,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
501,152035791.0,Saturday,No,2015-05-02T14:30:00.000,InvPer,"[0, 0]",Point,InvPer,5,IVPER,0,C6,Day,No,ALLSTATE RD,Part three,Unarmed,,,,2015
509,152035826.0,Saturday,No,2015-05-02T15:30:00.000,InvPer,"[0, 0]",Point,InvPer,5,IVPER,0,D14,Day,No,WASHINGTON ST,Part three,Unarmed,,,,2015
549,152035807.0,Saturday,No,2015-05-02T15:34:00.000,InvPer,"[0, 0]",Point,InvPer,5,BE,0,E13,Day,No,MORAINE ST,Part three,Unarmed,,,,2015
591,152036350.0,Saturday,No,2015-05-02T10:59:00.000,InvPer,"[0, 0]",Point,InvPer,5,IVPER,0,C6,Day,No,MASSACHUSETTS TPKE,Part three,Unarmed,,,,2015
6158,152035691.0,Saturday,No,2015-05-02T02:35:00.000,InvPer,"[-71.150033, 42.287568]",Point,InvPer,5,AB,0,E5,Last,No,MANTHORNE RD,Part three,Other,750861.5267,VFW PY,2930011.7460000003,2015
36431,152036321.0,Saturday,No,2015-05-02T01:00:00.000,InvPer,"[-71.08356, 42.328666]",Point,InvPer,5,IVPER,0,B2,Last,No,DUDLEY ST,Part three,Unarmed,768774.7954,,2945069.352,2015
37534,152035882.0,Saturday,No,2015-05-02T20:06:00.000,InvPer,"[-71.064325, 42.312501]",Point,InvPer,5,PERGUN,0,C11,First,No,HANCOCK ST,Part three,Firearm,774006.1041,,2939204.54,2015
146934,152035817.0,Saturday,No,2015-05-02T16:15:00.000,InvPer,"[-71.083145, 42.349411]",Point,InvPer,5,IVPER,0,D4,First,No,NEWBURY ST,Part three,Unarmed,768850.0656,,2952629.758,2015
151872,152035782.0,Saturday,No,2015-05-02T11:45:00.000,InvPer,"[-71.07142, 42.289601]",Point,InvPer,5,IVPER,0,C11,Day,No,WASHINGTON ST,Part three,Unarmed,772129.0301,,2930849.713,2015
156723,152039741.0,Saturday,No,2015-05-02T18:30:00.000,InvPer,"[-71.08417, 42.288116]",Point,InvPer,5,IVPER,0,B3,First,No,CALLENDER ST,Part three,Unarmed,768681.8887,,2930291.482,2015
161622,152035666.0,Saturday,No,2015-05-02T12:35:00.000,InvPer,"[-71.10267, 42.343321]",Point,InvPer,5,IVPER,0,D4,Day,No,PARK DR,Part three,Unarmed,763582.4928,BOYLSTON ST,2950385.2539999997,2015
202458,152035663.0,Saturday,No,2015-05-02T00:04:00.000,InvPer,"[-71.076829, 42.301465]",Point,InvPer,5,PSHOT,0,C11,Last,No,WASHINGTON ST,Part three,Unarmed,770644.0423,,2935165.667,2015
226428,152035805.0,Saturday,No,2015-05-02T15:15:00.000,InvPer,"[-71.083533, 42.288775]",Point,InvPer,5,NIDV,0,B3,Day,No,STRATTON ST,Part three,Unarmed,768852.8372,,2930532.1780000003,2015
243238,152035842.0,Saturday,No,2015-05-02T17:47:00.000,InvPer,"[-71.077815, 42.302411]",Point,InvPer,5,VAND,0,C11,First,No,WASHINGTON ST,Part three,Other,770375.6239,,2935509.238,2015
246895,152036201.0,Saturday,No,2015-05-02T15:05:00.000,InvPer,"[-71.045992, 42.336415]",Point,InvPer,5,IVPER,0,C6,Day,No,ATHENS ST,Part three,Unarmed,778918.1957,,2947944.878,2015
258825,152035856.0,Saturday,No,2015-05-02T18:52:00.000,InvPer,"[-71.05953, 42.357719]",Point,InvPer,5,IVPER,0,A1,First,No,SCHOOL ST,Part three,Unarmed,775217.7238,PROVINCE ST,2955689.475,2015
