,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6908,120591810.0,Thursday,No,2012-09-20T20:38:00.000,InvPer,"[-71.096318, 42.283356]",Point,InvPer,9,IVPER ,467,B3,First,No,WELLINGTON HILL,Part Three,Unarmed,765402.9291,,2928540.905,2012
24247,120591851.0,Thursday,No,2012-09-20T20:55:00.000,InvPer,"[-71.083395, 42.336506]",Point,InvPer,9,IVPER ,274,D4,First,No,HAMMOND ST,Part Three,Unarmed,768805.4577,,2947926.605,2012
26307,120590540.0,Thursday,No,2012-09-20T11:16:00.000,InvPer,"[-71.085901, 42.320954]",Point,InvPer,9,INVCHD,308,B2,Day,No,WALNUT AV,Part Three,Unarmed,768155.212,,2942255.8210000005,2012
46078,120589912.0,Thursday,No,2012-09-20T06:11:00.000,InvPer,"[-71.088916, 42.342401]",Point,InvPer,9,IVPER ,619,D4,Last,No,GAINSBOROUGH ST,Part Three,Unarmed,767302.2579999999,,2950067.662,2012
51511,120592059.0,Thursday,No,2012-09-20T23:19:00.000,InvPer,"[-71.00673, 42.386651]",Point,InvPer,9,PERGUN,10,A7,First,No,BENNINGTON ST,Part Three,Firearm,789427.6918,SARATOGA ST,2966310.918,2012
80441,120596517.0,Thursday,No,2012-09-20T18:34:00.000,InvPer,"[-71.14368, 42.285178]",Point,InvPer,9,THREAT,687,E5,First,No,BRADWOOD ST,Part Three,Unarmed,752584.0899,,2929147.7589999996,2012
102443,120591344.0,Thursday,No,2012-09-20T17:03:00.000,InvPer,"[-71.11668, 42.262066]",Point,InvPer,9,PKNIFE,493,E18,First,No,METROPOLITAN AV,Part Three,Unarmed,759928.0805,,2920757.288,2012
104211,120590165.0,Thursday,No,2012-09-20T09:00:00.000,InvPer,"[-71.142936, 42.345312]",Point,InvPer,9,IVPREM,938,D14,Day,No,FIDELIS WY,Part Three,Unarmed,752693.6724,,2951062.6210000003,2012
109424,120592440.0,Thursday,No,2012-09-20T17:00:00.000,InvPer,"[-71.03685, 42.379501]",Point,InvPer,9,IVPER ,24,A7,First,No,EUTAW ST,Part Three,Unarmed,781304.7602,,2963659.69,2012
124359,120591182.0,Thursday,No,2012-09-20T16:05:00.000,InvPer,"[-71.069675, 42.290772]",Point,InvPer,9,VIORDR,397,C11,First,No,CENTRE ST,Part Three,Unarmed,772598.8888,,2931278.689,2012
157729,120591837.0,Thursday,No,2012-09-20T20:47:00.000,InvPer,"[-71.09403, 42.320051]",Point,InvPer,9,SHOTS ,305,B2,First,No,WASHINGTON ST,Part Three,Other,765958.6061,TOWNSEND ST,2941916.247,2012
161217,120590554.0,Thursday,No,2012-09-20T11:24:00.000,InvPer,"[-71.076649, 42.342321]",Point,InvPer,9,LARCRT,153,D4,Day,No,PEMBROKE ST,Part Three,Unarmed,770618.712,,2950054.729,2012
161432,120591686.0,Thursday,No,2012-09-20T19:38:00.000,InvPer,"[-71.065039, 42.297944]",Point,InvPer,9,IVPER ,358,C11,First,No,VINSON ST,Part Three,Unarmed,773839.8404,,2933898.522,2012
166149,120591434.0,Thursday,No,2012-09-20T17:38:00.000,InvPer,"[-71.122558, 42.289692]",Point,InvPer,9,IVPER ,563,E5,First,No,GRANFIELD AV,Part Three,Unarmed,758292.2559999999,,2930817.442,2012
192480,120591862.0,Thursday,No,2012-09-20T21:00:00.000,InvPer,"[-71.083395, 42.336506]",Point,InvPer,9,IVPER ,274,D4,First,No,HAMMOND ST,Part Three,Unarmed,768805.4577,,2947926.605,2012
220087,120592089.0,Thursday,No,2012-09-20T23:50:00.000,InvPer,"[-71.05006, 42.340626]",Point,InvPer,9,BEIP  ,202,C6,Last,No,W 2ND ST,Part Three,Unarmed,777810.3341,,2949473.787,2012
228147,120591090.0,Thursday,No,2012-09-20T15:00:00.000,InvPer,"[-71.077145, 42.350131]",Point,InvPer,9,INVEST,130,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,770470.6585,,2952900.122,2012
236248,120592082.0,Thursday,No,2012-09-20T23:42:00.000,InvPer,"[-71.11326, 42.305381]",Point,InvPer,9,ABDWIP,648,E13,First,No,BOYNTON ST,Part Three,Unarmed,760782.2612,,2936546.09,2012
249417,120591831.0,Thursday,No,2012-09-20T19:51:00.000,InvPer,"[-71.05484, 42.292346]",Point,InvPer,9,THREAT,367,C11,First,No,SPAULDING ST,Part Three,Unarmed,776609.8699,,2931873.0069999998,2012
264389,120591478.0,Thursday,No,2012-09-20T18:00:00.000,InvPer,"[0, 0]",Point,InvPer,9,ARREST,618,D4,First,No,AGASSIZ RD,Part Three,Unarmed,,,,2012
