,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15784,140086030.0,Monday,No,2014-02-10T21:20:00.000,OTHER LARCENY,"[-71.063155, 42.298481]",Point,06xx,2,LARCIP,356,C11,First,No,GENEVA AV,Part One,Unarmed,774348.7245,,2934097.058,2014
21790,140085714.0,Monday,No,2014-02-10T13:26:00.000,OTHER LARCENY,"[-71.105789, 42.34983]",Point,06xx,2,LARCRT,631,D4,Day,No,COMMONWEALTH AV,Part One,Unarmed,762728.2842,,2952753.3989999997,2014
35474,140084078.0,Monday,No,2014-02-10T01:30:00.000,OTHER LARCENY,"[-71.05294, 42.359431]",Point,06xx,2,LARCIP,101,A1,Last,No,STATE ST,Part One,Unarmed,776995.7993,,2956322.582,2014
84426,140085311.0,Monday,No,2014-02-10T15:30:00.000,OTHER LARCENY,"[-71.066465, 42.344136]",Point,06xx,2,LARCRT,163,D4,Day,No,E BERKELEY ST,Part One,Unarmed,773368.6973,,2950729.9260000004,2014
95439,140085182.0,Monday,No,2014-02-10T09:00:00.000,OTHER LARCENY,"[-71.061984, 42.36231]",Point,06xx,2,LARCRT,74,A1,Day,No,NEW CHARDON ST,Part One,Unarmed,774546.0673,,2957359.042,2014
107787,140085027.0,Monday,No,2014-02-10T10:30:00.000,OTHER LARCENY,"[-71.081367, 42.336818]",Point,06xx,2,LARCRT,273,D4,Day,No,LENOX ST,Part One,Unarmed,769353.1922,,2948042.758,2014
108455,140087049.0,Monday,No,2014-02-10T12:30:00.000,OTHER LARCENY,"[-71.09486, 42.346715]",Point,06xx,2,LARCRT,624,D4,Day,No,IPSWICH ST,Part One,Unarmed,765687.8183,,2951631.78,2014
121889,140086705.0,Monday,No,2014-02-10T14:00:00.000,OTHER LARCENY,"[-71.065815, 42.291956]",Point,06xx,2,LARCRT,361,C11,Day,No,CENTRE ST,Part One,Unarmed,773641.2102,,2931715.578,2014
127461,140091256.0,Monday,No,2014-02-10T15:20:00.000,OTHER LARCENY,"[-71.080596, 42.327236]",Point,06xx,2,LARCRT,281,B2,Day,No,GREENVILLE ST,Part One,Unarmed,769578.6737,WINTHROP ST,2944551.923,2014
130136,140084970.0,Monday,No,2014-02-10T13:24:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,2,ARREST,112,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
137392,140085673.0,Monday,No,2014-02-10T17:30:00.000,OTHER LARCENY,"[-71.05886, 42.354241]",Point,06xx,2,INVEST,113,A1,First,No,SUMMER ST,Part One,Unarmed,775405.5695,,2954422.917,2014
140650,140084003.0,Monday,No,2014-02-10T00:40:00.000,OTHER LARCENY,"[-71.062735, 42.351706]",Point,06xx,2,ARREST,117,A1,Last,No,WASHINGTON ST,Part One,Unarmed,774362.9145,,2953493.7210000004,2014
142475,140084407.0,Monday,No,2014-02-10T08:32:00.000,OTHER LARCENY,"[-71.123165, 42.255916]",Point,06xx,2,LARCIP,521,E18,Day,No,RIVER ST,Part One,Other,758182.5548,,2918508.325,2014
168323,140086049.0,Monday,No,2014-02-10T15:00:00.000,OTHER LARCENY,"[-71.074513, 42.314688]",Point,06xx,2,LARCRT,327,B2,Day,No,WOODLEDGE ST,Part One,Unarmed,771246.3715,,2939987.483,2014
183430,140086931.0,Monday,No,2014-02-10T17:45:00.000,OTHER LARCENY,"[-71.05697, 42.298096]",Point,06xx,2,LARCRT,355,C11,First,No,ADAMS ST,Part One,Other,776022.6969,,2933965.3880000003,2014
201085,140085321.0,Monday,No,2014-02-10T14:45:00.000,OTHER LARCENY,"[-71.108765, 42.305141]",Point,06xx,2,LSTPRP,569,E13,Day,No,WASHINGTON ST,Part One,Unarmed,761998.5773,,2936464.172,2014
210555,140085787.0,Monday,No,2014-02-10T19:25:00.000,OTHER LARCENY,"[-71.130482, 42.349666]",Point,06xx,2,SHPLFT,796,D14,First,No,HARVARD AV,Part One,Unarmed,756053.6909,,2952663.646,2014
219589,140085230.0,Monday,No,2014-02-10T15:01:00.000,OTHER LARCENY,"[-71.093775, 42.269596]",Point,06xx,2,LARCRT,476,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766115.135,,2923530.012,2014
225957,140084653.0,Monday,No,2014-02-10T10:30:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,2,SHPLFT,0,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2014
242490,140085231.0,Monday,No,2014-02-10T15:04:00.000,OTHER LARCENY,"[-71.070085, 42.357381]",Point,06xx,2,LARCIP,70,A1,Day,No,CHARLES ST,Part One,Firearm,772365.7465,,2955551.7010000004,2014
246438,140085974.0,Monday,No,2014-02-10T19:00:00.000,OTHER LARCENY,"[-71.11411, 42.312631]",Point,06xx,2,LARCRT,642,E13,First,No,CENTRE ST,Part One,Unarmed,760540.3798,,2939187.065,2014
