,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
47197,152018009.0,Friday,No,2015-03-06T06:14:00.000,MVAcc,"[-71.05751, 42.311671]",Point,MVAcc,3,MVA,0,C11,Last,No,DORCHESTER AV,Other,Unarmed,775850.9453,,2938911.564,2015
47243,152018110.0,Friday,No,2015-03-06T08:21:00.000,MVAcc,"[-71.106998, 42.263255]",Point,MVAcc,3,MVA,0,E18,Day,No,RIVER ST,Other,Unarmed,762546.7885,BLAKE ST,2921202.423,2015
55173,152018204.0,Friday,No,2015-03-06T14:00:00.000,MVAcc,"[-71.053975, 42.27847]",Point,MVAcc,3,MVA,0,C11,Day,No,GRANITE AV,Other,Other,776870.3405,,2926817.5110000004,2015
90163,152018053.0,Friday,No,2015-03-06T07:51:00.000,MVAcc,"[-71.050681, 42.301496]",Point,MVAcc,3,MVA,0,C11,Day,No,FREEPORT ST,Other,Unarmed,777717.4474,EVERDEAN ST,2935213.145,2015
95993,152018063.0,Friday,No,2015-03-06T08:07:00.000,MVAcc,"[-71.1139, 42.306766]",Point,MVAcc,3,MVA,0,E13,Day,No,CHILD ST,Other,Unarmed,760606.8527,,2937050.022,2015
117429,152018321.0,Friday,No,2015-03-06T20:24:00.000,MVAcc,"[-71.086475, 42.299686]",Point,MVAcc,3,MVA,0,B2,First,No,BLUE HILL AV,Other,Unarmed,768037.7673,ESMOND ST,2934504.729,2015
135089,152018316.0,Friday,No,2015-03-06T18:30:00.000,MVAcc,"[-71.055655, 42.352681]",Point,MVAcc,3,MVA,0,A1,First,No,SUMMER ST,Other,Unarmed,776274.825,ATLANTIC AV,2953858.92,2015
198025,152018252.0,Friday,No,2015-03-06T17:36:00.000,MVAcc,"[-71.099445, 42.346327]",Point,MVAcc,3,ARREST,0,D4,First,No,BROOKLINE AV,Other,Unarmed,764448.9697,,2951484.588,2015
247183,152018212.0,Friday,No,2015-03-06T14:34:00.000,MVAcc,"[-71.130005, 42.284726]",Point,MVAcc,3,MVA,0,E5,Day,No,WASHINGTON ST,Other,Other,756285.3194,,2928998.985,2015
260090,152018102.0,Friday,No,2015-03-06T08:15:00.000,MVAcc,"[-71.10819, 42.273356]",Point,MVAcc,3,MVA,0,B3,Day,No,CUMMINS HY,Other,Unarmed,762207.3249,,2924881.9560000002,2015
260537,152018337.0,Friday,No,2015-03-06T21:26:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVA,0,B3,First,No,AMES WY,Other,Unarmed,,STRATTON ST,,2015
263179,152018269.0,Friday,No,2015-03-06T16:54:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVA,0,C11,First,No,ADAMS ST,Other,Unarmed,,DICKENS ST,,2015
263976,152018371.0,Friday,No,2015-03-06T18:15:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVA,0,D4,First,No,ALBANY ST,Other,Unarmed,,W 4TH ST,,2015
264984,152018129.0,Friday,No,2015-03-06T10:21:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVA,0,D4,Day,No,MASSACHUSETTS AV,Other,Unarmed,,HARRINGTON AV,,2015
265876,152018324.0,Friday,No,2015-03-06T21:36:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVA,0,D4,First,No,COMMONWEALTH AV,Other,Unarmed,,ESSEX ST,,2015
266006,152018354.0,Friday,No,2015-03-06T18:55:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,IVPER,0,C11,First,No,EDISON,Other,Other,,,,2015
