,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15267,130322781.0,Wednesday,No,2013-05-29T16:40:00.000,MVAcc,"[-71.10885, 42.263221]",Point,MVAcc,5,MVPED2,493,E18,First,No,WOOD AV,Part Three,Unarmed,762045.6393,FRAZER ST,2921187.8060000003,2013
39971,130322864.0,Wednesday,No,2013-05-29T17:27:00.000,MVAcc,"[-71.06155, 42.295526]",Point,MVAcc,5,REQP  ,355,C11,First,No,DORCHESTER AV,Other,Unarmed,774788.4638,,2933022.44,2013
40920,130323521.0,Wednesday,No,2013-05-29T22:54:00.000,MVAcc,"[-71.074858, 42.316251]",Point,MVAcc,5,MVAINJ,327,B2,First,No,HOWARD AV,Other,Other,771150.25,,2940556.622,2013
51373,130322518.0,Wednesday,No,2013-05-29T14:49:00.000,MVAcc,"[-71.07003, 42.311261]",Point,MVAcc,5,MVA   ,332,C11,Day,No,COLUMBIA RD,Other,Other,772465.3334,QUINCY ST,2938744.836,2013
60862,130322439.0,Wednesday,No,2013-05-29T14:14:00.000,MVAcc,"[-71.130364, 42.242611]",Point,MVAcc,5,MVANO ,498,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,756254.4316,,2913651.113,2013
61793,130323266.0,Wednesday,No,2013-05-29T20:27:00.000,MVAcc,"[-71.07501, 42.329021]",Point,MVAcc,5,MVAINJ,179,B2,First,No,NORFOLK AV,Other,Unarmed,771086.1055,HAMPDEN ST,2945210.123,2013
67015,130322647.0,Wednesday,No,2013-05-29T15:54:00.000,MVAcc,"[-71.085455, 42.302736]",Point,MVAcc,5,MVA   ,330,B2,Day,No,BLUE HILL AV,Other,Unarmed,768308.3042,,2935617.5360000003,2013
69250,130322578.0,Wednesday,No,2013-05-29T15:08:00.000,MVAcc,"[-71.10782, 42.324871]",Point,MVAcc,5,MVA   ,583,E13,Day,No,ROUND HILL ST,Part Three,Unarmed,762221.1465,DAY ST,2943655.291,2013
90427,130321733.0,Wednesday,No,2013-05-29T08:22:00.000,MVAcc,"[-71.088555, 42.293241]",Point,MVAcc,5,MVANO ,463,B3,Day,No,BLUE HILL AV,Other,Unarmed,767486.3984,,2932153.353,2013
108397,130324577.0,Wednesday,No,2013-05-29T18:30:00.000,MVAcc,"[-71.059085, 42.304686]",Point,MVAcc,5,IVMV  ,348,C11,First,No,DORCHESTER AV,Other,Unarmed,775438.1029,,2936363.917,2013
110593,130321954.0,Wednesday,No,2013-05-29T10:20:00.000,MVAcc,"[-71.116605, 42.279231]",Point,MVAcc,5,MVAINJ,506,E18,Day,No,AMERICAN LEGION HY,Part Three,Unarmed,759920.151,CANTERBURY ST,2927012.5730000003,2013
139776,130322357.0,Wednesday,No,2013-05-29T13:42:00.000,MVAcc,"[-71.10208, 42.335261]",Point,MVAcc,5,MVPED2,612,B2,Day,No,HUNTINGTON AV,Other,Unarmed,763755.6968,,2947448.7830000003,2013
144173,130323490.0,Wednesday,No,2013-05-29T22:45:00.000,MVAcc,"[-71.131796, 42.352053]",Point,MVAcc,5,MVPED1,794,D14,First,No,HARVARD AV,Other,Unarmed,755694.562,,2953532.085,2013
160236,130322627.0,Wednesday,No,2013-05-29T15:38:00.000,MVAcc,"[-71.06288, 42.347021]",Point,MVAcc,5,MVPED1,123,A1,Day,No,HARRISON AV,Other,Unarmed,774332.4694,MARGINAL RD,2951786.2189999996,2013
172859,130321672.0,Wednesday,No,2013-05-29T07:50:00.000,MVAcc,"[-71.074125, 42.299236]",Point,MVAcc,5,MVAINJ,454,B3,Day,No,HARVARD ST,Part Three,Unarmed,771379.6048,,2934357.183,2013
205180,130322610.0,Wednesday,No,2013-05-29T15:22:00.000,MVAcc,"[-71.16733, 42.272901]",Point,MVAcc,5,MVANO ,722,E5,Day,No,LAURIE AV,Part Three,Unarmed,746202.2531,MORRELL ST,2924648.1739999996,2013
211516,130321891.0,Wednesday,No,2013-05-29T09:55:00.000,MVAcc,"[-71.091816, 42.296392]",Point,MVAcc,5,MVAINJ,908,B3,Day,No,AMERICAN LEGION HY,Part Three,Unarmed,766598.3975,,2933297.1119999997,2013
214761,130323020.0,Wednesday,No,2013-05-29T18:36:00.000,MVAcc,"[-71.10509, 42.346631]",Point,MVAcc,5,MVA   ,629,D4,First,No,BEACON ST,Other,Unarmed,762922.6813,PARK DR,2951588.442,2013
245439,130321799.0,Wednesday,No,2013-05-29T09:06:00.000,MVAcc,"[-71.11102, 42.32948]",Point,MVAcc,5,MVA   ,608,E13,Day,No,S HUNTINGTON AV,Part Three,Unarmed,761347.9313,,2945330.7410000004,2013
257867,130321758.0,Wednesday,No,2013-05-29T08:50:00.000,MVAcc,"[-71.134, 42.289041]",Point,MVAcc,5,MVA   ,673,E5,Day,No,WALTER ST,Part Three,Other,755197.5563,HEWLETT ST,2930566.7739999997,2013
