,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24234,142019026.0,Wednesday,No,2014-08-13T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,8,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
26650,142018982.0,Wednesday,No,2014-08-13T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,8,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2014
36785,142019060.0,Wednesday,No,2014-08-13T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,8,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
56835,142019042.0,Wednesday,No,2014-08-13T15:45:00.000,DRUG CHARGES,"[-71.051615, 42.331601]",Point,18xx,8,TS,0,C6,Day,No,BURKE ST,Part Two,Unarmed,777407.2233,,2946182.707,2014
75030,142019065.0,Wednesday,No,2014-08-13T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,8,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
82859,142019064.0,Wednesday,No,2014-08-13T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,8,IVPER,0,A7,First,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2014
86196,142019080.0,Wednesday,No,2014-08-13T17:10:00.000,DRUG CHARGES,"[-71.10748, 42.310681]",Point,18xx,8,IVPREM,0,E13,First,No,GREEN ST,Part Two,Other,762336.8859999999,,2938484.6360000004,2014
102922,142018995.0,Wednesday,No,2014-08-13T08:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,8,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
140820,142019062.0,Wednesday,No,2014-08-13T19:45:00.000,DRUG CHARGES,"[-71.08136, 42.329161]",Point,18xx,8,ADMRPT,0,B2,First,No,WINSLOW ST,Part Two,Other,769368.7993,ZEIGLER ST,2945252.65,2014
175813,142019027.0,Wednesday,No,2014-08-13T13:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,8,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
203346,142019732.0,Wednesday,No,2014-08-13T19:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,8,IVPREM,0,E5,First,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2014
203373,142019073.0,Wednesday,No,2014-08-13T08:10:00.000,DRUG CHARGES,"[-71.10383, 42.322836]",Point,18xx,8,ARREST,0,E13,Day,No,CENTRE ST,Part Two,Other,763303.5691,,2942918.688,2014
212823,142019013.0,Wednesday,No,2014-08-13T12:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,8,INVEST,0,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
216823,142019041.0,Wednesday,No,2014-08-13T08:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,8,ARREST,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
218134,142019063.0,Wednesday,No,2014-08-13T15:00:00.000,DRUG CHARGES,"[-71.07856, 42.310941]",Point,18xx,8,ADMRPT,0,B2,Day,No,NORMANDY ST,Part Two,Other,770158.7305,INTERVALE ST,2938616.708,2014
220404,142019061.0,Wednesday,No,2014-08-13T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,8,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
225000,142019116.0,Wednesday,No,2014-08-13T21:50:00.000,DRUG CHARGES,"[-71.090755, 42.269537]",Point,18xx,8,IVPER,0,B3,First,No,RIVER ST,Part Two,Other,766932.4073,BLUE HILL AV,2923512.3660000004,2014
255886,142019020.0,Wednesday,No,2014-08-13T17:33:00.000,DRUG CHARGES,"[-71.056555, 42.329436]",Point,18xx,8,ARREST,0,C6,First,No,PREBLE ST,Part Two,Unarmed,776075.5934,,2945386.76,2014
257810,142019037.0,Wednesday,No,2014-08-13T18:25:00.000,DRUG CHARGES,"[-71.03128, 42.375421]",Point,18xx,8,SS,0,A7,First,No,BREMEN ST,Part Two,Unarmed,782817.8689,BROOKS ST,2962181.075,2014
259856,142018981.0,Wednesday,No,2014-08-13T08:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,8,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
