,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
27319,120678030.0,Saturday,No,2012-10-27T16:26:00.000,MVAcc,"[-71.08788, 42.295331]",Point,MVAcc,10,MVAINJ,463,B3,First,No,BLUE HILL AV,Part Three,Other,767665.3437,ANGELL ST,2932915.863,2012
48489,120677816.0,Saturday,No,2012-10-27T14:16:00.000,MVAcc,"[-71.0829, 42.316361]",Point,MVAcc,10,MVANO ,313,B2,Day,No,WARREN ST,Part Three,Other,768975.1904,TOWNSEND ST,2940586.0719999997,2012
76214,120676951.0,Saturday,No,2012-10-27T02:40:00.000,MVAcc,"[-71.130862, 42.291678]",Point,MVAcc,10,MVA   ,662,E5,Last,No,WALTER ST,Part Three,Other,756042.2684,,2931531.305,2012
78546,120677360.0,Saturday,No,2012-10-27T10:05:00.000,MVAcc,"[-71.147508, 42.257526]",Point,MVAcc,10,MVANO ,822,E5,Day,No,CROWN POINT DR,Part Three,Unarmed,751589.8849,,2919066.82,2012
86120,120678707.0,Saturday,No,2012-10-27T21:59:00.000,MVAcc,"[-71.102406, 42.289489]",Point,MVAcc,10,MVAINJ,566,B3,First,No,AMERICAN LEGION HY,Part Three,Other,763745.189,,2930768.034,2012
87193,120677797.0,Saturday,No,2012-10-27T14:10:00.000,MVAcc,"[-71.04943, 42.300811]",Point,MVAcc,10,MVA   ,370,C11,Day,No,FREEPORT ST,Part Three,Unarmed,778057.2982,MORRISSEY BL,2934965.459,2012
88079,120677386.0,Saturday,No,2012-10-27T10:10:00.000,MVAcc,"[-71.112411, 42.284053]",Point,MVAcc,10,MVAINJ,503,E18,Day,No,AMERICAN LEGION HY,Part Three,Unarmed,761047.1773,,2928774.728,2012
107315,120677057.0,Saturday,No,2012-10-27T04:33:00.000,MVAcc,"[-71.0979, 42.284119]",Point,MVAcc,10,MVA   ,565,B3,Last,No,HARVARD ST,Part Three,Unarmed,764973.6117,,2928817.0319999997,2012
126862,120678770.0,Saturday,No,2012-10-27T22:30:00.000,MVAcc,"[-71.094451, 42.286304]",Point,MVAcc,10,MVA   ,466,B3,First,No,COURTLAND RD,Part Three,Unarmed,765903.1092,,2929617.7610000004,2012
128049,120678359.0,Saturday,No,2012-10-27T19:15:00.000,MVAcc,"[-71.10267, 42.322916]",Point,MVAcc,10,MVAINJ,579,E13,First,No,CENTRE ST,Part Three,Unarmed,763617.1312,,2942949.3010000004,2012
176991,120678420.0,Saturday,No,2012-10-27T19:56:00.000,MVAcc,"[-71.10761, 42.277851]",Point,MVAcc,10,MVAINJ,477,B3,First,No,HARVARD ST,Part Three,Unarmed,762356.7613,STONECREST RD,2926520.7189999996,2012
197361,120678183.0,Saturday,No,2012-10-27T17:42:00.000,MVAcc,"[-71.07526, 42.345831]",Point,MVAcc,10,MVAINJ,150,D4,First,No,COLUMBUS AV,Part Three,Unarmed,770988.0004,DARTMOUTH ST,2951335.652,2012
219500,120677154.0,Saturday,No,2012-10-27T07:00:00.000,MVAcc,"[-71.13125, 42.238576]",Point,MVAcc,10,MVPED1,525,E18,Last,No,WOLCOTT CT,Part Three,Unarmed,756021.1378,,2912179.847,2012
235973,120676501.0,Saturday,No,2012-10-27T00:03:00.000,MVAcc,"[-71.11902, 42.279981]",Point,MVAcc,10,MVANO ,501,E18,Last,No,HYDE PARK AV,Part Three,Unarmed,759265.5014,CUMMINS HY,2927282.923,2012
237329,120678900.0,Saturday,No,2012-10-27T23:41:00.000,MVAcc,"[-71.052445, 42.379199]",Point,MVAcc,10,MVA   ,60,A15,First,No,CHELSEA ST,Part Three,Other,777091.5983,,2963527.002,2012
246057,120677883.0,Saturday,No,2012-10-27T14:56:00.000,MVAcc,"[-71.08357, 42.334263]",Point,MVAcc,10,MVAINJ,277,B2,Day,No,MELNEA CASS BL,Part Three,Unarmed,768761.8883,SHAWMUT AV,2947108.913,2012
252101,120677860.0,Saturday,No,2012-10-27T14:36:00.000,MVAcc,"[-71.16615, 42.340071]",Point,MVAcc,10,TRAUMA,750,D14,Day,No,LAKE ST,Part Three,Unarmed,746425.8056,COMMONWEALTH AV,2949127.332,2012
252174,120677480.0,Saturday,No,2012-10-27T11:22:00.000,MVAcc,"[-71.155113, 42.339774]",Point,MVAcc,10,HITRUN,774,D14,Day,No,CHESTNUT HILL AV,Part Three,Unarmed,749410.1166,,2949031.002,2012
