,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21185,130591640.0,Tuesday,No,2013-09-17T00:45:00.000,OTHER LARCENY,"[-71.08096, 42.352456]",Point,06xx,9,LARCRT,135,D4,Last,No,EXETER ST,Part One,Other,769435.2547,,2953742.307,2013
22388,130592756.0,Tuesday,No,2013-09-17T14:02:00.000,OTHER LARCENY,"[-71.070239, 42.341015]",Point,06xx,9,SUSPER,166,D4,Day,No,WASHINGTON ST,Part One,Unarmed,772354.1409,,2949587.2860000003,2013
23534,130592426.0,Tuesday,No,2013-09-17T11:36:00.000,OTHER LARCENY,"[-71.057246, 42.357962]",Point,06xx,9,LARCIP,98,A1,Day,No,DEVONSHIRE ST,Part One,Unarmed,775834.5651,,2955780.917,2013
61072,130593195.0,Tuesday,No,2013-09-17T15:45:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,9,LARCRT,133,D4,Day,No,NEWBURY ST,Part One,Other,771086.9302,,2953453.473,2013
73032,130592910.0,Tuesday,No,2013-09-17T15:00:00.000,OTHER LARCENY,"[-71.063155, 42.298481]",Point,06xx,9,SHPLFT,356,C11,Day,No,GENEVA AV,Part One,Unarmed,774348.7245,,2934097.058,2013
83918,130594665.0,Tuesday,No,2013-09-17T09:30:00.000,OTHER LARCENY,"[-71.10611, 42.338261]",Point,06xx,9,LARCRT,612,B2,Day,No,LONGWOOD AV,Part One,Unarmed,762661.0331,BINNEY ST,2948536.981,2013
100545,130593727.0,Tuesday,No,2013-09-17T20:59:00.000,OTHER LARCENY,"[-71.06063, 42.373401]",Point,06xx,9,LARCIP,60,A15,First,No,PARK ST,Part One,Firearm,774891.1811,,2961402.73,2013
101997,130592111.0,Tuesday,No,2013-09-17T08:06:00.000,OTHER LARCENY,"[-71.055123, 42.300532]",Point,06xx,9,LARCRT,354,C11,Day,No,PARK ST,Part One,Unarmed,776517.7477,,2934855.395,2013
107298,130593086.0,Tuesday,No,2013-09-17T08:45:00.000,OTHER LARCENY,"[-71.0851, 42.342906]",Point,06xx,9,LARCRT,144,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,768333.1312,,2950256.6360000004,2013
109375,130594868.0,Tuesday,No,2013-09-17T14:00:00.000,OTHER LARCENY,"[-71.05572, 42.352165]",Point,06xx,9,LARCRT,90,A1,Day,No,ATLANTIC AV,Part One,Unarmed,776258.1643,,2953670.5760000004,2013
111890,130614155.0,Tuesday,No,2013-09-17T22:00:00.000,OTHER LARCENY,"[-71.09417, 42.338367]",Point,06xx,9,LSTPRP,617,D4,First,No,HUNTINGTON AV,Part One,Unarmed,765888.8254,,2948590.6560000004,2013
169102,130593471.0,Tuesday,No,2013-09-17T18:50:00.000,OTHER LARCENY,"[-71.084025, 42.305016]",Point,06xx,9,LARCIP,330,B2,First,No,SEAVER ST,Part One,Unarmed,768691.0889,,2936450.287,2013
176023,130647518.0,Tuesday,No,2013-09-17T11:00:00.000,OTHER LARCENY,"[-71.136398, 42.301464]",Point,06xx,9,IVPREM,658,E13,Day,No,ALLANDALE ST,Part One,Unarmed,754529.2323,,2935091.128,2013
191969,130592208.0,Tuesday,No,2013-09-17T09:52:00.000,OTHER LARCENY,"[-71.07293, 42.333901]",Point,06xx,9,ROBIP ,172,D4,Day,No,ALBANY ST,Part One,Unarmed,771639.6374,,2946991.29,2013
203639,130598234.0,Tuesday,No,2013-09-17T08:15:00.000,OTHER LARCENY,"[-71.10534, 42.337851]",Point,06xx,9,LARCRT,612,B2,Day,No,LONGWOOD AV,Part One,Unarmed,762869.9040000001,,2948388.5319999997,2013
221836,130592611.0,Tuesday,No,2013-09-17T12:56:00.000,OTHER LARCENY,"[-71.089625, 42.290066]",Point,06xx,9,LARCIP,464,B3,Day,No,BLUE HILL AV,Part One,Unarmed,767202.4704,,2930994.942,2013
223379,130595132.0,Tuesday,No,2013-09-17T17:45:00.000,OTHER LARCENY,"[-71.110327, 42.32124]",Point,06xx,9,LSTPRP,634,E13,First,No,CENTRE ST,Part One,Unarmed,761549.0336,,2942329.0330000003,2013
239140,130595780.0,Tuesday,No,2013-09-17T23:30:00.000,OTHER LARCENY,"[-71.08032, 42.339301]",Point,06xx,9,LARCRT,156,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,769631.8361,TREMONT ST,2948949.228,2013
242231,130592932.0,Tuesday,No,2013-09-17T09:30:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,9,LARCRT,130,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2013
256069,130598598.0,Tuesday,No,2013-09-17T19:00:00.000,OTHER LARCENY,"[-71.10164, 42.344226]",Point,06xx,9,BERPT ,627,D4,First,No,BROOKLINE AV,Part One,Unarmed,763859.4027,,2950716.352,2013
259007,130592746.0,Tuesday,No,2013-09-17T12:00:00.000,OTHER LARCENY,"[-71.084525, 42.329741]",Point,06xx,9,LARCRT,288,B2,Day,No,WASHINGTON ST,Part One,Unarmed,768511.9472,,2945459.828,2013
