,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4626,130590093.0,Monday,No,2013-09-16T12:16:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,9,LARCIP,103,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2013
6185,130594878.0,Monday,No,2013-09-16T15:00:00.000,OTHER LARCENY,"[-71.084485, 42.348131]",Point,06xx,9,LARCRT,142,D4,Day,No,BOYLSTON ST,Part One,Unarmed,768490.1158,,2952161.534,2013
12343,130590561.0,Monday,No,2013-09-16T15:20:00.000,OTHER LARCENY,"[-71.083145, 42.349411]",Point,06xx,9,LARCIP,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,768850.0656,,2952629.758,2013
20715,130590245.0,Monday,No,2013-09-16T00:32:00.000,OTHER LARCENY,"[-71.09859, 42.332096]",Point,06xx,9,LARCRT,587,B2,Last,No,TREMONT ST,Part One,Unarmed,764704.7386,,2946299.8219999997,2013
26911,130599975.0,Monday,No,2013-09-16T22:00:00.000,OTHER LARCENY,"[-71.1062, 42.318586]",Point,06xx,9,LARCRT,578,E13,First,No,PAUL GORE ST,Part One,Unarmed,762669.8027,,2941366.9469999997,2013
28143,130589696.0,Monday,No,2013-09-16T09:12:00.000,OTHER LARCENY,"[-71.056655, 42.373546]",Point,06xx,9,LARCRT,38,A15,Day,No,1ST AV,Part One,Unarmed,775965.0021,,2961461.1289999997,2013
42451,130595381.0,Monday,No,2013-09-16T07:00:00.000,OTHER LARCENY,"[-71.069515, 42.360271]",Point,06xx,9,LARCRT,66,A1,Last,No,PHILLIPS ST,Part One,Other,772514.4913,,2956605.651,2013
42686,130590800.0,Monday,No,2013-09-16T13:55:00.000,OTHER LARCENY,"[-71.062085, 42.356341]",Point,06xx,9,LARCRT,102,A1,Day,No,TREMONT ST,Part One,Unarmed,774529.9407,,2955183.704,2013
63292,130591054.0,Monday,No,2013-09-16T19:00:00.000,OTHER LARCENY,"[-71.074105, 42.350961]",Point,06xx,9,ARREST,129,D4,First,No,BOYLSTON ST,Part One,Unarmed,771290.8973,,2953206.6780000003,2013
63672,130589992.0,Monday,No,2013-09-16T11:22:00.000,OTHER LARCENY,"[-71.039415, 42.368976]",Point,06xx,9,ARREST,27,A7,Day,No,MAVERICK SQ,Part One,Unarmed,780632.4456,,2959820.414,2013
79883,130590863.0,Monday,No,2013-09-16T17:35:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,9,LARCIP,142,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2013
85283,130590050.0,Monday,No,2013-09-16T12:13:00.000,OTHER LARCENY,"[-71.048953, 42.29685]",Point,06xx,9,SHPLFT,373,C11,Day,No,MORRISSEY BL,Part One,Unarmed,778193.8973,,2933522.498,2013
91221,130594936.0,Monday,No,2013-09-16T15:00:00.000,OTHER LARCENY,"[-71.056795, 42.337571]",Point,06xx,9,LARCRT,196,C6,Day,No,OLD COLONY AV,Part One,Unarmed,775995.2931,,2948350.958,2013
99340,130590132.0,Monday,No,2013-09-16T12:35:00.000,OTHER LARCENY,"[-71.07053, 42.358268]",Point,06xx,9,LARCIP,69,A1,Day,No,CHARLES ST,Part One,Unarmed,772243.5923,,2955874.336,2013
127019,130590046.0,Monday,No,2013-09-16T11:57:00.000,OTHER LARCENY,"[-71.059732, 42.354044]",Point,06xx,9,ARREST,112,A1,Day,No,CHAUNCY ST,Part One,Unarmed,775170.2002,,2954349.82,2013
