,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19888,140086387.0,Tuesday,No,2014-02-11T02:27:00.000,MedAssist,"[-71.072345, 42.311326]",Point,MedAssist,2,DVIP  ,328,B2,Last,No,CEYLON ST,Part three,Unarmed,771839.0573,,2938765.374,2014
26834,140087378.0,Tuesday,No,2014-02-11T14:18:00.000,MedAssist,"[-71.08372, 42.300901]",Point,MedAssist,2,IVPER ,456,B3,Day,No,ERIE ST,Part three,Unarmed,768780.9111,GLENWAY ST,2934951.12,2014
74898,140087278.0,Tuesday,No,2014-02-11T06:30:00.000,MedAssist,"[-71.12554, 42.252956]",Point,MedAssist,2,UNCONS,522,E18,Last,No,FACTORY ST,Part three,Unarmed,757544.3421,,2917426.8310000002,2014
76899,140127025.0,Tuesday,No,2014-02-11T08:00:00.000,MedAssist,"[-71.09567, 42.317406]",Point,MedAssist,2,IVPER ,307,B2,Day,No,COBDEN ST,Part three,Unarmed,765519.6526,,2940950.2589999996,2014
132171,140087173.0,Tuesday,No,2014-02-11T12:52:00.000,MedAssist,"[-71.059287, 42.313485]",Point,MedAssist,2,EDP2  ,247,C11,Day,No,PLEASANT ST,Part three,Unarmed,775366.7701,,2939569.9639999997,2014
145958,140087228.0,Tuesday,No,2014-02-11T13:15:00.000,MedAssist,"[-71.0935, 42.313411]",Point,MedAssist,2,CARST ,316,B2,Day,No,HOMESTEAD ST,Part three,Unarmed,766113.4736,,2939497.205,2014
160261,140088391.0,Tuesday,No,2014-02-11T23:20:00.000,MedAssist,"[-71.07449, 42.287966]",Point,MedAssist,2,CARST ,436,B3,First,No,CHIPMAN ST,Part three,Unarmed,771301.3507,,2930249.7369999997,2014
170842,140088005.0,Tuesday,No,2014-02-11T18:58:00.000,MedAssist,"[-71.08277, 42.322186]",Point,MedAssist,2,EDP2  ,265,B2,First,No,KENSINGTON PARK,Part three,Unarmed,768999.9659,,2942708.972,2014
172893,140087555.0,Tuesday,No,2014-02-11T15:56:00.000,MedAssist,"[-71.03165, 42.380686]",Point,MedAssist,2,CARST ,824,A7,Day,No,TRENTON ST,Part three,Unarmed,782707.3581,,2964099.1989999996,2014
184157,140087856.0,Tuesday,No,2014-02-11T18:03:00.000,MedAssist,"[-71.0826, 42.277496]",Point,MedAssist,2,CARST ,412,B3,First,No,GLENHILL RD,Part three,Unarmed,769125.6333,,2926423.48,2014
215265,140088236.0,Tuesday,No,2014-02-11T21:22:00.000,MedAssist,"[-71.075014, 42.312942]",Point,MedAssist,2,EDP2  ,326,B2,First,No,QUINCY ST,Part three,Unarmed,771114.0397,,2939350.459,2014
227163,140087119.0,Tuesday,No,2014-02-11T00:00:00.000,MedAssist,"[-71.058105, 42.324441]",Point,MedAssist,2,CARST ,958,C6,Last,No,BELLFLOWER ST,Part three,Unarmed,775665.9046,,2943564.3260000004,2014
