,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5487,130730898.0,Sunday,No,2013-11-17T20:26:00.000,InvPer,"[-71.078665, 42.321026]",Point,InvPer,11,BEIP  ,265,B2,First,No,ALASKA ST,Part three,Unarmed,770112.1776,,2942291.707,2013
14694,130730654.0,Sunday,No,2013-11-17T17:30:00.000,InvPer,"[-71.073652, 42.341283]",Point,InvPer,11,DISTRB,158,D4,First,No,SAN JUAN ST,Part three,Unarmed,771430.8331,,2949680.205,2013
51722,130730197.0,Sunday,No,2013-11-17T12:45:00.000,InvPer,"[-71.056765, 42.320426]",Point,InvPer,11,ABIP  ,236,C11,Day,No,DORCHESTER AV,Part three,Unarmed,776035.8714,COLUMBIA RD,2942103.0719999997,2013
86245,130729716.0,Sunday,No,2013-11-17T00:30:00.000,InvPer,"[-71.150915, 42.348981]",Point,InvPer,11,IVPER ,813,D14,Last,No,WASHINGTON ST,Part three,Unarmed,750531.3965,,2952390.805,2013
119014,130730742.0,Sunday,No,2013-11-17T18:25:00.000,InvPer,"[-71.07763, 42.382771]",Point,InvPer,11,IVPER ,50,A15,First,No,CAMBRIDGE ST,Part three,Unarmed,770280.6565,,2964794.153,2013
125998,130730618.0,Sunday,No,2013-11-17T17:09:00.000,InvPer,"[-71.08609, 42.336106]",Point,InvPer,11,IVPER ,285,D4,First,No,TREMONT ST,Part three,Unarmed,768077.5159,,2947777.29,2013
128252,130729312.0,Sunday,No,2013-11-17T00:10:00.000,InvPer,"[-71.137296, 42.355482]",Point,InvPer,11,PERGUN,803,D14,Last,No,HANO ST,Part three,Unarmed,754202.5886,,2954775.2789999996,2013
141235,130730153.0,Sunday,No,2013-11-17T12:15:00.000,InvPer,"[-71.06939, 42.339506]",Point,InvPer,11,CD9   ,0,D4,Day,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2013
144172,130731128.0,Sunday,No,2013-11-17T23:56:00.000,InvPer,"[-71.085978, 42.296806]",Point,InvPer,11,DISTRB,444,B3,Last,No,ABBOT ST,Part three,Unarmed,768177.1099,,2933455.566,2013
167064,130731115.0,Sunday,No,2013-11-17T23:11:00.000,InvPer,"[-71.033173, 42.366804]",Point,InvPer,11,DVIP  ,33,A7,First,No,EVERETT ST,Part three,Unarmed,782323.4920000001,,2959037.808,2013
209884,130730801.0,Sunday,No,2013-11-17T19:16:00.000,InvPer,"[-71.076585, 42.289031]",Point,InvPer,11,UNK   ,437,B3,First,No,ELMHURST ST,Part three,Unarmed,770732.5638,,2930635.018,2013
