,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17316,142003526.0,Friday,No,2014-06-27T15:00:00.000,MedAssist,"[-71.118843, 42.282721]",Point,MedAssist,6,EDP,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,759308.7448,,2928281.607,2014
36577,142003454.0,Friday,No,2014-06-27T11:42:00.000,MedAssist,"[-71.061365, 42.305081]",Point,MedAssist,6,UNCONS,0,C11,Day,No,ADAMS ST,Part three,Unarmed,774820.6088,,2936504.6810000003,2014
55262,142003543.0,Friday,No,2014-06-27T15:45:00.000,MedAssist,"[-71.057, 42.320591]",Point,MedAssist,6,UNCONS,0,C11,Day,No,COLUMBIA RD,Part three,Other,775972.0057,,2942162.8710000003,2014
63511,142003379.0,Friday,No,2014-06-27T03:55:00.000,MedAssist,"[-71.144024, 42.346747]",Point,MedAssist,6,EDP,0,D14,Last,No,JETTE CT,Part three,Unarmed,752397.4732,,2951584.079,2014
71713,142003597.0,Friday,No,2014-06-27T19:33:00.000,MedAssist,"[-71.0539, 42.361521]",Point,MedAssist,6,MVA,0,A1,First,No,CROSS ST,Part three,Unarmed,776732.3542,FULTON ST,2957082.86,2014
76406,142003574.0,Friday,No,2014-06-27T18:15:00.000,MedAssist,"[-71.09408, 42.338221]",Point,MedAssist,6,FIGHT,0,D4,First,No,HUNTINGTON AV,Part three,Unarmed,765913.5724,,2948537.6539999996,2014
98839,142003623.0,Friday,No,2014-06-27T20:51:00.000,MedAssist,"[-71.063155, 42.298481]",Point,MedAssist,6,UNK,0,C11,First,No,GENEVA AV,Part three,Unarmed,774348.7245,,2934097.058,2014
112315,142003725.0,Friday,No,2014-06-27T23:23:00.000,MedAssist,"[-71.098745, 42.346986]",Point,MedAssist,6,REQP,0,D4,First,No,BROOKLINE AV,Part three,Unarmed,764637.301,,2951725.817,2014
115716,142003382.0,Friday,No,2014-06-27T06:51:00.000,MedAssist,"[-71.064255, 42.299891]",Point,MedAssist,6,EDP,0,C11,Last,No,CHARLES ST,Part three,Knife,774048.5119,,2934609.361,2014
120351,142003621.0,Friday,No,2014-06-27T20:10:00.000,MedAssist,"[-71.110475, 42.312551]",Point,MedAssist,6,EDP,0,E13,First,No,CANDOR PL,Part three,Unarmed,761523.6826,,2939162.381,2014
143850,142003644.0,Friday,No,2014-06-27T22:30:00.000,MedAssist,"[-71.08715, 42.343506]",Point,MedAssist,6,UNCONS,0,D4,First,No,WESTLAND AV,Part three,Unarmed,767777.8692,,2950472.598,2014
148303,142003551.0,Friday,No,2014-06-27T16:05:00.000,MedAssist,"[-71.078575, 42.336996]",Point,MedAssist,6,ALARM,0,D4,First,No,SHAWMUT AV,Part three,Unarmed,770107.7616,,2948111.5719999997,2014
150066,142003674.0,Friday,No,2014-06-27T20:00:00.000,MedAssist,"[-71.11357, 42.299931]",Point,MedAssist,6,IVPER,0,E13,First,No,HYDE PARK AV,Part three,Unarmed,760707.4024,TOWER ST,2934559.64,2014
154428,142003662.0,Friday,No,2014-06-27T23:45:00.000,MedAssist,"[-71.12617, 42.352276]",Point,MedAssist,6,UNCONS,0,D14,First,No,BRIGHTON AV,Part three,Unarmed,757215.1554,,2953619.915,2014
157435,142003374.0,Friday,No,2014-06-27T02:38:00.000,MedAssist,"[-71.15004, 42.267781]",Point,MedAssist,6,IVPER,0,E5,Last,No,WASHINGTON ST,Part three,Unarmed,750889.3318,,2922801.097,2014
162371,142003585.0,Friday,No,2014-06-27T19:02:00.000,MedAssist,"[-71.07738, 42.350061]",Point,MedAssist,6,IVPER,0,D4,First,No,BOYLSTON ST,Part three,Other,770407.2615,DARTMOUTH ST,2952874.296,2014
165792,142003417.0,Friday,No,2014-06-27T10:14:00.000,MedAssist,"[-71.078815, 42.350571]",Point,MedAssist,6,IVPER,0,D4,Day,No,NEWBURY ST,Part three,Unarmed,770018.4438,,2953058.235,2014
174714,142003408.0,Friday,No,2014-06-27T08:42:00.000,MedAssist,"[-71.048392, 42.315736]",Point,MedAssist,6,UNKEMS,0,C6,Day,No,MORRISSEY BL,Part three,Unarmed,778309.1375,,2940405.731,2014
