,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11436,130598146.0,Thursday,No,2013-09-19T17:08:00.000,MedAssist,"[-71.056705, 42.317836]",Point,MedAssist,9,REQP  ,244,C11,First,No,DORCHESTER AV,Part three,Unarmed,776057.0026,,2941159.318,2013
61001,130596586.0,Thursday,No,2013-09-19T01:27:00.000,MedAssist,"[-71.06214, 42.354561]",Point,MedAssist,9,EDP2  ,111,A1,Last,No,WEST ST,Part three,Unarmed,774518.4056,,2954534.963,2013
104440,130597248.0,Thursday,No,2013-09-19T10:42:00.000,MedAssist,"[-71.06305, 42.290226]",Point,MedAssist,9,IVPER ,365,C11,Day,No,DORCHESTER AV,Part three,Unarmed,774392.5401,,2931088.962,2013
109728,130597305.0,Thursday,No,2013-09-19T11:11:00.000,MedAssist,"[-71.169879, 42.292729]",Point,MedAssist,9,IVPER ,747,E5,Day,No,LAGRANGE ST,Part three,Other,745484.2252,,2931870.986,2013
114015,130596719.0,Thursday,No,2013-09-19T03:40:00.000,MedAssist,"[-71.13953, 42.343071]",Point,MedAssist,9,EDP2  ,791,D14,Last,No,COREY RD,Part three,Unarmed,753618.0704,,2950249.8839999996,2013
115936,130596965.0,Thursday,No,2013-09-19T08:15:00.000,MedAssist,"[-71.167786, 42.347937]",Point,MedAssist,9,REQEP ,752,D14,Day,No,S CRESCENT CIRT,Part three,Unarmed,745972.2491,,2951992.086,2013
154860,130597023.0,Thursday,No,2013-09-19T08:08:00.000,MedAssist,"[-71.091195, 42.336386]",Point,MedAssist,9,EDP2  ,590,D4,Day,No,LEON ST,Part three,Knife,766696.7762,,2947872.671,2013
156041,130598820.0,Thursday,No,2013-09-19T22:39:00.000,MedAssist,"[-71.117301, 42.285702]",Point,MedAssist,9,REQP  ,503,E18,First,No,JEWETT ST,Part three,Unarmed,759721.1002,,2929369.6610000003,2013
179267,130598836.0,Thursday,No,2013-09-19T22:54:00.000,MedAssist,"[-71.06942, 42.362401]",Point,MedAssist,9,STAB  ,64,A1,First,No,FRUIT ST,Part three,Knife,772536.2528,,2957381.922,2013
195194,130596861.0,Thursday,No,2013-09-19T07:24:00.000,MedAssist,"[-71.048935, 42.340401]",Point,MedAssist,9,UNCONS,202,C6,Last,No,D ST,Part three,Unarmed,778114.9119,,2949393.4,2013
220728,130598272.0,Thursday,No,2013-09-19T18:00:00.000,MedAssist,"[-71.13654, 42.364311]",Point,MedAssist,9,UNCONS,807,D14,First,No,SOLDIERS FIELD RD,Part three,Unarmed,754393.4147,,2957993.605,2013
221156,130598076.0,Thursday,No,2013-09-19T16:41:00.000,MedAssist,"[-71.07439, 42.324346]",Point,MedAssist,9,IVPER ,181,B2,First,No,DUDLEY ST,Part three,Other,771262.2559999999,,2943507.309,2013
243783,130598065.0,Thursday,No,2013-09-19T16:39:00.000,MedAssist,"[-71.096325, 42.316646]",Point,MedAssist,9,MVPED2,307,E13,First,No,WESTMINSTER AV,Part three,Unarmed,765343.8173,WASHINGTON ST,2940672.463,2013
