,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19892,130294610.0,Friday,No,2013-05-17T13:00:00.000,InvPer,"[-71.05078, 42.356576]",Point,InvPer,5,IVPER ,96,A1,Day,No,ROWES WHRF,Part three,Unarmed,777585.0668,,2955285.233,2013
39225,130294313.0,Friday,No,2013-05-17T09:30:00.000,InvPer,"[-71.06185, 42.350636]",Point,InvPer,5,IVPER ,117,A1,Day,No,KNEELAND ST,Part three,Unarmed,774604.1377,,2953105.021,2013
66870,130294042.0,Friday,No,2013-05-17T08:47:00.000,InvPer,"[-71.06563, 42.307516]",Point,InvPer,5,AOD   ,462,C11,Day,No,BOWDOIN ST,Part Three,Knife,773662.3883,,2937386.1289999997,2013
70104,130294772.0,Friday,No,2013-05-17T10:58:00.000,InvPer,"[-71.057895, 42.353006]",Point,InvPer,5,IVPREM,113,A1,Day,No,LINCOLN ST,Part three,Other,775668.7366,,2953974.209,2013
75880,130294598.0,Friday,No,2013-05-17T12:30:00.000,InvPer,"[-71.092561, 42.311882]",Point,InvPer,5,IVPER ,316,B2,Day,No,HUTCHINGS ST,Part three,Unarmed,766369.8625,,2938941.191,2013
108648,130295304.0,Friday,No,2013-05-17T18:05:00.000,InvPer,"[-71.090005, 42.343586]",Point,InvPer,5,PERGUN,618,D4,First,No,HEMENWAY ST,Part Three,Unarmed,767005.9056,,2950498.028,2013
112278,130296291.0,Friday,No,2013-05-17T00:00:00.000,InvPer,"[-71.052489, 42.329765]",Point,InvPer,5,IVPER ,218,C6,Last,No,OLD COLONY AV,Part Three,Unarmed,777174.4046,,2945512.439,2013
144336,130293686.0,Friday,No,2013-05-17T02:38:00.000,InvPer,"[-71.031205, 42.332161]",Point,InvPer,5,IVPER ,231,C6,Last,No,N ST,Part Three,Unarmed,782924.7792,,2946416.4510000004,2013
145822,130294374.0,Friday,No,2013-05-17T11:17:00.000,InvPer,"[-71.085118, 42.298635]",Point,InvPer,5,INVCHD,457,B3,Day,No,ESMOND ST,Part three,Unarmed,768406.6291,,2934123.522,2013
152785,130295615.0,Friday,No,2013-05-17T18:00:00.000,InvPer,"[-71.059735, 42.297541]",Point,InvPer,5,IVPER ,355,C11,First,No,GIBSON ST,Part Three,Unarmed,775275.7115,,2933759.268,2013
172459,130294048.0,Friday,No,2013-05-17T08:51:00.000,InvPer,"[-71.070155, 42.350601]",Point,InvPer,5,UNK   ,120,A1,Day,No,ARLINGTON ST,Part three,Unarmed,772359.2779999999,,2953080.8430000003,2013
175379,130294595.0,Friday,No,2013-05-17T10:00:00.000,InvPer,"[-71.051995, 42.332266]",Point,InvPer,5,IVPREM,915,C6,Day,No,DORCHESTER ST,Part Three,Unarmed,777303.2016,,2946424.5039999997,2013
189748,130302030.0,Friday,No,2013-05-17T09:00:00.000,InvPer,"[-71.074875, 42.292741]",Point,InvPer,5,HARPT ,450,B3,Day,No,WHITFIELD ST,Part three,Unarmed,771188.5048,,2931989.296,2013
242985,130295594.0,Friday,No,2013-05-17T20:33:00.000,InvPer,"[-71.08453, 42.284221]",Point,InvPer,5,PERGUN,432,B3,First,No,MASCOT ST,Part three,Firearm,768591.3958,,2928871.613,2013
256781,130294857.0,Friday,No,2013-05-17T15:15:00.000,InvPer,"[-71.115339, 42.315002]",Point,InvPer,5,REMOVE,917,E13,Day,No,POND ST,Part Three,Unarmed,760203.928,,2940049.542,2013
