,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4662,142054350.0,Wednesday,No,2014-12-03T16:38:00.000,InvPer,"[-71.12876, 42.254211]",Point,InvPer,12,IVPER,0,E18,First,No,RIVER ST,Part three,Unarmed,756670.6070000001,CLEVELAND ST,2917880.358,2014
60495,142054249.0,Wednesday,No,2014-12-03T11:58:00.000,InvPer,"[-71.058845, 42.292711]",Point,InvPer,12,ALARM,0,C11,Day,No,KING ST,Part three,Unarmed,775525.5926,,2932000.3910000003,2014
78490,142054449.0,Wednesday,No,2014-12-03T21:10:00.000,InvPer,"[-71.049444, 42.288906]",Point,InvPer,12,IVPER,0,C11,First,No,COFFEY ST,Part three,Unarmed,778076.2623,,2930627.1010000003,2014
95569,142054408.0,Wednesday,No,2014-12-03T21:00:00.000,InvPer,"[-71.069679, 42.340381]",Point,InvPer,12,IVPER,0,D4,First,No,REYNOLDS WY,Part three,Unarmed,772506.6396,,2949357.006,2014
138633,142054280.0,Wednesday,No,2014-12-03T12:57:00.000,InvPer,"[-71.046717, 42.336149]",Point,InvPer,12,FIGHT,0,C6,Day,No,W BROADWAY,Part three,Other,778722.6466,,2947847.002,2014
141550,142054666.0,Wednesday,No,2014-12-03T18:30:00.000,InvPer,"[-71.08893, 42.343806]",Point,InvPer,12,IVPER,0,D4,First,No,WESTLAND AV,Part three,Unarmed,767296.1359,,2950579.599,2014
144079,142054636.0,Wednesday,No,2014-12-03T09:00:00.000,InvPer,"[-71.090389, 42.331096]",Point,InvPer,12,IVPER,0,B2,Day,No,MALCOLM X BL,Part three,Unarmed,766923.848,,2945945.7830000003,2014
146777,142054371.0,Wednesday,No,2014-12-03T16:42:00.000,InvPer,"[-71.07708, 42.287021]",Point,InvPer,12,IVPER,0,B3,First,No,WHITMAN ST,Part three,Unarmed,770602.2625,,2929901.88,2014
151200,142054346.0,Wednesday,No,2014-12-03T16:16:00.000,InvPer,"[-71.059295, 42.356476]",Point,InvPer,12,DISTRB,0,A1,First,No,WASHINGTON ST,Part three,Other,775283.7829999999,,2955236.785,2014
205398,142054351.0,Wednesday,No,2014-12-03T17:30:00.000,InvPer,"[-71.091364, 42.325426]",Point,InvPer,12,IVPER,0,B2,First,No,CEDAR ST,Part three,Unarmed,766669.9978,,2943878.125,2014
208530,142054388.0,Wednesday,No,2014-12-03T18:14:00.000,InvPer,"[-71.077661, 42.330753]",Point,InvPer,12,IVPER,0,B2,First,No,ALBANY ST,Part three,Unarmed,770366.1347,,2945837.597,2014
225091,142054402.0,Wednesday,No,2014-12-03T19:48:00.000,InvPer,"[-71.09192, 42.270941]",Point,InvPer,12,IVPER,0,B3,First,No,FREMONT ST,Part three,Unarmed,766614.8591,,2924022.545,2014
234760,142054162.0,Wednesday,No,2014-12-03T03:21:00.000,InvPer,"[-71.066425, 42.278251]",Point,InvPer,12,IVPER,0,C11,Last,No,DORCHESTER AV,Part three,Unarmed,773501.5553,,2926720.4480000003,2014
