,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
33169,130512852.0,Thursday,No,2013-08-15T11:40:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,8,TRANSP,117,A1,Day,No,BOYLSTON ST,Part Two,Other,774107.7181,,2953709.249,2013
35528,130518343.0,Thursday,No,2013-08-15T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,8,IVDRUG,520,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2013
38768,130513169.0,Thursday,No,2013-08-15T14:25:00.000,DRUG CHARGES,"[-71.05908, 42.325391]",Point,18xx,8,ARREST,187,C6,Day,No,BOSTON ST,Part Two,Unarmed,775400.4512,HOWELL ST,2943909.1539999996,2013
64914,130513626.0,Thursday,No,2013-08-15T18:00:00.000,DRUG CHARGES,"[-71.087325, 42.296546]",Point,18xx,8,SSTOP ,444,B3,First,No,BLUE HILL AV,Part Two,Other,767813.3547,,2933359.352,2013
80365,130512958.0,Thursday,No,2013-08-15T12:45:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,8,IVPER ,117,A1,Day,No,BOYLSTON ST,Part Two,Other,773775.1158,,2953733.06,2013
187230,130512022.0,Thursday,No,2013-08-15T00:31:00.000,DRUG CHARGES,"[-71.09239, 42.332931]",Point,18xx,8,ARREST,290,B2,Last,No,TREMONT ST,Part Two,Unarmed,766379.6999,PRENTISS ST,2946612.059,2013
202723,130513736.0,Thursday,No,2013-08-15T18:30:00.000,DRUG CHARGES,"[-71.071115, 42.281641]",Point,18xx,8,ARREST,403,C11,First,No,WASHINGTON ST,Part Two,Other,772226.1395,FAIRMOUNT AV,2927949.393,2013
213690,130513632.0,Thursday,No,2013-08-15T18:00:00.000,DRUG CHARGES,"[-71.05182, 42.337071]",Point,18xx,8,ARREST,214,C6,First,No,W 5TH ST,Part Two,Unarmed,777341.3199,,2948175.778,2013
231684,130512869.0,Thursday,No,2013-08-15T11:45:00.000,DRUG CHARGES,"[-71.062575, 42.352726]",Point,18xx,8,IVDRUG,119,A1,Day,No,WASHINGTON ST,Part Two,Other,774404.2569,,2953865.65,2013
232678,130513834.0,Thursday,No,2013-08-15T16:00:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,8,IVDRUG,167,D4,First,No,HARRISON AV,Part Two,Other,772586.4767,,2949038.664,2013
233653,130512921.0,Thursday,No,2013-08-15T12:05:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,8,IVDRUG,119,A1,Day,No,BOYLSTON ST,Part Two,Unarmed,773775.1158,,2953733.06,2013
242207,130660004.0,Thursday,No,2013-08-15T17:00:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,8,IVPER ,167,D4,First,No,HARRISON AV,Part Two,Unarmed,772586.4767,,2949038.664,2013
256576,130513599.0,Thursday,No,2013-08-15T06:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,8,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
