,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9721,140278110.0,Tuesday,No,2014-05-06T16:22:00.000,MVAcc,"[-71.13143, 42.351131]",Point,MVAcc,5,MVA   ,794,D14,First,No,HARVARD AV,Other,Other,755795.16,GLENVILLE AV,2953196.465,2014
17319,140276824.0,Tuesday,No,2014-05-06T23:58:00.000,MVAcc,"[-71.06556, 42.304161]",Point,MVAcc,5,MVANO ,340,C11,Last,No,HAMILTON ST,Other,Unarmed,773687.5507,,2936163.6119999997,2014
58193,140278300.0,Tuesday,No,2014-05-06T17:31:00.000,MVAcc,"[-71.104225, 42.315306]",Point,MVAcc,5,MVANO ,576,E13,First,No,AMORY ST,Other,Unarmed,763209.2888,,2940173.8189999997,2014
66262,140277628.0,Tuesday,No,2014-05-06T12:00:00.000,MVAcc,"[-71.068779, 42.347586]",Point,MVAcc,5,MVAINJ,267,D4,Day,No,ARLINGTON ST,Other,Unarmed,772736.7222,TREMONT ST,2951983.744,2014
96268,140278625.0,Tuesday,No,2014-05-06T19:30:00.000,MVAcc,"[-71.09299, 42.279311]",Point,MVAcc,5,MVPED2,427,B3,First,No,BLUE HILL AV,Other,Unarmed,766310.7076,FESSENDEN ST,2927071.3030000003,2014
97074,140278233.0,Tuesday,No,2014-05-06T17:05:00.000,MVAcc,"[-71.127775, 42.286206]",Point,MVAcc,5,MVPED2,560,E5,First,No,CUMMINS HY,Other,Unarmed,756886.3881,WASHINGTON ST,2929540.945,2014
109439,140276708.0,Tuesday,No,2014-05-06T01:48:00.000,MVAcc,"[-71.09376, 42.270111]",Point,MVAcc,5,MVANO ,0,B3,Last,No,BLUE HILL AV,Other,Unarmed,766118.3018,BABSON ST,2923717.704,2014
119456,140277822.0,Tuesday,No,2014-05-06T13:59:00.000,MVAcc,"[-71.07121, 42.287796]",Point,MVAcc,5,MVA   ,399,C11,Day,No,WASHINGTON ST,Other,Unarmed,772189.1563,,2930192.231,2014
125566,140277600.0,Tuesday,No,2014-05-06T12:30:00.000,MVAcc,"[-71.08051, 42.307658]",Point,MVAcc,5,MVA   ,329,B2,Day,No,GENEVA AV,Other,Unarmed,769636.9643,,2937417.7189999996,2014
186969,140276615.0,Tuesday,No,2014-05-06T00:38:00.000,MVAcc,"[-71.07987, 42.299386]",Point,MVAcc,5,MVA   ,445,B3,Last,No,GREENWOOD ST,Other,Unarmed,769825.1427,MAYBROOK ST,2934404.137,2014
210141,140280302.0,Tuesday,No,2014-05-06T14:00:00.000,MVAcc,"[-71.07517, 42.334901]",Point,MVAcc,5,INVEST,170,D4,Day,No,MASSACHUSETTS AV,Other,Unarmed,771032.1683,HARRISON AV,2947352.683,2014
219612,140277226.0,Tuesday,No,2014-05-06T09:00:00.000,MVAcc,"[-71.07517, 42.334901]",Point,MVAcc,5,IVPER ,141,D4,Day,No,MASSACHUSETTS AV,Other,Unarmed,771032.1683,HARRISON AV,2947352.683,2014
221723,140278364.0,Tuesday,No,2014-05-06T17:53:00.000,MVAcc,"[-71.08575, 42.301251]",Point,MVAcc,5,MVAINJ,457,B3,First,No,BLUE HILL AV,Other,Unarmed,768231.1309999999,MCLELLAN ST,2935075.992,2014
223655,140277510.0,Tuesday,No,2014-05-06T11:46:00.000,MVAcc,"[-71.07351, 42.333491]",Point,MVAcc,5,MVPED1,179,D4,Day,No,MASSACHUSETTS AV,Other,Other,771483.5641,ALBANY ST,2946841.0930000003,2014
248149,140277049.0,Tuesday,No,2014-05-06T08:25:00.000,MVAcc,"[-71.10877, 42.311211]",Point,MVAcc,5,MVPED1,640,E13,Day,No,GREEN ST,Other,Unarmed,761987.0791,LAMARTINE ST,2938676.173,2014
253238,140277475.0,Tuesday,No,2014-05-06T11:30:00.000,MVAcc,"[-71.08921, 42.289111]",Point,MVAcc,5,MVAINJ,431,B3,Day,No,CALLENDER ST,Other,Other,767316.4335,,2930647.466,2014
