,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18881,140231640.0,Thursday,No,2014-04-10T11:00:00.000,OTHER LARCENY,"[-71.0802, 42.353336]",Point,06xx,4,LARCRT,135,D4,Day,No,BEACON ST,Part One,Unarmed,769639.1047,,2954064.008,2014
29140,140216834.0,Thursday,No,2014-04-10T13:11:00.000,OTHER LARCENY,"[-71.07072, 42.359106]",Point,06xx,4,ARREST,66,A1,Day,No,CHARLES ST,Part One,Unarmed,772190.9539,,2956179.46,2014
35063,140219086.0,Thursday,No,2014-04-10T16:00:00.000,OTHER LARCENY,"[-71.070085, 42.357381]",Point,06xx,4,LARCRT,70,A1,First,No,CHARLES ST,Part One,Unarmed,772365.7465,,2955551.7010000004,2014
56699,140217614.0,Thursday,No,2014-04-10T12:30:00.000,OTHER LARCENY,"[-71.072997, 42.30119]",Point,06xx,4,LARCRT,462,C11,Day,No,ROSSETER ST,Part One,Unarmed,771681.0593,,2935070.74,2014
64162,140222198.0,Thursday,No,2014-04-10T14:00:00.000,OTHER LARCENY,"[-71.105925, 42.302926]",Point,06xx,4,LARCRT,569,E13,Day,No,BROOKLEY RD,Part One,Unarmed,762770.5436,,2935660.5289999996,2014
72824,140216805.0,Thursday,No,2014-04-10T13:00:00.000,OTHER LARCENY,"[-71.058631, 42.357187]",Point,06xx,4,LARCIP,98,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775461.8627,,2955496.662,2014
78474,140217869.0,Thursday,No,2014-04-10T21:22:00.000,OTHER LARCENY,"[-71.076955, 42.288186]",Point,06xx,4,LARCIP,435,B3,First,No,NORFOLK ST,Part One,Unarmed,770633.978,,2930326.59,2014
81973,140217593.0,Thursday,No,2014-04-10T18:57:00.000,OTHER LARCENY,"[-71.080629, 42.348897]",Point,06xx,4,SHPLFT,143,D4,First,No,RING RD,Part One,Unarmed,769531.0140000001,,2952445.472,2014
93612,140217971.0,Thursday,No,2014-04-10T19:30:00.000,OTHER LARCENY,"[-71.044005, 42.286401]",Point,06xx,4,IVPREM,375,C11,First,No,NEPONSET AV,Part One,Unarmed,779552.9562,,2929722.0530000003,2014
106224,140219299.0,Thursday,No,2014-04-10T19:00:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,4,LARCRT,134,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
106324,140217598.0,Thursday,No,2014-04-10T19:02:00.000,OTHER LARCENY,"[-71.104273, 42.309722]",Point,06xx,4,SHPLFT,574,E13,First,No,WASHINGTON ST,Part One,Unarmed,763205.8082,,2938139.2,2014
108075,140219078.0,Thursday,No,2014-04-10T13:45:00.000,OTHER LARCENY,"[-71.08223, 42.315041]",Point,06xx,4,LARCRT,323,B2,Day,No,HOLBORN ST,Part One,Unarmed,769158.7516,,2940105.93,2014
115534,140217125.0,Thursday,No,2014-04-10T15:14:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,UNK   ,55,A15,Day,No,AUSTIN ST,Part One,Unarmed,,,,2014
126129,140217244.0,Thursday,No,2014-04-10T16:22:00.000,OTHER LARCENY,"[-71.008841, 42.385972]",Point,06xx,4,LARCIP,12,A7,First,No,BENNINGTON ST,Part One,Unarmed,788858.6962,,2966060.0089999996,2014
133552,140217100.0,Thursday,No,2014-04-10T14:50:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,4,IVPER ,0,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2014
170140,140218405.0,Thursday,No,2014-04-10T18:00:00.000,OTHER LARCENY,"[-71.060115, 42.351256]",Point,06xx,4,LARCRT,116,A1,First,No,BEACH ST,Part One,Unarmed,775071.96,,2953333.374,2014
