,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4223,130021653.0,Friday,No,2013-01-11T08:26:00.000,MedAssist,"[-71.090205, 42.320711]",Point,MedAssist,1,UNCONS,310,B2,Day,No,MARTIN LUTHER KING BLVD,Part Three,Unarmed,766991.8872,,2942161.709,2013
15023,130023044.0,Friday,No,2013-01-11T20:12:00.000,MedAssist,"[-71.100095, 42.270424]",Point,MedAssist,1,UNCONS,475,B3,First,No,CUMMINS HY,Part Three,Unarmed,764403.0167,,2923823.66,2013
22480,130023291.0,Friday,No,2013-01-11T23:15:00.000,MedAssist,"[-71.118473, 42.287281]",Point,MedAssist,1,CARST ,507,E18,First,No,HYDE PARK AV,Part Three,Unarmed,759401.6366,,2929943.752,2013
51203,130022118.0,Friday,No,2013-01-11T12:38:00.000,MedAssist,"[-71.126886, 42.237239]",Point,MedAssist,1,EDP2  ,525,E18,Day,No,SIERRA RD,Part Three,Knife,757204.8828,,2911697.675,2013
52753,130022584.0,Friday,No,2013-01-11T16:17:00.000,MedAssist,"[-71.036385, 42.375601]",Point,MedAssist,1,CARST ,22,A7,First,No,LONDON ST,Part Three,Other,781438.1221,,2962239.1319999998,2013
61334,130023263.0,Friday,No,2013-01-11T22:56:00.000,MedAssist,"[-71.111926, 42.268724]",Point,MedAssist,1,CARST ,492,E18,First,No,TACOMA ST,Part Three,Unarmed,761203.7912,,2923189.2789999996,2013
81572,130021521.0,Friday,No,2013-01-11T06:00:00.000,MedAssist,"[-71.147508, 42.257526]",Point,MedAssist,1,REQP  ,822,E5,Last,No,CROWN POINT DR,Part Three,Unarmed,751589.8849,,2919066.82,2013
84342,130695526.0,Friday,No,2013-01-11T09:00:00.000,MedAssist,"[-71.106503, 42.326544]",Point,MedAssist,1,EDP2  ,607,E13,Day,No,HEATH ST,Part three,Unarmed,762574.3166,,2944266.457,2013
101150,130023003.0,Friday,No,2013-01-11T19:20:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,1,INJOFF,465,B3,First,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2013
141805,130023040.0,Friday,No,2013-01-11T19:43:00.000,MedAssist,"[-71.084564, 42.306281]",Point,MedAssist,1,CARST ,319,B2,First,No,BLUE HILL AV,Part Three,Unarmed,768543.0088,,2936910.5110000004,2013
189555,130022394.0,Friday,No,2013-01-11T14:32:00.000,MedAssist,"[-71.05829, 42.323791]",Point,MedAssist,1,REQP  ,187,C6,Day,No,DORSET ST,Part Three,Unarmed,775617.1042,,2943327.1980000003,2013
217455,130023214.0,Friday,No,2013-01-11T22:12:00.000,MedAssist,"[-71.024494, 42.36816]",Point,MedAssist,1,EDP2  ,33,A7,First,No,AIRPORT RD,Part Three,Unarmed,784666.1875,,2959544.999,2013
219492,130022629.0,Friday,No,2013-01-11T16:34:00.000,MedAssist,"[-71.071642, 42.312489]",Point,MedAssist,1,EDP2  ,331,B2,First,No,CEYLON ST,Part Three,Unarmed,772026.9391,,2939189.9269999997,2013
