,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20442,152001597.0,Tuesday,No,2015-01-06T17:30:00.000,MedAssist,"[-71.11297, 42.300811]",Point,MedAssist,1,POISON,0,E13,First,No,WASHINGTON ST,Part three,Other,760868.2636,,2934881.061,2015
30909,152001455.0,Tuesday,No,2015-01-06T08:32:00.000,MedAssist,"[-71.09134, 42.279336]",Point,MedAssist,1,EDP,0,B3,Day,No,EVELYN ST,Part three,Unarmed,766757.183,,2927082.5519999997,2015
77063,152001667.0,Tuesday,No,2015-01-06T22:47:00.000,MedAssist,"[-71.063065, 42.315251]",Point,MedAssist,1,INJ,0,C11,First,No,EVERETT AV,Part three,Unarmed,774341.7652,,2940208.4280000003,2015
92818,152001432.0,Tuesday,No,2015-01-06T04:55:00.000,MedAssist,"[-71.117581, 42.27463]",Point,MedAssist,1,UNCONS,0,E18,Last,No,NAVARRE ST,Part three,Unarmed,759663.4288,,2925334.6180000002,2015
97808,152001619.0,Tuesday,No,2015-01-06T18:57:00.000,MedAssist,"[-71.082487, 42.302716]",Point,MedAssist,1,UNKEMS,0,B3,First,No,WOLCOTT ST,Part three,Unarmed,769111.0059999999,,2935614.0689999997,2015
100052,152001558.0,Tuesday,No,2015-01-06T15:46:00.000,MedAssist,"[-71.012211, 42.387175]",Point,MedAssist,1,EDP,0,A7,Day,No,BRANDYWYNE DR,Part three,Unarmed,787945.8755,,2966493.185,2015
133164,152001645.0,Tuesday,No,2015-01-06T20:40:00.000,MedAssist,"[-71.16342, 42.293556]",Point,MedAssist,1,EDP,0,E5,First,No,BROOK FARM RD,Part three,Unarmed,747230.7666,,2932179.328,2015
144435,152001491.0,Tuesday,No,2015-01-06T10:46:00.000,MedAssist,"[-71.07428, 42.300894]",Point,MedAssist,1,EDP,0,C11,Day,No,BOWDOIN AV,Part three,Unarmed,771334.5603,,2934961.063,2015
177151,152001648.0,Tuesday,No,2015-01-06T21:04:00.000,MedAssist,"[-71.066885, 42.362496]",Point,MedAssist,1,POISON,0,A1,First,No,BLOSSOM ST,Part three,Unarmed,773221.1808,,2957420.083,2015
180767,152001422.0,Tuesday,No,2015-01-06T02:30:00.000,MedAssist,"[-71.148742, 42.34012]",Point,MedAssist,1,DVIP,0,D14,Last,No,KINROSS RD,Part three,Unarmed,751132.0147,,2949164.068,2015
189003,152001643.0,Tuesday,No,2015-01-06T19:10:00.000,MedAssist,"[-71.06872, 42.310731]",Point,MedAssist,1,IVPER,0,C11,First,No,QUINCY ST,Part three,Unarmed,772820.6375,STANLEY ST,2938553.4839999997,2015
194647,152001468.0,Tuesday,No,2015-01-06T10:25:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,1,IVPER,0,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2015
205290,152001509.0,Tuesday,No,2015-01-06T11:56:00.000,MedAssist,"[-71.059515, 42.310701]",Point,MedAssist,1,CD9,0,C11,Day,No,PLEASANT ST,Part three,Unarmed,775310.4659999999,,2938555.2739999997,2015
205582,152001429.0,Tuesday,No,2015-01-06T05:05:00.000,MedAssist,"[-71.058362, 42.358828]",Point,MedAssist,1,POISON,0,A1,Last,No,COURT ST,Part three,Unarmed,775531.3609,,2956095.0919999997,2015
265510,152001492.0,Tuesday,No,2015-01-06T11:24:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,IVPER,0,E18,Day,No,SHERRIN ST,Part three,Unarmed,,,,2015
265590,152001496.0,Tuesday,No,2015-01-06T11:51:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,MVA,0,C11,Day,No,MORRISSEY BL,Part three,Unarmed,,,,2015
