,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9901,152017370.0,Wednesday,No,2015-03-04T09:05:00.000,MVAcc,"[-71.079945, 42.309566]",Point,MVAcc,3,MVA,0,B2,Day,No,NORMANDY ST,Other,Unarmed,769786.5831,DEVON ST,2938113.787,2015
19571,152017309.0,Wednesday,No,2015-03-04T00:20:00.000,MVAcc,"[-71.12295, 42.293626]",Point,MVAcc,3,MVA,0,E5,Last,No,SOUTH ST,Other,Unarmed,758180.0128,BUSSEY ST,2932250.6410000003,2015
32842,152017307.0,Wednesday,No,2015-03-04T00:40:00.000,MVAcc,"[-71.091035, 42.285706]",Point,MVAcc,3,MVA,0,B3,Last,No,BLUE HILL AV,Other,Unarmed,766828.5864,BAIRD ST,2929404.262,2015
86324,152017601.0,Wednesday,No,2015-03-04T19:00:00.000,MVAcc,"[-71.038935, 42.372331]",Point,MVAcc,3,IVPER,0,A7,First,No,HAVRE ST,Other,Unarmed,780755.548,GOVE ST,2961043.7430000002,2015
96037,152017369.0,Wednesday,No,2015-03-04T08:30:00.000,MVAcc,"[-71.10027, 42.332581]",Point,MVAcc,3,REQP,0,B2,Day,No,TREMONT ST,Other,Unarmed,764249.6548,CARMEL ST,2946474.43,2015
118582,152017664.0,Wednesday,No,2015-03-04T23:18:00.000,MVAcc,"[-71.073988, 42.331624]",Point,MVAcc,3,MVA,0,B2,First,No,MELNEA CASS BL,Other,Unarmed,771357.4746,HAMPDEN ST,2946159.914,2015
122467,152017650.0,Wednesday,No,2015-03-04T22:43:00.000,MVAcc,"[-71.15248, 42.349981]",Point,MVAcc,3,MVA,0,D14,First,No,HENSHAW ST,Other,Unarmed,750106.8639,,2952753.498,2015
144674,152027332.0,Wednesday,No,2015-03-04T05:51:00.000,MVAcc,"[-71.06332, 42.364171]",Point,MVAcc,3,MVA,0,A1,Last,No,CAUSEWAY ST,Other,Other,774181.5303,LOMASNEY WY,2958035.398,2015
149004,152017576.0,Wednesday,No,2015-03-04T18:00:00.000,MVAcc,"[-71.0851, 42.342906]",Point,MVAcc,3,MVA,0,D4,First,No,MASSACHUSETTS AV,Other,Unarmed,768333.1312,WESTLAND AV,2950256.6360000004,2015
172931,152017382.0,Wednesday,No,2015-03-04T09:40:00.000,MVAcc,"[-71.061295, 42.288676]",Point,MVAcc,3,MVA,0,C11,Day,No,MONSIGNOR PATRICK J LYDON WAY,Other,Unarmed,774870.2865,,2930526.566,2015
193099,152017325.0,Wednesday,No,2015-03-04T04:05:00.000,MVAcc,"[-71.081808, 42.339442]",Point,MVAcc,3,MVA,0,D4,Last,No,NORTHAMPTON ST,Other,Unarmed,769229.0704,,2948998.559,2015
211734,152017383.0,Wednesday,No,2015-03-04T09:15:00.000,MVAcc,"[-71.07877, 42.310691]",Point,MVAcc,3,MVA,0,B2,Day,No,NORMANDY ST,Other,Unarmed,770102.3793,BRUNSWICK ST,2938525.3219999997,2015
222871,152017427.0,Wednesday,No,2015-03-04T10:30:00.000,MVAcc,"[-71.131976, 42.360774]",Point,MVAcc,3,MVA,0,D14,Day,No,FRANKLIN ST,Other,Other,755632.1891,,2956709.937,2015
244228,152017587.0,Wednesday,No,2015-03-04T18:23:00.000,MVAcc,"[-71.10167, 42.332322]",Point,MVAcc,3,MVA,0,B2,First,No,ST ALPHONSUS ST,Other,Unarmed,763871.5198,TREMONT ST,2946378.123,2015
245964,152017328.0,Wednesday,No,2015-03-04T05:04:00.000,MVAcc,"[-71.046693, 42.332349]",Point,MVAcc,3,MVA,0,C6,Last,No,THOMAS PARK,Other,Unarmed,778736.5205,,2946462.358,2015
261173,152017363.0,Wednesday,No,2015-03-04T09:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVA,0,C6,Day,No,W BROADWAY,Other,Unarmed,,,,2015
261861,152017660.0,Wednesday,No,2015-03-04T22:55:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVA,0,A15,First,No,RUTHERFORD AV,Other,Other,,,,2015
262967,152017599.0,Wednesday,No,2015-03-04T18:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,3,MVA,0,E13,First,No,LAMARTINE ST,Other,Unarmed,,WYMAN ST,,2015
