,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14851,142012851.0,Saturday,No,2014-07-12T23:33:00.000,OTHER LARCENY,"[-71.076185, 42.349481]",Point,06xx,7,LARCEN,0,D4,First,No,ST JAMES AV,Part One,Unarmed,770731.3351,,2952664.538,2014
24162,142008559.0,Saturday,No,2014-07-12T19:19:00.000,OTHER LARCENY,"[-71.03926, 42.380541]",Point,06xx,7,LARCEN,0,A7,First,No,MERIDIAN ST,Part One,Unarmed,780651.5658,WHITE ST,2964035.159,2014
43805,142016535.0,Saturday,No,2014-07-12T00:01:00.000,OTHER LARCENY,"[-71.08483, 42.346381]",Point,06xx,7,PROP,0,D4,Last,No,DALTON ST,Part One,Unarmed,768399.9598,,2951523.3460000004,2014
45969,142008593.0,Saturday,No,2014-07-12T18:30:00.000,OTHER LARCENY,"[-71.08047, 42.341601]",Point,06xx,7,LARCEN,0,D4,First,No,COLUMBUS AV,Part One,Unarmed,769587.1595,CLAREMONT PK,2949787.192,2014
47691,142009789.0,Saturday,No,2014-07-12T12:00:00.000,OTHER LARCENY,"[-71.12671, 42.359686]",Point,06xx,7,LARCEN,0,D14,Day,No,HOPEDALE ST,Part One,Unarmed,757057.3716,,2956319.6319999998,2014
53484,142008735.0,Saturday,No,2014-07-12T19:13:00.000,OTHER LARCENY,"[-71.060554, 42.364937]",Point,06xx,7,LARCEN,0,A1,First,No,CANAL ST,Part One,Other,774927.5836,,2958318.224,2014
58935,142008873.0,Saturday,No,2014-07-12T17:00:00.000,OTHER LARCENY,"[-71.127588, 42.266024]",Point,06xx,7,PROP,0,E18,First,No,LODGEHILL RD,Part One,Unarmed,756968.9486,,2922186.358,2014
91014,142008504.0,Saturday,No,2014-07-12T15:20:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,7,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2014
92619,142008450.0,Saturday,No,2014-07-12T10:45:00.000,OTHER LARCENY,"[-71.131805, 42.352961]",Point,06xx,7,LARCEN,0,D14,Day,No,BRIGHTON AV,Part One,Unarmed,755690.9151,,2953862.917,2014
99352,142009399.0,Saturday,No,2014-07-12T22:15:00.000,OTHER LARCENY,"[-71.07882, 42.340091]",Point,06xx,7,LARCEN,0,D4,First,No,TREMONT ST,Part One,Unarmed,770035.9522,WORCESTER ST,2949239.119,2014
111359,142008527.0,Saturday,No,2014-07-12T16:00:00.000,OTHER LARCENY,"[-71.09046, 42.330191]",Point,06xx,7,LARCEN,0,B2,First,No,ROXBURY ST,Part One,Unarmed,766906.3382,,2945616.055,2014
152448,142008515.0,Saturday,No,2014-07-12T15:00:00.000,OTHER LARCENY,"[-71.063757, 42.354358]",Point,06xx,7,LARCEN,0,A1,Day,No,TREMONT ST,Part One,Unarmed,774081.4655,,2954458.626,2014
161375,142008720.0,Saturday,No,2014-07-12T23:00:00.000,OTHER LARCENY,"[-71.065485, 42.351054]",Point,06xx,7,LARCEN,0,A1,First,No,STUART ST,Part One,Other,773620.7745,,2953252.21,2014
165930,142008635.0,Saturday,No,2014-07-12T22:15:00.000,OTHER LARCENY,"[-71.086365, 42.344616]",Point,06xx,7,LARCEN,0,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,767988.1254,,2950878.13,2014
203712,142008590.0,Saturday,No,2014-07-12T21:30:00.000,OTHER LARCENY,"[-71.074105, 42.350961]",Point,06xx,7,IVPER,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,771290.8973,,2953206.6780000003,2014
227885,142009347.0,Saturday,No,2014-07-12T16:40:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,7,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2014
239729,142010107.0,Saturday,No,2014-07-12T12:00:00.000,OTHER LARCENY,"[-71.084485, 42.348131]",Point,06xx,7,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,768490.1158,,2952161.534,2014
246440,142009045.0,Saturday,No,2014-07-12T21:00:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,7,LARCEN,0,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2014
250487,142008627.0,Saturday,No,2014-07-12T23:45:00.000,OTHER LARCENY,"[-71.05923, 42.354471]",Point,06xx,7,ROBBER,0,A1,First,No,SUMMER ST,Part One,Unarmed,775305.127,CHAUNCY ST,2954506.216,2014
255451,142009493.0,Saturday,No,2014-07-12T22:00:00.000,OTHER LARCENY,"[-71.132902, 42.350479]",Point,06xx,7,LARCEN,0,D14,First,No,GLENVILLE AV,Part One,Unarmed,755398.1309,,2952956.8880000003,2014
