,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8526,130169527.0,Friday,No,2013-03-22T19:10:00.000,InvPer,"[-71.05005, 42.351366]",Point,InvPer,3,MISCRP,206,C6,First,No,CONGRESS ST,Part Three,Unarmed,777792.3899,,2953387.652,2013
12274,130168663.0,Friday,No,2013-03-22T13:37:00.000,InvPer,"[-71.16904, 42.351016]",Point,InvPer,3,IVPER ,755,D14,Day,No,WASHINGTON ST,Part Three,Unarmed,745628.9814,,2953112.8460000004,2013
42349,130168424.0,Friday,No,2013-03-22T11:16:00.000,InvPer,"[-71.075718, 42.319378]",Point,InvPer,3,REQP  ,264,B2,Day,No,JULIAN ST,Part Three,Unarmed,770912.1543,,2941695.0239999997,2013
44005,130169455.0,Friday,No,2013-03-22T20:00:00.000,InvPer,"[-71.135857, 42.354796]",Point,InvPer,3,DISTRB,803,D14,First,No,EMERY RD,Part Three,Unarmed,754592.7404,,2954526.716,2013
63526,130169473.0,Friday,No,2013-03-22T20:10:00.000,InvPer,"[-71.08936, 42.290331]",Point,InvPer,3,IVPER ,439,B3,First,No,BLUE HILL AV,Part Three,Unarmed,767273.7072,FLOYD ST,2931091.857,2013
84928,130169667.0,Friday,No,2013-03-22T22:06:00.000,InvPer,"[-71.070775, 42.319686]",Point,InvPer,3,FIGHT ,183,B2,First,No,DUDLEY PL,Part Three,Unarmed,772248.378,,2941814.026,2013
126958,130169083.0,Friday,No,2013-03-22T08:00:00.000,InvPer,"[-71.059475, 42.378676]",Point,InvPer,3,MISPER,900,A15,Day,No,MONUMENT ST,Part Three,Unarmed,775193.3491,,2963326.659,2013
143024,130180723.0,Friday,No,2013-03-22T10:27:00.000,InvPer,"[-71.161025, 42.282931]",Point,InvPer,3,IVPER ,732,E5,Day,No,LAGRANGE ST,Part Three,Other,747894.1341,,2928309.975,2013
200663,130167924.0,Friday,No,2013-03-22T05:51:00.000,InvPer,"[-71.067635, 42.313911]",Point,InvPer,3,PSHOT ,332,C11,Last,No,COLUMBIA RD,Part Three,Unarmed,773108.2342,,2939713.812,2013
217608,130168628.0,Friday,No,2013-03-22T12:00:00.000,InvPer,"[-71.10164, 42.344226]",Point,InvPer,3,VIORDR,627,D4,Day,No,BROOKLINE AV,Part Three,Other,763859.4027,,2950716.352,2013
217982,130170699.0,Friday,No,2013-03-22T00:01:00.000,InvPer,"[-71.110005, 42.317266]",Point,InvPer,3,IVPER ,637,E13,Last,No,ADELAIDE ST,Part Three,Unarmed,761642.9478,,2940881.188,2013
