,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2867,152048446.0,Thursday,No,2015-06-11T17:15:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,ARREST,0,C11,First,No,NEPONSET AV,Part Two,Unarmed,,TOLMAN ST,,2015
2872,152048445.0,Thursday,No,2015-06-11T11:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,IVPREM,0,B2,Day,No,HANCOCK ST,Part Two,Unarmed,,,,2015
2883,152048356.0,Thursday,No,2015-06-11T00:01:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,IVPREM,0,B2,Last,No,HANCOCK ST,Part Two,Unarmed,,,,2015
2900,152048387.0,Thursday,No,2015-06-11T09:30:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,IVPER,0,D4,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,,ALBANY ST,,2015
2901,152048392.0,Thursday,No,2015-06-11T11:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,IVPREM,0,B2,Day,No,HANCOCK ST,Part Two,Unarmed,,,,2015
2904,152048352.0,Thursday,No,2015-06-11T00:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,IVPREM,0,B2,Last,No,HANCOCK ST,Part Two,Unarmed,,,,2015
2906,152048513.0,Thursday,No,2015-06-11T19:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,6,ARREST,0,D14,First,No,SOLDIERS FIELD RD,Part Two,Unarmed,,,,2015
18653,152048258.0,Thursday,No,2015-06-11T00:39:00.000,DRUG CHARGES,"[-71.059741, 42.352052]",Point,18xx,6,ARREST,0,A1,Last,No,EDINBORO ST,Part Two,Unarmed,775171.4473,,2953623.878,2015
26131,152048480.0,Thursday,No,2015-06-11T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,6,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2015
103926,152048503.0,Thursday,No,2015-06-11T07:13:00.000,DRUG CHARGES,"[-71.074985, 42.342171]",Point,18xx,6,ARREST,0,D4,Last,No,TREMONT ST,Part Two,Unarmed,771068.9870000001,W CANTON ST,2950002.251,2015
110669,152048466.0,Thursday,No,2015-06-11T16:15:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,6,IVPER,0,D4,First,No,HARRISON AV,Part Two,Unarmed,772586.4767,,2949038.664,2015
114392,152048467.0,Thursday,No,2015-06-11T17:00:00.000,DRUG CHARGES,"[-71.05385, 42.337311]",Point,18xx,6,IVPER,0,C6,First,No,ORTON MAROTTA WY,Part Two,Unarmed,776792.0166,,2948260.361,2015
159862,152048526.0,Thursday,No,2015-06-11T20:09:00.000,DRUG CHARGES,"[-71.085628, 42.34206]",Point,18xx,6,ARREST,0,D4,First,No,HUNTINGTON AV,Part Two,Unarmed,768191.7788,,2949947.602,2015
160166,152048492.0,Thursday,No,2015-06-11T18:30:00.000,DRUG CHARGES,"[-71.139145, 42.279151]",Point,18xx,6,IVPER,0,E5,First,No,NIKISCH AV,Part Two,Other,753820.6983,,2926956.776,2015
211229,152048299.0,Thursday,No,2015-06-11T08:55:00.000,DRUG CHARGES,"[-71.073755, 42.333701]",Point,18xx,6,SS,0,D4,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,771416.9377,ALBANY ST,2946917.291,2015
223543,152048511.0,Thursday,No,2015-06-11T18:48:00.000,DRUG CHARGES,"[-71.087955, 42.295106]",Point,18xx,6,ARREST,0,B3,First,No,BLUE HILL AV,Part Two,Unarmed,767645.4486,TALBOT AV,2932833.77,2015
