,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6184,130510893.0,Friday,No,2013-07-26T12:00:00.000,InvPer,"[-71.067491, 42.344883]",Point,InvPer,7,IVPER ,161,D4,Day,No,CASTLE CT,Part three,Other,773089.8881,,2951000.7389999996,2013
22949,130466972.0,Friday,No,2013-07-26T11:57:00.000,InvPer,"[-71.07202, 42.294776]",Point,InvPer,7,PKNIFE,359,C11,Day,No,WASHINGTON AV,Part three,Unarmed,771957.225,,2932734.7430000002,2013
34022,130546089.0,Friday,No,2013-07-26T08:07:00.000,InvPer,"[-71.053313, 42.376979]",Point,InvPer,7,INVEST,38,A15,Day,No,9TH ST,Part three,Unarmed,776861.4528,,2962716.724,2013
47514,130465177.0,Friday,No,2013-07-26T16:29:00.000,InvPer,"[-71.0942, 42.348036]",Point,InvPer,7,THREAT,621,D4,First,No,NEWBURY ST,Part three,Unarmed,765864.1122,,2952114.271,2013
51221,130463641.0,Friday,No,2013-07-26T00:33:00.000,InvPer,"[-71.05669, 42.315421]",Point,InvPer,7,IVPER ,244,C11,Last,No,DORCHESTER AV,Part three,Unarmed,776065.6324,VICTORIA ST,2940279.2739999997,2013
58271,130464891.0,Friday,No,2013-07-26T14:15:00.000,InvPer,"[-71.049746, 42.294186]",Point,InvPer,7,INVCHD,369,C11,Day,No,WORRELL ST,Part three,Unarmed,777984.5293,,2932550.6139999996,2013
110884,130467970.0,Friday,No,2013-07-26T19:59:00.000,InvPer,"[-71.09032, 42.285726]",Point,InvPer,7,ABIP  ,430,B3,First,No,WOODROW AV,Part three,Unarmed,767022.021,,2929412.479,2013
112834,130464171.0,Friday,No,2013-07-26T08:28:00.000,InvPer,"[-71.08927, 42.287326]",Point,InvPer,7,DISTRB,431,B3,Day,No,ASHTON ST,Part three,Unarmed,767303.3308,,2929996.9080000003,2013
142084,130465816.0,Friday,No,2013-07-26T21:47:00.000,InvPer,"[-71.127131, 42.287359]",Point,InvPer,7,IVPER ,562,E5,First,No,WASHINGTON ST,Part three,Unarmed,757058.5836,,2929961.8510000003,2013
144151,130477018.0,Friday,No,2013-07-26T12:20:00.000,InvPer,"[-71.061984, 42.36231]",Point,InvPer,7,IVPER ,74,A1,Day,No,NEW CHARDON ST,Part three,Unarmed,774546.0673,,2957359.042,2013
145840,130465277.0,Friday,No,2013-07-26T17:20:00.000,InvPer,"[-71.079777, 42.323295]",Point,InvPer,7,TRESPS,296,B2,First,No,ASPEN ST,Part three,Unarmed,769807.3242,,2943116.869,2013
157450,130464519.0,Friday,No,2013-07-26T11:00:00.000,InvPer,"[-71.07033, 42.313096]",Point,InvPer,7,IVPER ,331,B2,Day,No,BODWELL ST,Part three,Unarmed,772380.8223,,2939413.13,2013
165512,130465702.0,Friday,No,2013-07-26T20:53:00.000,InvPer,"[-71.03847, 42.343926]",Point,InvPer,7,SUSPER,207,C6,First,No,SUMMER ST,Part three,Unarmed,780937.2097,,2950693.106,2013
176788,130465042.0,Friday,No,2013-07-26T15:35:00.000,InvPer,"[-71.061295, 42.288676]",Point,InvPer,7,IVPREM,393,C11,Day,No,MONSIGNOR PATRICK J LYDON WAY,Part three,Unarmed,774870.2865,,2930526.566,2013
177586,130465218.0,Friday,No,2013-07-26T16:57:00.000,InvPer,"[-71.089625, 42.290066]",Point,InvPer,7,DISTRB,440,B3,First,No,BLUE HILL AV,Part three,Unarmed,767202.4704,,2930994.942,2013
231917,130464187.0,Friday,No,2013-07-26T08:40:00.000,InvPer,"[-71.05862, 42.295126]",Point,InvPer,7,IVPER ,364,C11,Day,No,LESLIE ST,Part three,Unarmed,775581.9166,,2932880.7630000003,2013
259519,130465004.0,Friday,No,2013-07-26T15:06:00.000,InvPer,"[-71.048531, 42.337316]",Point,InvPer,7,DISTRB,214,C6,Day,No,W BROADWAY,Part three,Unarmed,778230.0596,,2948269.7369999997,2013
260031,130464150.0,Friday,No,2013-07-26T08:25:00.000,InvPer,"[-71.115398, 42.259847]",Point,InvPer,7,CD7   ,493,E18,Day,No,METROPOLITAN AV,Part three,Unarmed,760278.6346,,2919950.251,2013
