,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4696,120638540.0,Wednesday,No,2012-10-10T15:03:00.000,MVAcc,"[-71.05857, 42.307001]",Point,MVAcc,10,MVPED2,347,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,775573.0469,HECLA ST,2937208.2589999996,2012
21927,120639100.0,Wednesday,No,2012-10-10T19:15:00.000,MVAcc,"[-71.059683, 42.29651]",Point,MVAcc,10,MVANO ,355,C11,First,No,PARKMAN ST,Part Three,Unarmed,775291.6849,,2933383.425,2012
27095,120638832.0,Wednesday,No,2012-10-10T17:10:00.000,MVAcc,"[-71.0733, 42.323131]",Point,MVAcc,10,IVPER ,181,B2,First,No,SHIRLEY ST,Part Three,Unarmed,771559.2308,DUDLEY ST,2943066.015,2012
48541,120638692.0,Wednesday,No,2012-10-10T16:17:00.000,MVAcc,"[-71.09964, 42.282291]",Point,MVAcc,10,MVAINJ,565,B3,First,No,WALK HILL ST,Part Three,Unarmed,764506.0199,HARVARD ST,2928148.74,2012
51115,120637348.0,Wednesday,No,2012-10-10T05:42:00.000,MVAcc,"[-71.05603, 42.312841]",Point,MVAcc,10,MVA   ,248,C11,Last,No,SAVIN HILL AV,Part Three,Unarmed,776249.0301,AUCKLAND ST,2939340.0110000004,2012
51812,120638629.0,Wednesday,No,2012-10-10T15:49:00.000,MVAcc,"[-71.11171, 42.331151]",Point,MVAcc,10,MVPED1,606,E13,Day,No,S HUNTINGTON AV,Part Three,Other,761158.7922,,2945939.0239999997,2012
61776,120637729.0,Wednesday,No,2012-10-10T09:32:00.000,MVAcc,"[-71.05833, 42.308091]",Point,MVAcc,10,MVANO ,823,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,775635.9102,HANCOCK ST,2937605.808,2012
69135,120638200.0,Wednesday,No,2012-10-10T12:43:00.000,MVAcc,"[-71.10748, 42.306441]",Point,MVAcc,10,MVAINJ,573,E13,Day,No,WASHINGTON ST,Part Three,Unarmed,762343.997,WILLIAMS ST,2936939.51,2012
70659,120638032.0,Wednesday,No,2012-10-10T11:24:00.000,MVAcc,"[-71.13865, 42.276851]",Point,MVAcc,10,MVPED1,550,E5,Day,No,WASHINGTON ST,Part Three,Other,753958.2056,BLUE LEDGE DR,2926119.189,2012
91580,120638325.0,Wednesday,No,2012-10-10T13:00:00.000,MVAcc,"[-71.10457, 42.309451]",Point,MVAcc,10,IVMV  ,571,E13,Day,No,GREEN ST,Part Three,Other,763126.0646,WASHINGTON ST,2938040.04,2012
91769,120639236.0,Wednesday,No,2012-10-10T20:32:00.000,MVAcc,"[-71.0922, 42.295881]",Point,MVAcc,10,MVAINJ,908,B3,First,No,AMERICAN LEGION HY,Part Three,Unarmed,766495.6243,FRANKLIN HILL AV,2933110.673,2012
96157,120637777.0,Wednesday,No,2012-10-10T09:39:00.000,MVAcc,"[-71.05464, 42.359201]",Point,MVAcc,10,MVPED1,100,A1,Day,No,BROAD ST,Part Three,Unarmed,776536.7729999999,STATE ST,2956236.3619999997,2012
102698,120639142.0,Wednesday,No,2012-10-10T19:41:00.000,MVAcc,"[-71.08538, 42.330381]",Point,MVAcc,10,MVPED1,288,B2,First,No,SHAWMUT AV,Part Three,Unarmed,768279.6227,MARVIN ST,2945691.93,2012
122647,120638038.0,Wednesday,No,2012-10-10T11:27:00.000,MVAcc,"[-71.07351, 42.333491]",Point,MVAcc,10,MVAINJ,179,D4,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,771483.5641,ALBANY ST,2946841.0930000003,2012
144813,120637335.0,Wednesday,No,2012-10-10T04:56:00.000,MVAcc,"[-71.08368, 42.328671]",Point,MVAcc,10,MVA   ,282,B2,Last,No,DUDLEY ST,Part Three,Unarmed,768742.3382,WARREN ST,2945071.015,2012
161045,120643531.0,Wednesday,No,2012-10-10T06:00:00.000,MVAcc,"[-71.12279, 42.291426]",Point,MVAcc,10,VANRPT,664,E5,Last,No,WASHINGTON ST,Part Three,Unarmed,758226.8467,,2931449.1180000002,2012
164258,120638802.0,Wednesday,No,2012-10-10T17:00:00.000,MVAcc,"[-71.05313, 42.344351]",Point,MVAcc,10,MVAINJ,204,C6,First,No,A ST,Part Three,Unarmed,776973.238,SOBIN PARK,2950826.8789999997,2012
172258,120637808.0,Wednesday,No,2012-10-10T09:46:00.000,MVAcc,"[-71.111426, 42.326534]",Point,MVAcc,10,MVAINJ,607,E13,Day,No,S HUNTINGTON AV,Part Three,Other,761243.045,,2944256.8310000002,2012
173830,120638915.0,Wednesday,No,2012-10-10T17:30:00.000,MVAcc,"[-71.054711, 42.341305]",Point,MVAcc,10,MVARPT,200,C6,First,No,W BROADWAY,Part Three,Other,776551.5679,,2949714.607,2012
184371,120638893.0,Wednesday,No,2012-10-10T17:45:00.000,MVAcc,"[-71.07446, 42.344301]",Point,MVAcc,10,MVPED1,150,D4,First,No,DARTMOUTH ST,Part Three,Unarmed,771207.0464,WARREN AV,2950779.17,2012
189143,120637988.0,Wednesday,No,2012-10-10T11:03:00.000,MVAcc,"[-71.14321, 42.286051]",Point,MVAcc,10,MVA   ,687,E5,Day,No,BELGRADE AV,Part Three,Other,752710.1258,REXHAME ST,2929466.613,2012
201970,120638628.0,Wednesday,No,2012-10-10T15:48:00.000,MVAcc,"[-71.087705, 42.340771]",Point,MVAcc,10,MVAINJ,618,D4,Day,No,HUNTINGTON AV,Part Three,Unarmed,767632.6471,,2949475.187,2012
202433,120639037.0,Wednesday,No,2012-10-10T18:49:00.000,MVAcc,"[-71.09272, 42.295196]",Point,MVAcc,10,MVA   ,908,B3,First,No,AMERICAN LEGION HY,Part Three,Unarmed,766356.1313,,2932860.376,2012
204220,120637353.0,Wednesday,No,2012-10-10T05:54:00.000,MVAcc,"[-71.076955, 42.331211]",Point,MVAcc,10,UNCONS,269,B2,Last,No,ALBANY ST,Part Three,Other,770556.2144,CASS BL,2946005.583,2012
227958,120638701.0,Wednesday,No,2012-10-10T16:22:00.000,MVAcc,"[-71.12692, 42.264161]",Point,MVAcc,10,MVA   ,550,E18,First,No,WEST ST,Part Three,Unarmed,757152.8771,MYOPIA RD,2921508.443,2012
245369,120639464.0,Wednesday,No,2012-10-10T23:01:00.000,MVAcc,"[-71.073978, 42.333151]",Point,MVAcc,10,MVA   ,169,D4,First,No,ALBANY ST,Part Three,Unarmed,771357.6081,,2946716.26,2012
250415,120638387.0,Wednesday,No,2012-10-10T13:50:00.000,MVAcc,"[-71.04391, 42.336721]",Point,MVAcc,10,MVANO ,221,C6,Day,No,DORCHESTER ST,Part Three,Other,779480.6082,EMERSON ST,2948059.567,2012
