,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
44993,142040337.0,Saturday,No,2014-10-18T13:20:00.000,MVAcc,"[-71.082049, 42.294765]",Point,MVAcc,10,MVA,0,B3,Day,No,KINGSDALE ST,Other,Unarmed,769243.8945,,2932717.086,2014
72564,142040448.0,Saturday,No,2014-10-18T18:50:00.000,MVAcc,"[-71.07036, 42.325141]",Point,MVAcc,10,MVA,0,B2,First,No,LANGDON ST,Other,Unarmed,772350.5982,ROSWELL ST,2943802.4839999997,2014
76792,142040237.0,Saturday,No,2014-10-18T03:51:00.000,MVAcc,"[-71.06313, 42.346301]",Point,MVAcc,10,MVA,0,D4,Last,No,HARRISON AV,Other,Unarmed,774266.2313,HERALD ST,2951523.4910000004,2014
82820,142040531.0,Saturday,No,2014-10-18T23:46:00.000,MVAcc,"[-71.086495, 42.299081]",Point,MVAcc,10,MVA,0,B3,Last,No,BLUE HILL AV,Other,Unarmed,768033.4255,,2934284.232,2014
92573,142040329.0,Saturday,No,2014-10-18T12:25:00.000,MVAcc,"[-71.03988, 42.333051]",Point,MVAcc,10,IVPREM,0,C6,Day,No,I ST,Other,Other,780577.4097,E 6TH ST,2946728.008,2014
105568,142041025.0,Saturday,No,2014-10-18T14:00:00.000,MVAcc,"[-71.120745, 42.351621]",Point,MVAcc,10,MVA,0,D14,Day,No,COMMONWEALTH AV,Other,Unarmed,758682.6148,HARRY AGGANIS WAY,2953387.693,2014
124977,142040406.0,Saturday,No,2014-10-18T17:00:00.000,MVAcc,"[-71.09796, 42.330491]",Point,MVAcc,10,MVA,0,B2,First,No,PARKER ST,Other,Unarmed,764877.8409,OSCAR ST,2945715.732,2014
172302,142040248.0,Saturday,No,2014-10-18T02:00:00.000,MVAcc,"[-71.07439, 42.353981]",Point,MVAcc,10,MVA,0,D4,Last,No,BERKELEY ST,Other,Unarmed,771208.3683,MARLBOROUGH ST,2954306.8389999997,2014
192253,142040438.0,Saturday,No,2014-10-18T19:40:00.000,MVAcc,"[-71.075585, 42.340456]",Point,MVAcc,10,SS,0,D4,First,No,W NEWTON ST,Other,Unarmed,770909.8909,,2949376.4669999997,2014
217474,142040361.0,Saturday,No,2014-10-18T14:10:00.000,MVAcc,"[-71.08575, 42.301251]",Point,MVAcc,10,MVA,0,B3,Day,No,BLUE HILL AV,Other,Unarmed,768231.1309999999,MCLELLAN ST,2935075.992,2014
219929,142040455.0,Saturday,No,2014-10-18T21:20:00.000,MVAcc,"[-71.098528, 42.327445]",Point,MVAcc,10,MVA,0,B2,First,No,TERRACE ST,Other,Unarmed,764729.4865,,2944604.955,2014
246235,142040328.0,Saturday,No,2014-10-18T12:20:00.000,MVAcc,"[-71.105075, 42.340971]",Point,MVAcc,10,MVA,0,B2,Day,No,BROOKLINE AV,Other,Unarmed,762936.2861,,2949525.85,2014
