,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15482,152042604.0,Sunday,No,2015-05-24T12:42:00.000,MVAcc,"[-71.06669, 42.317736]",Point,MVAcc,5,MVA,0,B2,Day,No,DUDLEY ST,Other,Unarmed,773356.7446,,2941109.0,2015
51179,152042517.0,Sunday,No,2015-05-24T02:00:00.000,MVAcc,"[-71.061295, 42.296361]",Point,MVAcc,5,MVA,0,C11,Last,No,DORCHESTER AV,Other,Unarmed,774855.8882,MELVILLE AV,2933327.0810000002,2015
63046,152042550.0,Sunday,No,2015-05-24T08:51:00.000,MVAcc,"[-71.11684, 42.278906]",Point,MVAcc,5,MVA,0,E18,Day,No,CANTERBURY ST,Other,Unarmed,759857.1964,AMERICAN LEGION HY,2926893.82,2015
89919,152042574.0,Sunday,No,2015-05-24T11:30:00.000,MVAcc,"[-71.141786, 42.255903]",Point,MVAcc,5,MVA,0,E18,Day,No,SILVIA CT,Other,Unarmed,753141.5281,,2918481.856,2015
95682,152042727.0,Sunday,No,2015-05-24T22:52:00.000,MVAcc,"[-71.06041, 42.299431]",Point,MVAcc,5,INVEST,0,C11,First,No,DORCHESTER AV,Other,Unarmed,775089.5518,,2934447.067,2015
124724,152042661.0,Sunday,No,2015-05-24T18:10:00.000,MVAcc,"[-71.14539, 42.352676]",Point,MVAcc,5,MVA,0,D14,First,No,DUSTIN ST,Other,Other,752019.3066,,2953743.499,2015
129968,152042724.0,Sunday,No,2015-05-24T10:10:00.000,MVAcc,"[-71.087125, 42.298126]",Point,MVAcc,5,MVA,0,B3,Day,No,AMERICAN LEGION HY,Other,Unarmed,767864.6761,BLUE HILL AV,2933935.39,2015
132056,152042568.0,Sunday,No,2015-05-24T11:31:00.000,MVAcc,"[-71.06929, 42.379621]",Point,MVAcc,5,MVA,0,A15,Day,No,MAIN ST,Other,Unarmed,772539.6947,MEAD ST,2963657.494,2015
160209,152042726.0,Sunday,No,2015-05-24T21:50:00.000,MVAcc,"[-71.056345, 42.358871]",Point,MVAcc,5,MVA,0,A1,First,No,STATE ST,Other,Other,776076.5836,,2956113.703,2015
203653,152042746.0,Sunday,No,2015-05-24T23:33:00.000,MVAcc,"[-71.14897, 42.356341]",Point,MVAcc,5,MVA,0,D14,First,No,MARKET ST,Other,Unarmed,751046.1271,N BEACON ST,2955075.098,2015
226962,152042712.0,Sunday,No,2015-05-24T21:10:00.000,MVAcc,"[-71.056651, 42.353055]",Point,MVAcc,5,MVA,0,A1,First,No,SUMMER ST,Other,Unarmed,776004.7599,SURFACE RD,2953993.539,2015
236717,152042538.0,Sunday,No,2015-05-24T07:00:00.000,MVAcc,"[-71.056041, 42.342169]",Point,MVAcc,5,MVA,0,C6,Last,No,W BROADWAY,Other,Unarmed,776190.2658,A ST,2950027.5960000004,2015
248945,152042685.0,Sunday,No,2015-05-24T19:54:00.000,MVAcc,"[-71.1098, 42.273229]",Point,MVAcc,5,MVA,0,E18,First,No,WOOD AV,Other,Unarmed,761771.5719,CUMMINS HY,2924833.383,2015
