,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4250,142045019.0,Saturday,No,2014-11-01T16:43:00.000,MedAssist,"[-71.0726, 42.341736]",Point,MedAssist,11,INVEST,0,D4,First,No,W DEDHAM ST,Part three,Unarmed,771714.5582,,2949846.952,2014
10968,142045076.0,Saturday,No,2014-11-01T21:29:00.000,MedAssist,"[-71.06102, 42.316751]",Point,MedAssist,11,UNCONS,0,C11,First,No,BAKERSFIELD ST,Part three,Unarmed,774892.0456,,2940757.892,2014
17420,142045010.0,Saturday,No,2014-11-01T16:00:00.000,MedAssist,"[-71.063155, 42.298481]",Point,MedAssist,11,UNKEMS,0,C11,First,No,GENEVA AV,Part three,Unarmed,774348.7245,,2934097.058,2014
29171,142044974.0,Saturday,No,2014-11-01T13:36:00.000,MedAssist,"[-71.08743, 42.342101]",Point,MedAssist,11,IVPER,0,D4,Day,No,GAINSBOROUGH ST,Part three,Unarmed,767704.6499,,2949960.223,2014
35294,142045065.0,Saturday,No,2014-11-01T17:25:00.000,MedAssist,"[-71.07632, 42.350356]",Point,MedAssist,11,UNK,0,D4,First,No,BOYLSTON ST,Part three,Unarmed,770693.2587,,2952983.224,2014
38599,142044823.0,Saturday,No,2014-11-01T01:36:00.000,MedAssist,"[-71.074385, 42.335516]",Point,MedAssist,11,STAB,0,D4,Last,No,HARRISON AV,Part three,Unarmed,771243.2964,,2947577.858,2014
66232,142044798.0,Saturday,No,2014-11-01T02:00:00.000,MedAssist,"[-71.096413, 42.344914]",Point,MedAssist,11,IVPER,0,D4,Last,No,BOYLSTON ST,Part three,Unarmed,765271.056,,2950973.562,2014
74174,142044869.0,Saturday,No,2014-11-01T08:03:00.000,MedAssist,"[-71.03558, 42.377676]",Point,MedAssist,11,INVEST,0,A7,Day,No,PRINCETON ST,Part three,Unarmed,781651.5177,,2962996.4889999996,2014
96955,142045104.0,Saturday,No,2014-11-01T23:30:00.000,MedAssist,"[-71.14243, 42.349389]",Point,MedAssist,11,AOD,0,D14,First,No,WARREN ST,Part three,Unarmed,752824.3316,,2952548.8430000003,2014
117697,142044921.0,Saturday,No,2014-11-01T10:04:00.000,MedAssist,"[-71.077272, 42.311259]",Point,MedAssist,11,IVPER,0,B2,Day,No,FERNBORO ST,Part three,Unarmed,770506.5071,,2938734.265,2014
124660,142045050.0,Saturday,No,2014-11-01T18:00:00.000,MedAssist,"[-71.10087, 42.322151]",Point,MedAssist,11,EDP,0,E13,First,No,LAMARTINE ST,Part three,Unarmed,764105.0249,,2942672.762,2014
140814,142045001.0,Saturday,No,2014-11-01T14:13:00.000,MedAssist,"[-71.09364, 42.274711]",Point,MedAssist,11,IVPER,0,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766142.7938,,2925394.1610000003,2014
141532,142045097.0,Saturday,No,2014-11-01T21:27:00.000,MedAssist,"[-71.108578, 42.32854]",Point,MedAssist,11,REQP,0,B2,First,No,ELLINGWOOD ST,Part three,Unarmed,762009.9172,,2944991.103,2014
143869,142045026.0,Saturday,No,2014-11-01T17:22:00.000,MedAssist,"[-71.070829, 42.312348]",Point,MedAssist,11,INJOFF,0,B2,First,No,BAKER AV,Part three,Other,772247.0024,,2939139.7610000004,2014
159084,142044874.0,Saturday,No,2014-11-01T08:57:00.000,MedAssist,"[-71.029935, 42.364606]",Point,MedAssist,11,FIRE,0,A7,Day,No,MCCORMACK SQ,Part three,Other,783203.0129,,2958241.877,2014
177928,142044774.0,Saturday,No,2014-11-01T01:05:00.000,MedAssist,"[-71.077272, 42.311259]",Point,MedAssist,11,UNCONS,0,B2,Last,No,FERNBORO ST,Part three,Other,770506.5071,,2938734.265,2014
235054,142044999.0,Saturday,No,2014-11-01T14:52:00.000,MedAssist,"[-71.03558, 42.377676]",Point,MedAssist,11,CD9,0,A7,Day,No,PRINCETON ST,Part three,Unarmed,781651.5177,,2962996.4889999996,2014
