,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2169,130070215.0,Sunday,No,2013-02-03T01:55:00.000,MedAssist,"[-71.032415, 42.381346]",Point,MedAssist,2,CARST ,16,A7,Last,No,E EAGLE ST,Part Three,Unarmed,782499.3516,,2964338.584,2013
23329,130071701.0,Sunday,No,2013-02-03T21:51:00.000,MedAssist,"[-71.06969, 42.304686]",Point,MedAssist,2,CARST ,336,C11,First,No,DEVER ST,Part Three,Unarmed,772569.3849,,2936349.2660000003,2013
29894,130070844.0,Sunday,No,2013-02-03T11:52:00.000,MedAssist,"[-71.03528, 42.332716]",Point,MedAssist,2,UNCONS,230,C6,Day,No,L ST,Part Three,Unarmed,781821.8448,,2946612.673,2013
45676,130070225.0,Sunday,No,2013-02-03T02:02:00.000,MedAssist,"[-71.050115, 42.331466]",Point,MedAssist,2,EDP2  ,915,C6,Last,No,E 9TH ST,Part Three,Unarmed,777813.0703,,2946135.647,2013
48782,130071202.0,Sunday,No,2013-02-03T15:40:00.000,MedAssist,"[-71.08257, 42.348656]",Point,MedAssist,2,CARST ,143,D4,Day,No,BOYLSTON ST,Part Three,Unarmed,769006.8448,,2952355.38,2013
115043,130070764.0,Sunday,No,2013-02-03T11:00:00.000,MedAssist,"[-71.14402, 42.286041]",Point,MedAssist,2,UNK   ,687,E5,Day,No,BELGRADE AV,Part Three,Unarmed,752490.9648,,2929462.0539999995,2013
158512,130071576.0,Sunday,No,2013-02-03T20:30:00.000,MedAssist,"[-71.052005, 42.361606]",Point,MedAssist,2,EDP2  ,89,A1,First,No,ATLANTIC AV,Part Three,Unarmed,777244.3408,,2957116.52,2013
183679,130070858.0,Sunday,No,2013-02-03T12:00:00.000,MedAssist,"[-71.06769, 42.310766]",Point,MedAssist,2,DVIP  ,334,C11,Day,No,BELLEVUE ST,Part Three,Knife,773099.167,,2938567.648,2013
187765,130071416.0,Sunday,No,2013-02-03T17:55:00.000,MedAssist,"[-71.12042, 42.292191]",Point,MedAssist,2,ALARMM,941,E5,First,No,ARCHDALE RD,Part Three,Unarmed,758866.8428,,2931730.74,2013
189734,130071586.0,Sunday,No,2013-02-03T20:20:00.000,MedAssist,"[-71.06149, 42.348856]",Point,MedAssist,2,UNK   ,124,A1,First,No,TYLER ST,Part Three,Unarmed,774704.7832,,2952456.856,2013
223864,130070585.0,Sunday,No,2013-02-03T08:36:00.000,MedAssist,"[-71.084323, 42.322242]",Point,MedAssist,2,CARST ,297,B2,Day,No,ROCKLAND ST,Part Three,Unarmed,768579.8752,,2942727.146,2013
224215,130071601.0,Sunday,No,2013-02-03T20:34:00.000,MedAssist,"[-71.068135, 42.305341]",Point,MedAssist,2,IVPER ,336,C11,First,No,BOWDOIN ST,Part Three,Unarmed,772988.8132,,2936590.084,2013
262973,130070415.0,Sunday,No,2013-02-03T02:20:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,INJOFF,270,D4,Last,No,MELNEA CASS BL,Part Three,Unarmed,,MASSACHUSETTS AV,,2013
