,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18184,130124219.0,Friday,No,2013-03-01T12:21:00.000,MVAcc,"[-71.0879, 42.348121]",Point,MVAcc,3,MVPED1,142,D4,Day,No,NEWBURY ST,Part Three,Unarmed,767566.9878,,2952153.41,2013
53877,130125089.0,Friday,No,2013-03-01T19:25:00.000,MVAcc,"[-71.089375, 42.290791]",Point,MVAcc,3,MVAINJ,464,B3,First,No,BLUE HILL AV,Part Three,Unarmed,767268.8409999999,,2931259.4669999997,2013
57641,130124033.0,Friday,No,2013-03-01T10:49:00.000,MVAcc,"[-71.07007, 42.335911]",Point,MVAcc,3,MVA   ,169,D4,Day,No,ALBANY ST,Part Three,Unarmed,772409.2367,E NEWTON ST,2947727.6539999996,2013
69869,130123757.0,Friday,No,2013-03-01T08:35:00.000,MVAcc,"[-71.146678, 42.262504]",Point,MVAcc,3,MVA   ,822,E5,Day,No,W BOUNDARY RD,Part Three,Other,751807.0859,,2920881.613,2013
83029,130123537.0,Friday,No,2013-03-01T05:21:00.000,MVAcc,"[-71.07076, 42.340711]",Point,MVAcc,3,MVA   ,166,D4,Last,No,W DEDHAM ST,Part Three,Other,772213.878,WASHINGTON ST,2949475.92,2013
113622,130124755.0,Friday,No,2013-03-01T16:41:00.000,MVAcc,"[-71.06707, 42.317896]",Point,MVAcc,3,MVAINJ,238,B2,First,No,DUDLEY ST,Part Three,Unarmed,773253.6772,,2941166.785,2013
135179,130125273.0,Friday,No,2013-03-01T09:30:00.000,MVAcc,"[-71.07567, 42.313211]",Point,MVAcc,3,MVA   ,327,B2,Day,No,QUINCY CT,Part Three,Unarmed,770936.3018,HOWARD AV,2939447.8060000003,2013
181095,130124237.0,Friday,No,2013-03-01T12:28:00.000,MVAcc,"[-71.07483, 42.354801]",Point,MVAcc,3,MVPED1,131,D4,Day,No,BEACON ST,Part Three,Unarmed,771087.9483,BERKELEY ST,2954605.07,2013
238035,130134437.0,Friday,No,2013-03-01T22:38:00.000,MVAcc,"[-71.063755, 42.362998]",Point,MVAcc,3,IVPER ,63,A1,First,No,STANIFORD ST,Part Three,Unarmed,774066.1319,,2957607.1339999996,2013
258910,130123604.0,Friday,No,2013-03-01T07:01:00.000,MVAcc,"[-71.05711, 42.338251]",Point,MVAcc,3,MVA   ,199,C6,Last,No,DORCHESTER AV,Part Three,Unarmed,775908.8405,B ST,2948598.3189999997,2013
