,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
44080,130723575.0,Thursday,No,2013-11-14T11:50:00.000,MedAssist,"[-71.05647, 42.378401]",Point,MedAssist,11,OVRDOS,900,A15,Day,No,WALFORD WY,Part three,Other,776005.7914,,2963230.651,2013
45622,130724320.0,Thursday,No,2013-11-14T17:46:00.000,MedAssist,"[-71.070213, 42.319216]",Point,MedAssist,11,VICDOG,183,B2,First,No,DUDLEY ST,Part three,Unarmed,772401.1225,,2941643.2810000004,2013
48614,130723948.0,Thursday,No,2013-11-14T14:35:00.000,MedAssist,"[-71.08797, 42.308891]",Point,MedAssist,11,REQEP ,319,B2,Day,No,ELM HILL AV,Part three,Other,767617.1243,SONOMA ST,2937857.2189999996,2013
65643,130724041.0,Thursday,No,2013-11-14T15:23:00.000,MedAssist,"[-71.09579, 42.313756]",Point,MedAssist,11,REQP  ,572,E13,Day,No,COLUMBUS AV,Part three,Unarmed,765493.5024,,2939619.9839999997,2013
68220,130723172.0,Thursday,No,2013-11-14T08:23:00.000,MedAssist,"[-71.03722, 42.368996]",Point,MedAssist,11,SDNDTH,35,A7,Day,No,ORLEANS ST,Part three,Unarmed,781225.5635,,2959830.913,2013
83564,130723165.0,Thursday,No,2013-11-14T08:30:00.000,MedAssist,"[-71.09182, 42.310231]",Point,MedAssist,11,EDP2  ,316,B2,Day,No,HUMBOLDT AV,Part three,Unarmed,766573.4054,,2938340.53,2013
86624,130724340.0,Thursday,No,2013-11-14T17:59:00.000,MedAssist,"[-71.029285, 42.337831]",Point,MedAssist,11,OVRDOS,224,C6,First,No,O ST,Part three,Other,783432.5216,,2948485.5530000003,2013
104974,130724275.0,Thursday,No,2013-11-14T05:30:00.000,MedAssist,"[-71.10667, 42.322536]",Point,MedAssist,11,TRAUMA,582,E13,Last,No,CENTRE ST,Part three,Unarmed,762536.0543,,2942805.808,2013
119131,130724623.0,Thursday,No,2013-11-14T20:38:00.000,MedAssist,"[-71.001288, 42.391436]",Point,MedAssist,11,CARST ,2,A7,First,No,WALDEMAR AV,Part three,Unarmed,790887.4654,,2968063.1160000004,2013
121456,130723342.0,Thursday,No,2013-11-14T09:42:00.000,MedAssist,"[-71.066019, 42.284605]",Point,MedAssist,11,REQEP ,402,C11,Day,No,BAILEY ST,Part three,Unarmed,773599.5243,,2929036.4439999997,2013
122027,130724425.0,Thursday,No,2013-11-14T18:47:00.000,MedAssist,"[-71.08664, 42.345181]",Point,MedAssist,11,REQP  ,620,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,767912.7846,,2951083.666,2013
172652,130723052.0,Thursday,No,2013-11-14T07:00:00.000,MedAssist,"[-71.147508, 42.257526]",Point,MedAssist,11,OVRDOS,822,E5,Last,No,CROWN POINT DR,Part three,Other,751589.8849,,2919066.82,2013
197789,130723692.0,Thursday,No,2013-11-14T12:46:00.000,MedAssist,"[-71.143735, 42.354796]",Point,MedAssist,11,CARST ,782,D14,Day,No,N BEACON ST,Part three,Unarmed,752463.4304,,2954517.935,2013
204785,130724731.0,Thursday,No,2013-11-14T19:49:00.000,MedAssist,"[-71.076145, 42.282366]",Point,MedAssist,11,MISC  ,0,B3,First,No,MILTON AV,Part three,Unarmed,770863.6843,,2928206.789,2013
207229,130723745.0,Thursday,No,2013-11-14T13:14:00.000,MedAssist,"[-71.054811, 42.30248]",Point,MedAssist,11,EDP2  ,253,C11,Day,No,BEACH ST,Part three,Unarmed,776598.4238,,2935565.857,2013
207240,130723518.0,Thursday,No,2013-11-14T08:20:00.000,MedAssist,"[-71.03722, 42.368996]",Point,MedAssist,11,IVPER ,35,A7,Day,No,ORLEANS ST,Part three,Unarmed,781225.5635,,2959830.913,2013
211617,130724046.0,Thursday,No,2013-11-14T15:41:00.000,MedAssist,"[-71.099695, 42.330611]",Point,MedAssist,11,MSNCOM,587,B2,Day,No,ALLEGHANY ST,Part three,Other,764408.5,,2945757.258,2013
217032,130724732.0,Thursday,No,2013-11-14T19:43:00.000,MedAssist,"[-71.076145, 42.282366]",Point,MedAssist,11,MISC  ,0,B3,First,No,MILTON AV,Part three,Unarmed,770863.6843,,2928206.789,2013
227637,130723007.0,Thursday,No,2013-11-14T05:45:00.000,MedAssist,"[-71.120977, 42.267011]",Point,MedAssist,11,UNCONS,496,E18,Last,No,HYDE PARK AV,Part three,Unarmed,758756.7157,,2922553.869,2013
242954,130723318.0,Thursday,No,2013-11-14T09:30:00.000,MedAssist,"[-71.080624, 42.337477]",Point,MedAssist,11,REQP  ,273,D4,Day,No,CAMDEN ST,Part three,Unarmed,769552.6659,,2948284.111,2013
