,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6590,142042076.0,Friday,No,2014-10-24T02:18:00.000,InvPer,"[-71.06071, 42.350866]",Point,InvPer,10,BE,0,A1,Last,No,TYLER ST,Part three,Unarmed,774911.8589,,2953190.422,2014
7352,142042351.0,Friday,No,2014-10-24T18:30:00.000,InvPer,"[-71.112411, 42.284053]",Point,InvPer,10,LARCEN,0,E18,First,No,AMERICAN LEGION HY,Part three,Unarmed,761047.1773,,2928774.728,2014
11158,142042391.0,Friday,No,2014-10-24T22:23:00.000,InvPer,"[-71.060605, 42.379941]",Point,InvPer,10,PKNIFE,0,A15,First,No,POLK ST,Part three,Knife,774885.6595,,2963786.077,2014
31508,142042061.0,Friday,No,2014-10-24T00:30:00.000,InvPer,"[-71.002317, 42.387941]",Point,InvPer,10,IVPER,0,A7,Last,No,BENNINGTON ST,Part three,Unarmed,790617.1552,,2966787.692,2014
36448,142042331.0,Friday,No,2014-10-24T18:45:00.000,InvPer,"[-71.06939, 42.339506]",Point,InvPer,10,IVPER,0,D4,First,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2014
39991,142042292.0,Friday,No,2014-10-24T15:00:00.000,InvPer,"[-71.09712, 42.331791]",Point,InvPer,10,IVPER,0,B2,Day,No,TREMONT ST,Part three,Unarmed,765102.7359,PARKER ST,2946190.547,2014
49988,142042365.0,Friday,No,2014-10-24T14:30:00.000,InvPer,"[-71.07635, 42.287146]",Point,InvPer,10,DISTRB,0,B3,Day,No,PEACEVALE RD,Part three,Unarmed,770799.5613,,2929948.413,2014
68696,142042081.0,Friday,No,2014-10-24T01:13:00.000,InvPer,"[-71.080145, 42.271406]",Point,InvPer,10,DISTRB,0,B3,Last,No,RIVER ST,Part three,Unarmed,769800.9367,,2924207.4639999997,2014
80827,142042058.0,Friday,No,2014-10-24T00:23:00.000,InvPer,"[-71.156712, 42.348181]",Point,InvPer,10,ALARM,0,D14,Last,No,EASTBURN ST,Part three,Unarmed,748965.3826,,2952092.807,2014
122952,142042299.0,Friday,No,2014-10-24T16:45:00.000,InvPer,"[-71.086268, 42.306073]",Point,InvPer,10,IVPER,0,B2,First,No,SEAVER ST,Part three,Unarmed,768082.2584,,2936832.35,2014
124388,142042208.0,Friday,No,2014-10-24T12:00:00.000,InvPer,"[-71.03825, 42.374616]",Point,InvPer,10,MISC,0,A7,Day,No,PORTER ST,Part three,Unarmed,780936.1392,,2961877.445,2014
135503,142042207.0,Friday,No,2014-10-24T11:20:00.000,InvPer,"[-71.03919, 42.372071]",Point,InvPer,10,IVPER,0,A7,Day,No,DECATUR ST,Part three,Unarmed,780687.1544,HAVRE ST,2960948.6210000003,2014
139987,142042256.0,Friday,No,2014-10-24T15:07:00.000,InvPer,"[-71.07683, 42.337391]",Point,InvPer,10,IVPER,0,D4,Day,No,W SPRINGFIELD ST,Part three,Unarmed,770578.8413,,2948257.853,2014
165245,142042288.0,Friday,No,2014-10-24T16:44:00.000,InvPer,"[-71.065185, 42.307956]",Point,InvPer,10,EDP,0,C11,First,No,BOWDOIN ST,Part three,Unarmed,773781.9406,,2937547.084,2014
171435,142042408.0,Friday,No,2014-10-24T23:14:00.000,InvPer,"[-71.04119, 42.320111]",Point,InvPer,10,IVPER,0,C6,First,No,N POINT DR,Part three,Unarmed,780248.572,,2942010.5539999995,2014
180885,142042282.0,Friday,No,2014-10-24T17:00:00.000,InvPer,"[-71.083356, 42.328162]",Point,InvPer,10,IVPER,0,B2,First,No,WARREN ST,Part three,Unarmed,768830.7785,,2944885.93,2014
183177,142042305.0,Friday,No,2014-10-24T17:15:00.000,InvPer,"[-71.089925, 42.314421]",Point,InvPer,10,VIORDR,0,B2,First,No,HOWLAND ST,Part three,Unarmed,767078.4323,,2939869.713,2014
223751,142042323.0,Friday,No,2014-10-24T17:00:00.000,InvPer,"[-71.143164, 42.250579]",Point,InvPer,10,IVPER,0,E18,First,No,DIETZ RD,Part three,Unarmed,752776.4278,,2916539.8639999996,2014
240868,142042327.0,Friday,No,2014-10-24T15:17:00.000,InvPer,"[-71.12053, 42.270627]",Point,InvPer,10,IVPER,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,758871.8283,,2923872.268,2014
265051,142042390.0,Friday,No,2014-10-24T20:00:00.000,InvPer,"[0, 0]",Point,InvPer,10,IVPER,0,A7,First,No,MARION ST,Part three,Unarmed,,BROOKS ST,,2014
